   0.22705D+01   0.23127D+01   0.37112D+31
   0.23127D+01   0.23556D+01   0.37772D+31
   0.23556D+01   0.23994D+01   0.38440D+31
   0.23994D+01   0.24440D+01   0.39116D+31
   0.24440D+01   0.24894D+01   0.39800D+31
   0.24894D+01   0.25356D+01   0.40492D+31
   0.25356D+01   0.25827D+01   0.41192D+31
   0.25827D+01   0.26307D+01   0.41901D+31
   0.26307D+01   0.26795D+01   0.42618D+31
   0.26795D+01   0.27293D+01   0.43343D+31
   0.27293D+01   0.27800D+01   0.44076D+31
   0.27800D+01   0.28317D+01   0.44818D+31
   0.28317D+01   0.28843D+01   0.45568D+31
   0.28843D+01   0.29378D+01   0.46326D+31
   0.29378D+01   0.29924D+01   0.47092D+31
   0.29924D+01   0.30480D+01   0.47866D+31
   0.30480D+01   0.31046D+01   0.48649D+31
   0.31046D+01   0.31623D+01   0.49439D+31
   0.31623D+01   0.32210D+01   0.50236D+31
   0.32210D+01   0.32808D+01   0.51040D+31
   0.32808D+01   0.33418D+01   0.51852D+31
   0.33418D+01   0.34039D+01   0.52670D+31
   0.34039D+01   0.34671D+01   0.53494D+31
   0.34671D+01   0.35315D+01   0.54323D+31
   0.35315D+01   0.35971D+01   0.55158D+31
   0.35971D+01   0.36639D+01   0.55998D+31
   0.36639D+01   0.37320D+01   0.56841D+31
   0.37320D+01   0.38013D+01   0.57687D+31
   0.38013D+01   0.38719D+01   0.58536D+31
   0.38719D+01   0.39438D+01   0.59387D+31
   0.39438D+01   0.40171D+01   0.60238D+31
   0.40171D+01   0.40917D+01   0.61089D+31
   0.40917D+01   0.41677D+01   0.61939D+31
   0.41677D+01   0.42451D+01   0.62786D+31
   0.42451D+01   0.43240D+01   0.63629D+31
   0.43240D+01   0.44043D+01   0.64468D+31
   0.44043D+01   0.44861D+01   0.65300D+31
   0.44861D+01   0.45694D+01   0.66123D+31
   0.45694D+01   0.46543D+01   0.66938D+31
   0.46543D+01   0.47408D+01   0.67741D+31
   0.47408D+01   0.48288D+01   0.68531D+31
   0.48288D+01   0.49185D+01   0.69307D+31
   0.49185D+01   0.50099D+01   0.70066D+31
   0.50099D+01   0.51030D+01   0.70807D+31
   0.51030D+01   0.51977D+01   0.71527D+31
   0.51977D+01   0.52943D+01   0.72225D+31
   0.52943D+01   0.53926D+01   0.72897D+31
   0.53926D+01   0.54928D+01   0.73543D+31
   0.54928D+01   0.55948D+01   0.74159D+31
   0.55948D+01   0.56988D+01   0.74744D+31
   0.56988D+01   0.58046D+01   0.75295D+31
   0.58046D+01   0.59124D+01   0.75809D+31
   0.59124D+01   0.60223D+01   0.76285D+31
   0.60223D+01   0.61341D+01   0.76719D+31
   0.61341D+01   0.62481D+01   0.77110D+31
   0.62481D+01   0.63641D+01   0.77455D+31
   0.63641D+01   0.64823D+01   0.77752D+31
   0.64823D+01   0.66028D+01   0.77997D+31
   0.66028D+01   0.67254D+01   0.78190D+31
   0.67254D+01   0.68503D+01   0.78327D+31
   0.68503D+01   0.69776D+01   0.78407D+31
   0.69776D+01   0.71072D+01   0.78428D+31
   0.71072D+01   0.72392D+01   0.78387D+31
   0.72392D+01   0.73737D+01   0.78282D+31
   0.73737D+01   0.75106D+01   0.78112D+31
   0.75106D+01   0.76502D+01   0.77876D+31
   0.76502D+01   0.77923D+01   0.77572D+31
   0.77923D+01   0.79370D+01   0.77198D+31
   0.79370D+01   0.80844D+01   0.76754D+31
   0.80844D+01   0.82346D+01   0.76238D+31
   0.82346D+01   0.83876D+01   0.75651D+31
   0.83876D+01   0.85434D+01   0.74992D+31
   0.85434D+01   0.87021D+01   0.74261D+31
   0.87021D+01   0.88637D+01   0.73457D+31
   0.88637D+01   0.90284D+01   0.72582D+31
   0.90284D+01   0.91961D+01   0.71635D+31
   0.91961D+01   0.93669D+01   0.70619D+31
   0.93669D+01   0.95409D+01   0.69534D+31
   0.95409D+01   0.97181D+01   0.68381D+31
   0.97181D+01   0.98986D+01   0.67164D+31
   0.98986D+01   0.10082D+02   0.65883D+31
   0.10082D+02   0.10270D+02   0.64541D+31
   0.10270D+02   0.10461D+02   0.63141D+31
   0.10461D+02   0.10655D+02   0.61686D+31
   0.10655D+02   0.10853D+02   0.60179D+31
   0.10853D+02   0.11054D+02   0.58624D+31
   0.11054D+02   0.11260D+02   0.57024D+31
   0.11260D+02   0.11469D+02   0.55384D+31
   0.11469D+02   0.11682D+02   0.53710D+31
   0.11682D+02   0.11899D+02   0.52004D+31
   0.11899D+02   0.12120D+02   0.50268D+31
   0.12120D+02   0.12345D+02   0.48511D+31
   0.12345D+02   0.12574D+02   0.46735D+31
   0.12574D+02   0.12808D+02   0.44947D+31
   0.12808D+02   0.13046D+02   0.43151D+31
   0.13046D+02   0.13288D+02   0.41352D+31
   0.13288D+02   0.13535D+02   0.39555D+31
   0.13535D+02   0.13786D+02   0.37765D+31
   0.13786D+02   0.14042D+02   0.35987D+31
   0.14042D+02   0.14303D+02   0.34226D+31
   0.14303D+02   0.14569D+02   0.32486D+31
   0.14569D+02   0.14840D+02   0.30772D+31
   0.14840D+02   0.15115D+02   0.29087D+31
   0.15115D+02   0.15396D+02   0.27437D+31
   0.15396D+02   0.15682D+02   0.25824D+31
   0.15682D+02   0.15973D+02   0.24253D+31
   0.15973D+02   0.16270D+02   0.22726D+31
   0.16270D+02   0.16572D+02   0.21246D+31
   0.16572D+02   0.16880D+02   0.19816D+31
   0.16880D+02   0.17194D+02   0.18439D+31
   0.17194D+02   0.17513D+02   0.17116D+31
   0.17513D+02   0.17838D+02   0.15849D+31
   0.17838D+02   0.18170D+02   0.14638D+31
   0.18170D+02   0.18507D+02   0.13486D+31
   0.18507D+02   0.18851D+02   0.12392D+31
   0.18851D+02   0.19201D+02   0.11356D+31
   0.19201D+02   0.19558D+02   0.10379D+31
   0.19558D+02   0.19921D+02   0.94595D+30
   0.19921D+02   0.20291D+02   0.85976D+30
   0.20291D+02   0.20668D+02   0.77919D+30
   0.20668D+02   0.21052D+02   0.70413D+30
   0.21052D+02   0.21443D+02   0.63441D+30
   0.21443D+02   0.21841D+02   0.56989D+30
   0.21841D+02   0.22247D+02   0.51036D+30
   0.22247D+02   0.22660D+02   0.45563D+30
   0.22660D+02   0.23081D+02   0.40548D+30
   0.23081D+02   0.23510D+02   0.35970D+30
   0.23510D+02   0.23947D+02   0.31803D+30
   0.23947D+02   0.24391D+02   0.28027D+30
   0.24391D+02   0.24845D+02   0.24615D+30
   0.24845D+02   0.25306D+02   0.21544D+30
   0.25306D+02   0.25776D+02   0.18791D+30
   0.25776D+02   0.26255D+02   0.16331D+30
   0.26255D+02   0.26743D+02   0.14142D+30
   0.26743D+02   0.27239D+02   0.12202D+30
   0.27239D+02   0.27745D+02   0.10489D+30
   0.27745D+02   0.28261D+02   0.89823D+29
   0.28261D+02   0.28786D+02   0.76628D+29
   0.28786D+02   0.29320D+02   0.65112D+29
   0.29320D+02   0.29865D+02   0.55113D+29
   0.29865D+02   0.30420D+02   0.46458D+29
   0.30420D+02   0.30985D+02   0.39007D+29
   0.30985D+02   0.31560D+02   0.32611D+29
   0.31560D+02   0.32147D+02   0.27153D+29
   0.32147D+02   0.32744D+02   0.22509D+29
   0.32744D+02   0.33352D+02   0.18582D+29
   0.33352D+02   0.33971D+02   0.15270D+29
   0.33971D+02   0.34602D+02   0.12495D+29
   0.34602D+02   0.35245D+02   0.10176D+29
   0.35245D+02   0.35900D+02   0.82511D+28
   0.35900D+02   0.36567D+02   0.66584D+28
   0.36567D+02   0.37246D+02   0.53485D+28
   0.37246D+02   0.37938D+02   0.42759D+28
   0.37938D+02   0.38643D+02   0.34018D+28
   0.38643D+02   0.39360D+02   0.26936D+28
   0.39360D+02   0.40092D+02   0.21219D+28
   0.40092D+02   0.40836D+02   0.16636D+28
   0.40836D+02   0.41595D+02   0.12974D+28
   0.41595D+02   0.42367D+02   0.10070D+28
   0.42367D+02   0.43154D+02   0.77715D+27
   0.43154D+02   0.43956D+02   0.59700D+27
   0.43956D+02   0.44772D+02   0.45589D+27
   0.44772D+02   0.45604D+02   0.34652D+27
   0.45604D+02   0.46451D+02   0.26176D+27
   0.46451D+02   0.47314D+02   0.19682D+27
   0.47314D+02   0.48193D+02   0.14704D+27
   0.48193D+02   0.49088D+02   0.10934D+27
   0.49088D+02   0.50000D+02   0.80770D+26
   0.20000D+00   0.20372D+00   0.11757D+30
   0.20372D+00   0.20750D+00   0.12139D+30
   0.20750D+00   0.21135D+00   0.12534D+30
   0.21135D+00   0.21528D+00   0.12940D+30
   0.21528D+00   0.21928D+00   0.13360D+30
   0.21928D+00   0.22335D+00   0.13792D+30
   0.22335D+00   0.22750D+00   0.14238D+30
   0.22750D+00   0.23173D+00   0.14697D+30
   0.23173D+00   0.23603D+00   0.15170D+30
   0.23603D+00   0.24041D+00   0.15659D+30
   0.24041D+00   0.24488D+00   0.16161D+30
   0.24488D+00   0.24943D+00   0.16680D+30
   0.24943D+00   0.25406D+00   0.17214D+30
   0.25406D+00   0.25878D+00   0.17764D+30
   0.25878D+00   0.26359D+00   0.18331D+30
   0.26359D+00   0.26849D+00   0.18916D+30
   0.26849D+00   0.27347D+00   0.19518D+30
   0.27347D+00   0.27855D+00   0.20137D+30
   0.27855D+00   0.28373D+00   0.20776D+30
   0.28373D+00   0.28900D+00   0.21434D+30
   0.28900D+00   0.29436D+00   0.22111D+30
   0.29436D+00   0.29983D+00   0.22809D+30
   0.29983D+00   0.30540D+00   0.23527D+30
   0.30540D+00   0.31108D+00   0.24266D+30
   0.31108D+00   0.31685D+00   0.25027D+30
   0.31685D+00   0.32274D+00   0.25811D+30
   0.32274D+00   0.32873D+00   0.26617D+30
   0.32873D+00   0.33484D+00   0.27447D+30
   0.33484D+00   0.34106D+00   0.28301D+30
   0.34106D+00   0.34740D+00   0.29180D+30
   0.34740D+00   0.35385D+00   0.30084D+30
   0.35385D+00   0.36042D+00   0.31014D+30
   0.36042D+00   0.36712D+00   0.31970D+30
   0.36712D+00   0.37394D+00   0.32954D+30
   0.37394D+00   0.38088D+00   0.33966D+30
   0.38088D+00   0.38796D+00   0.35006D+30
   0.38796D+00   0.39516D+00   0.36075D+30
   0.39516D+00   0.40250D+00   0.37174D+30
   0.40250D+00   0.40998D+00   0.38304D+30
   0.40998D+00   0.41760D+00   0.39465D+30
   0.41760D+00   0.42535D+00   0.40658D+30
   0.42535D+00   0.43325D+00   0.41883D+30
   0.43325D+00   0.44130D+00   0.43142D+30
   0.44130D+00   0.44950D+00   0.44435D+30
   0.44950D+00   0.45785D+00   0.45763D+30
   0.45785D+00   0.46635D+00   0.47127D+30
   0.46635D+00   0.47501D+00   0.48526D+30
   0.47501D+00   0.48384D+00   0.49963D+30
   0.48384D+00   0.49283D+00   0.51438D+30
   0.49283D+00   0.50198D+00   0.52951D+30
   0.50198D+00   0.51130D+00   0.54504D+30
   0.51130D+00   0.52080D+00   0.56097D+30
   0.52080D+00   0.53048D+00   0.57730D+30
   0.53048D+00   0.54033D+00   0.59406D+30
   0.54033D+00   0.55037D+00   0.61123D+30
   0.55037D+00   0.56059D+00   0.62884D+30
   0.56059D+00   0.57100D+00   0.64688D+30
   0.57100D+00   0.58161D+00   0.66537D+30
   0.58161D+00   0.59241D+00   0.68432D+30
   0.59241D+00   0.60342D+00   0.70373D+30
   0.60342D+00   0.61463D+00   0.72360D+30
   0.61463D+00   0.62604D+00   0.74395D+30
   0.62604D+00   0.63767D+00   0.76479D+30
   0.63767D+00   0.64952D+00   0.78611D+30
   0.64952D+00   0.66158D+00   0.80793D+30
   0.66158D+00   0.67387D+00   0.83026D+30
   0.67387D+00   0.68639D+00   0.85310D+30
   0.68639D+00   0.69914D+00   0.87645D+30
   0.69914D+00   0.71212D+00   0.90033D+30
   0.71212D+00   0.72535D+00   0.92474D+30
   0.72535D+00   0.73883D+00   0.94968D+30
   0.73883D+00   0.75255D+00   0.97517D+30
   0.75255D+00   0.76653D+00   0.10012D+31
   0.76653D+00   0.78077D+00   0.10278D+31
   0.78077D+00   0.79527D+00   0.10550D+31
   0.79527D+00   0.81004D+00   0.10827D+31
   0.81004D+00   0.82509D+00   0.11110D+31
   0.82509D+00   0.84042D+00   0.11398D+31
   0.84042D+00   0.85603D+00   0.11693D+31
   0.85603D+00   0.87193D+00   0.11993D+31
   0.87193D+00   0.88812D+00   0.12299D+31
   0.88812D+00   0.90462D+00   0.12611D+31
   0.90462D+00   0.92143D+00   0.12929D+31
   0.92143D+00   0.93854D+00   0.13253D+31
   0.93854D+00   0.95597D+00   0.13583D+31
   0.95597D+00   0.97373D+00   0.13919D+31
   0.97373D+00   0.99182D+00   0.14261D+31
   0.99182D+00   0.10102D+01   0.14610D+31
   0.10102D+01   0.10290D+01   0.14964D+31
   0.10290D+01   0.10481D+01   0.15324D+31
   0.10481D+01   0.10676D+01   0.15691D+31
   0.10676D+01   0.10874D+01   0.16064D+31
   0.10874D+01   0.11076D+01   0.16443D+31
   0.11076D+01   0.11282D+01   0.16828D+31
   0.11282D+01   0.11492D+01   0.17220D+31
   0.11492D+01   0.11705D+01   0.17618D+31
   0.11705D+01   0.11922D+01   0.18022D+31
   0.11922D+01   0.12144D+01   0.18432D+31
   0.12144D+01   0.12369D+01   0.18848D+31
   0.12369D+01   0.12599D+01   0.19271D+31
   0.12599D+01   0.12833D+01   0.19700D+31
   0.12833D+01   0.13072D+01   0.20136D+31
   0.13072D+01   0.13314D+01   0.20577D+31
   0.13314D+01   0.13562D+01   0.21025D+31
   0.13562D+01   0.13814D+01   0.21480D+31
   0.13814D+01   0.14070D+01   0.21940D+31
   0.14070D+01   0.14332D+01   0.22408D+31
   0.14332D+01   0.14598D+01   0.22881D+31
   0.14598D+01   0.14869D+01   0.23361D+31
   0.14869D+01   0.15145D+01   0.23848D+31
   0.15145D+01   0.15427D+01   0.24341D+31
   0.15427D+01   0.15713D+01   0.24840D+31
   0.15713D+01   0.16005D+01   0.25347D+31
   0.16005D+01   0.16302D+01   0.25859D+31
   0.16302D+01   0.16605D+01   0.26379D+31
   0.16605D+01   0.16913D+01   0.26905D+31
   0.16913D+01   0.17228D+01   0.27439D+31
   0.17228D+01   0.17548D+01   0.27979D+31
   0.17548D+01   0.17874D+01   0.28526D+31
   0.17874D+01   0.18206D+01   0.29081D+31
   0.18206D+01   0.18544D+01   0.29642D+31
   0.18544D+01   0.18888D+01   0.30211D+31
   0.18888D+01   0.19239D+01   0.30787D+31
   0.19239D+01   0.19597D+01   0.31371D+31
   0.19597D+01   0.19961D+01   0.31963D+31
   0.19961D+01   0.20331D+01   0.32562D+31
   0.20331D+01   0.20709D+01   0.33169D+31
   0.20709D+01   0.21094D+01   0.33785D+31
   0.21094D+01   0.21485D+01   0.34408D+31
   0.21485D+01   0.21885D+01   0.35040D+31
   0.21885D+01   0.22291D+01   0.35680D+31
   0.22291D+01   0.22705D+01   0.36329D+31
   0.22705D+01   0.23127D+01   0.36987D+31
   0.23127D+01   0.23556D+01   0.37653D+31
   0.23556D+01   0.23994D+01   0.38328D+31
   0.23994D+01   0.24440D+01   0.39013D+31
   0.24440D+01   0.24894D+01   0.39707D+31
   0.24894D+01   0.25356D+01   0.40410D+31
   0.25356D+01   0.25827D+01   0.41123D+31
   0.25827D+01   0.26307D+01   0.41845D+31
   0.26307D+01   0.26795D+01   0.42577D+31
   0.26795D+01   0.27293D+01   0.43318D+31
   0.27293D+01   0.27800D+01   0.44069D+31
   0.27800D+01   0.28317D+01   0.44830D+31
   0.28317D+01   0.28843D+01   0.45601D+31
   0.28843D+01   0.29378D+01   0.46382D+31
   0.29378D+01   0.29924D+01   0.47172D+31
   0.29924D+01   0.30480D+01   0.47972D+31
   0.30480D+01   0.31046D+01   0.48781D+31
   0.31046D+01   0.31623D+01   0.49599D+31
   0.31623D+01   0.32210D+01   0.50427D+31
   0.32210D+01   0.32808D+01   0.51263D+31
   0.32808D+01   0.33418D+01   0.52108D+31
   0.33418D+01   0.34039D+01   0.52962D+31
   0.34039D+01   0.34671D+01   0.53823D+31
   0.34671D+01   0.35315D+01   0.54691D+31
   0.35315D+01   0.35971D+01   0.55567D+31
   0.35971D+01   0.36639D+01   0.56449D+31
   0.36639D+01   0.37320D+01   0.57336D+31
   0.37320D+01   0.38013D+01   0.58229D+31
   0.38013D+01   0.38719D+01   0.59125D+31
   0.38719D+01   0.39438D+01   0.60026D+31
   0.39438D+01   0.40171D+01   0.60928D+31
   0.40171D+01   0.40917D+01   0.61832D+31
   0.40917D+01   0.41677D+01   0.62737D+31
   0.41677D+01   0.42451D+01   0.63641D+31
   0.42451D+01   0.43240D+01   0.64543D+31
   0.43240D+01   0.44043D+01   0.65441D+31
   0.44043D+01   0.44861D+01   0.66336D+31
   0.44861D+01   0.45694D+01   0.67223D+31
   0.45694D+01   0.46543D+01   0.68104D+31
   0.46543D+01   0.47408D+01   0.68975D+31
   0.47408D+01   0.48288D+01   0.69835D+31
   0.48288D+01   0.49185D+01   0.70682D+31
   0.49185D+01   0.50099D+01   0.71514D+31
   0.50099D+01   0.51030D+01   0.72329D+31
   0.51030D+01   0.51977D+01   0.73126D+31
   0.51977D+01   0.52943D+01   0.73902D+31
   0.52943D+01   0.53926D+01   0.74654D+31
   0.53926D+01   0.54928D+01   0.75381D+31
   0.54928D+01   0.55948D+01   0.76081D+31
   0.55948D+01   0.56988D+01   0.76750D+31
   0.56988D+01   0.58046D+01   0.77386D+31
   0.58046D+01   0.59124D+01   0.77988D+31
   0.59124D+01   0.60223D+01   0.78552D+31
   0.60223D+01   0.61341D+01   0.79076D+31
   0.61341D+01   0.62481D+01   0.79557D+31
   0.62481D+01   0.63641D+01   0.79993D+31
   0.63641D+01   0.64823D+01   0.80382D+31
   0.64823D+01   0.66028D+01   0.80720D+31
   0.66028D+01   0.67254D+01   0.81006D+31
   0.67254D+01   0.68503D+01   0.81236D+31
   0.68503D+01   0.69776D+01   0.81410D+31
   0.69776D+01   0.71072D+01   0.81523D+31
   0.71072D+01   0.72392D+01   0.81575D+31
   0.72392D+01   0.73737D+01   0.81563D+31
   0.73737D+01   0.75106D+01   0.81484D+31
   0.75106D+01   0.76502D+01   0.81338D+31
   0.76502D+01   0.77923D+01   0.81123D+31
   0.77923D+01   0.79370D+01   0.80837D+31
   0.79370D+01   0.80844D+01   0.80478D+31
   0.80844D+01   0.82346D+01   0.80046D+31
   0.82346D+01   0.83876D+01   0.79540D+31
   0.83876D+01   0.85434D+01   0.78959D+31
   0.85434D+01   0.87021D+01   0.78303D+31
   0.87021D+01   0.88637D+01   0.77571D+31
   0.88637D+01   0.90284D+01   0.76763D+31
   0.90284D+01   0.91961D+01   0.75881D+31
   0.91961D+01   0.93669D+01   0.74924D+31
   0.93669D+01   0.95409D+01   0.73893D+31
   0.95409D+01   0.97181D+01   0.72790D+31
   0.97181D+01   0.98986D+01   0.71617D+31
   0.98986D+01   0.10082D+02   0.70375D+31
   0.10082D+02   0.10270D+02   0.69066D+31
   0.10270D+02   0.10461D+02   0.67692D+31
   0.10461D+02   0.10655D+02   0.66257D+31
   0.10655D+02   0.10853D+02   0.64764D+31
   0.10853D+02   0.11054D+02   0.63216D+31
   0.11054D+02   0.11260D+02   0.61616D+31
   0.11260D+02   0.11469D+02   0.59968D+31
   0.11469D+02   0.11682D+02   0.58277D+31
   0.11682D+02   0.11899D+02   0.56546D+31
   0.11899D+02   0.12120D+02   0.54783D+31
   0.12120D+02   0.12345D+02   0.52989D+31
   0.12345D+02   0.12574D+02   0.51168D+31
   0.12574D+02   0.12808D+02   0.49328D+31
   0.12808D+02   0.13046D+02   0.47472D+31
   0.13046D+02   0.13288D+02   0.45606D+31
   0.13288D+02   0.13535D+02   0.43736D+31
   0.13535D+02   0.13786D+02   0.41866D+31
   0.13786D+02   0.14042D+02   0.40001D+31
   0.14042D+02   0.14303D+02   0.38147D+31
   0.14303D+02   0.14569D+02   0.36309D+31
   0.14569D+02   0.14840D+02   0.34490D+31
   0.14840D+02   0.15115D+02   0.32697D+31
   0.15115D+02   0.15396D+02   0.30934D+31
   0.15396D+02   0.15682D+02   0.29204D+31
   0.15682D+02   0.15973D+02   0.27511D+31
   0.15973D+02   0.16270D+02   0.25861D+31
   0.16270D+02   0.16572D+02   0.24255D+31
   0.16572D+02   0.16880D+02   0.22698D+31
   0.16880D+02   0.17194D+02   0.21191D+31
   0.17194D+02   0.17513D+02   0.19738D+31
   0.17513D+02   0.17838D+02   0.18340D+31
   0.17838D+02   0.18170D+02   0.17000D+31
   0.18170D+02   0.18507D+02   0.15718D+31
   0.18507D+02   0.18851D+02   0.14496D+31
   0.18851D+02   0.19201D+02   0.13335D+31
   0.19201D+02   0.19558D+02   0.12234D+31
   0.19558D+02   0.19921D+02   0.11194D+31
   0.19921D+02   0.20291D+02   0.10215D+31
   0.20291D+02   0.20668D+02   0.92953D+30
   0.20668D+02   0.21052D+02   0.84345D+30
   0.21052D+02   0.21443D+02   0.76314D+30
   0.21443D+02   0.21841D+02   0.68845D+30
   0.21841D+02   0.22247D+02   0.61922D+30
   0.22247D+02   0.22660D+02   0.55526D+30
   0.22660D+02   0.23081D+02   0.49636D+30
   0.23081D+02   0.23510D+02   0.44233D+30
   0.23510D+02   0.23947D+02   0.39290D+30
   0.23947D+02   0.24391D+02   0.34788D+30
   0.24391D+02   0.24845D+02   0.30699D+30
   0.24845D+02   0.25306D+02   0.27000D+30
   0.25306D+02   0.25776D+02   0.23665D+30
   0.25776D+02   0.26255D+02   0.20670D+30
   0.26255D+02   0.26743D+02   0.17990D+30
   0.26743D+02   0.27239D+02   0.15601D+30
   0.27239D+02   0.27745D+02   0.13481D+30
   0.27745D+02   0.28261D+02   0.11605D+30
   0.28261D+02   0.28786D+02   0.99527D+29
   0.28786D+02   0.29320D+02   0.85026D+29
   0.29320D+02   0.29865D+02   0.72360D+29
   0.29865D+02   0.30420D+02   0.61332D+29
   0.30420D+02   0.30985D+02   0.51781D+29
   0.30985D+02   0.31560D+02   0.43534D+29
   0.31560D+02   0.32147D+02   0.36454D+29
   0.32147D+02   0.32744D+02   0.30392D+29
   0.32744D+02   0.33352D+02   0.25234D+29
   0.33352D+02   0.33971D+02   0.20857D+29
   0.33971D+02   0.34602D+02   0.17166D+29
   0.34602D+02   0.35245D+02   0.14063D+29
   0.35245D+02   0.35900D+02   0.11471D+29
   0.35900D+02   0.36567D+02   0.93118D+28
   0.36567D+02   0.37246D+02   0.75248D+28
   0.37246D+02   0.37938D+02   0.60519D+28
   0.37938D+02   0.38643D+02   0.48440D+28
   0.38643D+02   0.39360D+02   0.38587D+28
   0.39360D+02   0.40092D+02   0.30582D+28
   0.40092D+02   0.40836D+02   0.24123D+28
   0.40836D+02   0.41595D+02   0.18927D+28
   0.41595D+02   0.42367D+02   0.14780D+28
   0.42367D+02   0.43154D+02   0.11476D+28
   0.43154D+02   0.43956D+02   0.88695D+27
   0.43956D+02   0.44772D+02   0.68143D+27
   0.44772D+02   0.45604D+02   0.52108D+27
   0.45604D+02   0.46451D+02   0.39600D+27
   0.46451D+02   0.47314D+02   0.29953D+27
   0.47314D+02   0.48193D+02   0.22512D+27
   0.48193D+02   0.49088D+02   0.16839D+27
   0.49088D+02   0.50000D+02   0.12513D+27
   0.20000D+00   0.20372D+00   0.12191D+30
   0.20372D+00   0.20750D+00   0.12585D+30
   0.20750D+00   0.21135D+00   0.12991D+30
   0.21135D+00   0.21528D+00   0.13410D+30
   0.21528D+00   0.21928D+00   0.13842D+30
   0.21928D+00   0.22335D+00   0.14286D+30
   0.22335D+00   0.22750D+00   0.14745D+30
   0.22750D+00   0.23173D+00   0.15217D+30
   0.23173D+00   0.23603D+00   0.15703D+30
   0.23603D+00   0.24041D+00   0.16204D+30
   0.24041D+00   0.24488D+00   0.16721D+30
   0.24488D+00   0.24943D+00   0.17252D+30
   0.24943D+00   0.25406D+00   0.17800D+30
   0.25406D+00   0.25878D+00   0.18364D+30
   0.25878D+00   0.26359D+00   0.18945D+30
   0.26359D+00   0.26849D+00   0.19543D+30
   0.26849D+00   0.27347D+00   0.20158D+30
   0.27347D+00   0.27855D+00   0.20792D+30
   0.27855D+00   0.28373D+00   0.21445D+30
   0.28373D+00   0.28900D+00   0.22116D+30
   0.28900D+00   0.29436D+00   0.22807D+30
   0.29436D+00   0.29983D+00   0.23519D+30
   0.29983D+00   0.30540D+00   0.24251D+30
   0.30540D+00   0.31108D+00   0.25004D+30
   0.31108D+00   0.31685D+00   0.25779D+30
   0.31685D+00   0.32274D+00   0.26576D+30
   0.32274D+00   0.32873D+00   0.27396D+30
   0.32873D+00   0.33484D+00   0.28240D+30
   0.33484D+00   0.34106D+00   0.29107D+30
   0.34106D+00   0.34740D+00   0.29998D+30
   0.34740D+00   0.35385D+00   0.30915D+30
   0.35385D+00   0.36042D+00   0.31858D+30
   0.36042D+00   0.36712D+00   0.32826D+30
   0.36712D+00   0.37394D+00   0.33822D+30
   0.37394D+00   0.38088D+00   0.34845D+30
   0.38088D+00   0.38796D+00   0.35896D+30
   0.38796D+00   0.39516D+00   0.36975D+30
   0.39516D+00   0.40250D+00   0.38085D+30
   0.40250D+00   0.40998D+00   0.39224D+30
   0.40998D+00   0.41760D+00   0.40393D+30
   0.41760D+00   0.42535D+00   0.41594D+30
   0.42535D+00   0.43325D+00   0.42827D+30
   0.43325D+00   0.44130D+00   0.44093D+30
   0.44130D+00   0.44950D+00   0.45392D+30
   0.44950D+00   0.45785D+00   0.46725D+30
   0.45785D+00   0.46635D+00   0.48092D+30
   0.46635D+00   0.47501D+00   0.49495D+30
   0.47501D+00   0.48384D+00   0.50934D+30
   0.48384D+00   0.49283D+00   0.52409D+30
   0.49283D+00   0.50198D+00   0.53922D+30
   0.50198D+00   0.51130D+00   0.55473D+30
   0.51130D+00   0.52080D+00   0.57063D+30
   0.52080D+00   0.53048D+00   0.58692D+30
   0.53048D+00   0.54033D+00   0.60362D+30
   0.54033D+00   0.55037D+00   0.62072D+30
   0.55037D+00   0.56059D+00   0.63823D+30
   0.56059D+00   0.57100D+00   0.65617D+30
   0.57100D+00   0.58161D+00   0.67454D+30
   0.58161D+00   0.59241D+00   0.69334D+30
   0.59241D+00   0.60342D+00   0.71259D+30
   0.60342D+00   0.61463D+00   0.73228D+30
   0.61463D+00   0.62604D+00   0.75243D+30
   0.62604D+00   0.63767D+00   0.77304D+30
   0.63767D+00   0.64952D+00   0.79412D+30
   0.64952D+00   0.66158D+00   0.81567D+30
   0.66158D+00   0.67387D+00   0.83770D+30
   0.67387D+00   0.68639D+00   0.86022D+30
   0.68639D+00   0.69914D+00   0.88323D+30
   0.69914D+00   0.71212D+00   0.90674D+30
   0.71212D+00   0.72535D+00   0.93075D+30
   0.72535D+00   0.73883D+00   0.95527D+30
   0.73883D+00   0.75255D+00   0.98031D+30
   0.75255D+00   0.76653D+00   0.10059D+31
   0.76653D+00   0.78077D+00   0.10319D+31
   0.78077D+00   0.79527D+00   0.10585D+31
   0.79527D+00   0.81004D+00   0.10857D+31
   0.81004D+00   0.82509D+00   0.11134D+31
   0.82509D+00   0.84042D+00   0.11416D+31
   0.84042D+00   0.85603D+00   0.11704D+31
   0.85603D+00   0.87193D+00   0.11997D+31
   0.87193D+00   0.88812D+00   0.12296D+31
   0.88812D+00   0.90462D+00   0.12600D+31
   0.90462D+00   0.92143D+00   0.12910D+31
   0.92143D+00   0.93854D+00   0.13226D+31
   0.93854D+00   0.95597D+00   0.13547D+31
   0.95597D+00   0.97373D+00   0.13874D+31
   0.97373D+00   0.99182D+00   0.14207D+31
   0.99182D+00   0.10102D+01   0.14545D+31
   0.10102D+01   0.10290D+01   0.14889D+31
   0.10290D+01   0.10481D+01   0.15239D+31
   0.10481D+01   0.10676D+01   0.15595D+31
   0.10676D+01   0.10874D+01   0.15957D+31
