   0.85603D+00   0.87193D+00   0.10275D+31
   0.87193D+00   0.88812D+00   0.10539D+31
   0.88812D+00   0.90462D+00   0.10807D+31
   0.90462D+00   0.92143D+00   0.11081D+31
   0.92143D+00   0.93854D+00   0.11359D+31
   0.93854D+00   0.95597D+00   0.11643D+31
   0.95597D+00   0.97373D+00   0.11931D+31
   0.97373D+00   0.99182D+00   0.12225D+31
   0.99182D+00   0.10102D+01   0.12524D+31
   0.10102D+01   0.10290D+01   0.12828D+31
   0.10290D+01   0.10481D+01   0.13137D+31
   0.10481D+01   0.10676D+01   0.13451D+31
   0.10676D+01   0.10874D+01   0.13770D+31
   0.10874D+01   0.11076D+01   0.14095D+31
   0.11076D+01   0.11282D+01   0.14424D+31
   0.11282D+01   0.11492D+01   0.14758D+31
   0.11492D+01   0.11705D+01   0.15098D+31
   0.11705D+01   0.11922D+01   0.15443D+31
   0.11922D+01   0.12144D+01   0.15792D+31
   0.12144D+01   0.12369D+01   0.16147D+31
   0.12369D+01   0.12599D+01   0.16506D+31
   0.12599D+01   0.12833D+01   0.16871D+31
   0.12833D+01   0.13072D+01   0.17241D+31
   0.13072D+01   0.13314D+01   0.17615D+31
   0.13314D+01   0.13562D+01   0.17995D+31
   0.13562D+01   0.13814D+01   0.18379D+31
   0.13814D+01   0.14070D+01   0.18769D+31
   0.14070D+01   0.14332D+01   0.19163D+31
   0.14332D+01   0.14598D+01   0.19562D+31
   0.14598D+01   0.14869D+01   0.19966D+31
   0.14869D+01   0.15145D+01   0.20375D+31
   0.15145D+01   0.15427D+01   0.20789D+31
   0.15427D+01   0.15713D+01   0.21208D+31
   0.15713D+01   0.16005D+01   0.21632D+31
   0.16005D+01   0.16302D+01   0.22060D+31
   0.16302D+01   0.16605D+01   0.22494D+31
   0.16605D+01   0.16913D+01   0.22932D+31
   0.16913D+01   0.17228D+01   0.23376D+31
   0.17228D+01   0.17548D+01   0.23824D+31
   0.17548D+01   0.17874D+01   0.24277D+31
   0.17874D+01   0.18206D+01   0.24736D+31
   0.18206D+01   0.18544D+01   0.25200D+31
   0.18544D+01   0.18888D+01   0.25668D+31
   0.18888D+01   0.19239D+01   0.26142D+31
   0.19239D+01   0.19597D+01   0.26621D+31
   0.19597D+01   0.19961D+01   0.27106D+31
   0.19961D+01   0.20331D+01   0.27596D+31
   0.20331D+01   0.20709D+01   0.28091D+31
   0.20709D+01   0.21094D+01   0.28592D+31
   0.21094D+01   0.21485D+01   0.29098D+31
   0.21485D+01   0.21885D+01   0.29610D+31
   0.21885D+01   0.22291D+01   0.30127D+31
   0.22291D+01   0.22705D+01   0.30651D+31
   0.22705D+01   0.23127D+01   0.31179D+31
   0.23127D+01   0.23556D+01   0.31714D+31
   0.23556D+01   0.23994D+01   0.32255D+31
   0.23994D+01   0.24440D+01   0.32801D+31
   0.24440D+01   0.24894D+01   0.33354D+31
   0.24894D+01   0.25356D+01   0.33912D+31
   0.25356D+01   0.25827D+01   0.34476D+31
   0.25827D+01   0.26307D+01   0.35046D+31
   0.26307D+01   0.26795D+01   0.35622D+31
   0.26795D+01   0.27293D+01   0.36204D+31
   0.27293D+01   0.27800D+01   0.36792D+31
   0.27800D+01   0.28317D+01   0.37385D+31
   0.28317D+01   0.28843D+01   0.37984D+31
   0.28843D+01   0.29378D+01   0.38588D+31
   0.29378D+01   0.29924D+01   0.39198D+31
   0.29924D+01   0.30480D+01   0.39812D+31
   0.30480D+01   0.31046D+01   0.40431D+31
   0.31046D+01   0.31623D+01   0.41055D+31
   0.31623D+01   0.32210D+01   0.41683D+31
   0.32210D+01   0.32808D+01   0.42315D+31
   0.32808D+01   0.33418D+01   0.42951D+31
   0.33418D+01   0.34039D+01   0.43589D+31
   0.34039D+01   0.34671D+01   0.44230D+31
   0.34671D+01   0.35315D+01   0.44873D+31
   0.35315D+01   0.35971D+01   0.45517D+31
   0.35971D+01   0.36639D+01   0.46162D+31
   0.36639D+01   0.37320D+01   0.46807D+31
   0.37320D+01   0.38013D+01   0.47452D+31
   0.38013D+01   0.38719D+01   0.48094D+31
   0.38719D+01   0.39438D+01   0.48735D+31
   0.39438D+01   0.40171D+01   0.49372D+31
   0.40171D+01   0.40917D+01   0.50004D+31
   0.40917D+01   0.41677D+01   0.50631D+31
   0.41677D+01   0.42451D+01   0.51251D+31
   0.42451D+01   0.43240D+01   0.51864D+31
   0.43240D+01   0.44043D+01   0.52467D+31
   0.44043D+01   0.44861D+01   0.53060D+31
   0.44861D+01   0.45694D+01   0.53641D+31
   0.45694D+01   0.46543D+01   0.54209D+31
   0.46543D+01   0.47408D+01   0.54762D+31
   0.47408D+01   0.48288D+01   0.55299D+31
   0.48288D+01   0.49185D+01   0.55818D+31
   0.49185D+01   0.50099D+01   0.56317D+31
   0.50099D+01   0.51030D+01   0.56795D+31
   0.51030D+01   0.51977D+01   0.57250D+31
   0.51977D+01   0.52943D+01   0.57679D+31
   0.52943D+01   0.53926D+01   0.58083D+31
   0.53926D+01   0.54928D+01   0.58457D+31
   0.54928D+01   0.55948D+01   0.58802D+31
   0.55948D+01   0.56988D+01   0.59114D+31
   0.56988D+01   0.58046D+01   0.59392D+31
   0.58046D+01   0.59124D+01   0.59634D+31
   0.59124D+01   0.60223D+01   0.59838D+31
   0.60223D+01   0.61341D+01   0.60003D+31
   0.61341D+01   0.62481D+01   0.60127D+31
   0.62481D+01   0.63641D+01   0.60207D+31
   0.63641D+01   0.64823D+01   0.60243D+31
   0.64823D+01   0.66028D+01   0.60233D+31
   0.66028D+01   0.67254D+01   0.60175D+31
   0.67254D+01   0.68503D+01   0.60069D+31
   0.68503D+01   0.69776D+01   0.59911D+31
   0.69776D+01   0.71072D+01   0.59703D+31
   0.71072D+01   0.72392D+01   0.59441D+31
   0.72392D+01   0.73737D+01   0.59126D+31
   0.73737D+01   0.75106D+01   0.58758D+31
   0.75106D+01   0.76502D+01   0.58334D+31
   0.76502D+01   0.77923D+01   0.57855D+31
   0.77923D+01   0.79370D+01   0.57321D+31
   0.79370D+01   0.80844D+01   0.56731D+31
   0.80844D+01   0.82346D+01   0.56087D+31
   0.82346D+01   0.83876D+01   0.55387D+31
   0.83876D+01   0.85434D+01   0.54634D+31
   0.85434D+01   0.87021D+01   0.53827D+31
   0.87021D+01   0.88637D+01   0.52968D+31
   0.88637D+01   0.90284D+01   0.52057D+31
   0.90284D+01   0.91961D+01   0.51098D+31
   0.91961D+01   0.93669D+01   0.50091D+31
   0.93669D+01   0.95409D+01   0.49038D+31
   0.95409D+01   0.97181D+01   0.47941D+31
   0.97181D+01   0.98986D+01   0.46804D+31
   0.98986D+01   0.10082D+02   0.45627D+31
   0.10082D+02   0.10270D+02   0.44416D+31
   0.10270D+02   0.10461D+02   0.43170D+31
   0.10461D+02   0.10655D+02   0.41896D+31
   0.10655D+02   0.10853D+02   0.40598D+31
   0.10853D+02   0.11054D+02   0.39275D+31
   0.11054D+02   0.11260D+02   0.37932D+31
   0.11260D+02   0.11469D+02   0.36574D+31
   0.11469D+02   0.11682D+02   0.35204D+31
   0.11682D+02   0.11899D+02   0.33826D+31
   0.11899D+02   0.12120D+02   0.32444D+31
   0.12120D+02   0.12345D+02   0.31061D+31
   0.12345D+02   0.12574D+02   0.29682D+31
   0.12574D+02   0.12808D+02   0.28310D+31
   0.12808D+02   0.13046D+02   0.26949D+31
   0.13046D+02   0.13288D+02   0.25603D+31
   0.13288D+02   0.13535D+02   0.24275D+31
   0.13535D+02   0.13786D+02   0.22968D+31
   0.13786D+02   0.14042D+02   0.21686D+31
   0.14042D+02   0.14303D+02   0.20431D+31
   0.14303D+02   0.14569D+02   0.19207D+31
   0.14569D+02   0.14840D+02   0.18015D+31
   0.14840D+02   0.15115D+02   0.16860D+31
   0.15115D+02   0.15396D+02   0.15741D+31
   0.15396D+02   0.15682D+02   0.14662D+31
   0.15682D+02   0.15973D+02   0.13625D+31
   0.15973D+02   0.16270D+02   0.12629D+31
   0.16270D+02   0.16572D+02   0.11677D+31
   0.16572D+02   0.16880D+02   0.10770D+31
   0.16880D+02   0.17194D+02   0.99066D+30
   0.17194D+02   0.17513D+02   0.90887D+30
   0.17513D+02   0.17838D+02   0.83159D+30
   0.17838D+02   0.18170D+02   0.75880D+30
   0.18170D+02   0.18507D+02   0.69045D+30
   0.18507D+02   0.18851D+02   0.62647D+30
   0.18851D+02   0.19201D+02   0.56678D+30
   0.19201D+02   0.19558D+02   0.51127D+30
   0.19558D+02   0.19921D+02   0.45981D+30
   0.19921D+02   0.20291D+02   0.41228D+30
   0.20291D+02   0.20668D+02   0.36852D+30
   0.20668D+02   0.21052D+02   0.32836D+30
   0.21052D+02   0.21443D+02   0.29164D+30
   0.21443D+02   0.21841D+02   0.25819D+30
   0.21841D+02   0.22247D+02   0.22781D+30
   0.22247D+02   0.22660D+02   0.20034D+30
   0.22660D+02   0.23081D+02   0.17557D+30
   0.23081D+02   0.23510D+02   0.15333D+30
   0.23510D+02   0.23947D+02   0.13343D+30
   0.23947D+02   0.24391D+02   0.11570D+30
   0.24391D+02   0.24845D+02   0.99957D+29
   0.24845D+02   0.25306D+02   0.86038D+29
   0.25306D+02   0.25776D+02   0.73778D+29
   0.25776D+02   0.26255D+02   0.63023D+29
   0.26255D+02   0.26743D+02   0.53628D+29
   0.26743D+02   0.27239D+02   0.45452D+29
   0.27239D+02   0.27745D+02   0.38370D+29
   0.27745D+02   0.28261D+02   0.32258D+29
   0.28261D+02   0.28786D+02   0.27010D+29
   0.28786D+02   0.29320D+02   0.22519D+29
   0.29320D+02   0.29865D+02   0.18698D+29
   0.29865D+02   0.30420D+02   0.15455D+29
   0.30420D+02   0.30985D+02   0.12722D+29
   0.30985D+02   0.31560D+02   0.10423D+29
   0.31560D+02   0.32147D+02   0.85035D+28
   0.32147D+02   0.32744D+02   0.69041D+28
   0.32744D+02   0.33352D+02   0.55810D+28
   0.33352D+02   0.33971D+02   0.44892D+28
   0.33971D+02   0.34602D+02   0.35948D+28
   0.34602D+02   0.35245D+02   0.28640D+28
   0.35245D+02   0.35900D+02   0.22712D+28
   0.35900D+02   0.36567D+02   0.17919D+28
   0.36567D+02   0.37246D+02   0.14069D+28
   0.37246D+02   0.37938D+02   0.10990D+28
   0.37938D+02   0.38643D+02   0.85408D+27
   0.38643D+02   0.39360D+02   0.66044D+27
   0.39360D+02   0.40092D+02   0.50789D+27
   0.40092D+02   0.40836D+02   0.38868D+27
   0.40836D+02   0.41595D+02   0.29570D+27
   0.41595D+02   0.42367D+02   0.22390D+27
   0.42367D+02   0.43154D+02   0.16849D+27
   0.43154D+02   0.43956D+02   0.12620D+27
   0.43956D+02   0.44772D+02   0.93903D+26
   0.44772D+02   0.45604D+02   0.69555D+26
   0.45604D+02   0.46451D+02   0.51168D+26
   0.46451D+02   0.47314D+02   0.37472D+26
   0.47314D+02   0.48193D+02   0.27248D+26
   0.48193D+02   0.49088D+02   0.19722D+26
   0.49088D+02   0.50000D+02   0.14173D+26
   0.20000D+00   0.20372D+00   0.10428D+30
   0.20372D+00   0.20750D+00   0.10765D+30
   0.20750D+00   0.21135D+00   0.11113D+30
   0.21135D+00   0.21528D+00   0.11471D+30
   0.21528D+00   0.21928D+00   0.11841D+30
   0.21928D+00   0.22335D+00   0.12221D+30
   0.22335D+00   0.22750D+00   0.12614D+30
   0.22750D+00   0.23173D+00   0.13018D+30
   0.23173D+00   0.23603D+00   0.13435D+30
   0.23603D+00   0.24041D+00   0.13865D+30
   0.24041D+00   0.24488D+00   0.14308D+30
   0.24488D+00   0.24943D+00   0.14764D+30
   0.24943D+00   0.25406D+00   0.15234D+30
   0.25406D+00   0.25878D+00   0.15718D+30
   0.25878D+00   0.26359D+00   0.16217D+30
   0.26359D+00   0.26849D+00   0.16730D+30
   0.26849D+00   0.27347D+00   0.17260D+30
   0.27347D+00   0.27855D+00   0.17805D+30
   0.27855D+00   0.28373D+00   0.18366D+30
   0.28373D+00   0.28900D+00   0.18944D+30
   0.28900D+00   0.29436D+00   0.19538D+30
   0.29436D+00   0.29983D+00   0.20151D+30
   0.29983D+00   0.30540D+00   0.20781D+30
   0.30540D+00   0.31108D+00   0.21430D+30
   0.31108D+00   0.31685D+00   0.22098D+30
   0.31685D+00   0.32274D+00   0.22786D+30
   0.32274D+00   0.32873D+00   0.23493D+30
   0.32873D+00   0.33484D+00   0.24220D+30
   0.33484D+00   0.34106D+00   0.24969D+30
   0.34106D+00   0.34740D+00   0.25739D+30
   0.34740D+00   0.35385D+00   0.26531D+30
   0.35385D+00   0.36042D+00   0.27345D+30
   0.36042D+00   0.36712D+00   0.28183D+30
   0.36712D+00   0.37394D+00   0.29044D+30
   0.37394D+00   0.38088D+00   0.29929D+30
   0.38088D+00   0.38796D+00   0.30838D+30
   0.38796D+00   0.39516D+00   0.31773D+30
   0.39516D+00   0.40250D+00   0.32734D+30
   0.40250D+00   0.40998D+00   0.33721D+30
   0.40998D+00   0.41760D+00   0.34735D+30
   0.41760D+00   0.42535D+00   0.35776D+30
   0.42535D+00   0.43325D+00   0.36846D+30
   0.43325D+00   0.44130D+00   0.37944D+30
   0.44130D+00   0.44950D+00   0.39072D+30
   0.44950D+00   0.45785D+00   0.40229D+30
   0.45785D+00   0.46635D+00   0.41417D+30
   0.46635D+00   0.47501D+00   0.42636D+30
   0.47501D+00   0.48384D+00   0.43887D+30
   0.48384D+00   0.49283D+00   0.45170D+30
   0.49283D+00   0.50198D+00   0.46486D+30
   0.50198D+00   0.51130D+00   0.47835D+30
   0.51130D+00   0.52080D+00   0.49219D+30
   0.52080D+00   0.53048D+00   0.50637D+30
   0.53048D+00   0.54033D+00   0.52091D+30
   0.54033D+00   0.55037D+00   0.53581D+30
   0.55037D+00   0.56059D+00   0.55107D+30
   0.56059D+00   0.57100D+00   0.56670D+30
   0.57100D+00   0.58161D+00   0.58272D+30
   0.58161D+00   0.59241D+00   0.59911D+30
   0.59241D+00   0.60342D+00   0.61589D+30
   0.60342D+00   0.61463D+00   0.63307D+30
   0.61463D+00   0.62604D+00   0.65065D+30
   0.62604D+00   0.63767D+00   0.66863D+30
   0.63767D+00   0.64952D+00   0.68703D+30
   0.64952D+00   0.66158D+00   0.70584D+30
   0.66158D+00   0.67387D+00   0.72507D+30
   0.67387D+00   0.68639D+00   0.74473D+30
   0.68639D+00   0.69914D+00   0.76481D+30
   0.69914D+00   0.71212D+00   0.78534D+30
   0.71212D+00   0.72535D+00   0.80630D+30
   0.72535D+00   0.73883D+00   0.82771D+30
   0.73883D+00   0.75255D+00   0.84956D+30
   0.75255D+00   0.76653D+00   0.87187D+30
   0.76653D+00   0.78077D+00   0.89464D+30
   0.78077D+00   0.79527D+00   0.91787D+30
   0.79527D+00   0.81004D+00   0.94156D+30
   0.81004D+00   0.82509D+00   0.96571D+30
   0.82509D+00   0.84042D+00   0.99034D+30
   0.84042D+00   0.85603D+00   0.10154D+31
   0.85603D+00   0.87193D+00   0.10410D+31
   0.87193D+00   0.88812D+00   0.10671D+31
   0.88812D+00   0.90462D+00   0.10936D+31
   0.90462D+00   0.92143D+00   0.11206D+31
   0.92143D+00   0.93854D+00   0.11481D+31
   0.93854D+00   0.95597D+00   0.11761D+31
   0.95597D+00   0.97373D+00   0.12046D+31
   0.97373D+00   0.99182D+00   0.12335D+31
   0.99182D+00   0.10102D+01   0.12630D+31
   0.10102D+01   0.10290D+01   0.12929D+31
   0.10290D+01   0.10481D+01   0.13233D+31
   0.10481D+01   0.10676D+01   0.13542D+31
   0.10676D+01   0.10874D+01   0.13857D+31
   0.10874D+01   0.11076D+01   0.14176D+31
   0.11076D+01   0.11282D+01   0.14500D+31
   0.11282D+01   0.11492D+01   0.14828D+31
   0.11492D+01   0.11705D+01   0.15162D+31
   0.11705D+01   0.11922D+01   0.15501D+31
   0.11922D+01   0.12144D+01   0.15845D+31
   0.12144D+01   0.12369D+01   0.16193D+31
   0.12369D+01   0.12599D+01   0.16547D+31
   0.12599D+01   0.12833D+01   0.16905D+31
   0.12833D+01   0.13072D+01   0.17269D+31
   0.13072D+01   0.13314D+01   0.17637D+31
   0.13314D+01   0.13562D+01   0.18010D+31
   0.13562D+01   0.13814D+01   0.18389D+31
   0.13814D+01   0.14070D+01   0.18772D+31
   0.14070D+01   0.14332D+01   0.19160D+31
   0.14332D+01   0.14598D+01   0.19554D+31
   0.14598D+01   0.14869D+01   0.19952D+31
   0.14869D+01   0.15145D+01   0.20356D+31
   0.15145D+01   0.15427D+01   0.20764D+31
   0.15427D+01   0.15713D+01   0.21178D+31
   0.15713D+01   0.16005D+01   0.21597D+31
   0.16005D+01   0.16302D+01   0.22021D+31
   0.16302D+01   0.16605D+01   0.22451D+31
   0.16605D+01   0.16913D+01   0.22885D+31
   0.16913D+01   0.17228D+01   0.23326D+31
   0.17228D+01   0.17548D+01   0.23772D+31
   0.17548D+01   0.17874D+01   0.24223D+31
   0.17874D+01   0.18206D+01   0.24680D+31
   0.18206D+01   0.18544D+01   0.25142D+31
   0.18544D+01   0.18888D+01   0.25611D+31
   0.18888D+01   0.19239D+01   0.26085D+31
   0.19239D+01   0.19597D+01   0.26565D+31
   0.19597D+01   0.19961D+01   0.27052D+31
   0.19961D+01   0.20331D+01   0.27544D+31
   0.20331D+01   0.20709D+01   0.28043D+31
   0.20709D+01   0.21094D+01   0.28548D+31
   0.21094D+01   0.21485D+01   0.29059D+31
   0.21485D+01   0.21885D+01   0.29577D+31
   0.21885D+01   0.22291D+01   0.30102D+31
   0.22291D+01   0.22705D+01   0.30634D+31
   0.22705D+01   0.23127D+01   0.31172D+31
   0.23127D+01   0.23556D+01   0.31717D+31
   0.23556D+01   0.23994D+01   0.32269D+31
   0.23994D+01   0.24440D+01   0.32828D+31
   0.24440D+01   0.24894D+01   0.33394D+31
   0.24894D+01   0.25356D+01   0.33967D+31
   0.25356D+01   0.25827D+01   0.34548D+31
   0.25827D+01   0.26307D+01   0.35135D+31
   0.26307D+01   0.26795D+01   0.35730D+31
   0.26795D+01   0.27293D+01   0.36331D+31
   0.27293D+01   0.27800D+01   0.36940D+31
   0.27800D+01   0.28317D+01   0.37556D+31
   0.28317D+01   0.28843D+01   0.38179D+31
   0.28843D+01   0.29378D+01   0.38808D+31
   0.29378D+01   0.29924D+01   0.39444D+31
   0.29924D+01   0.30480D+01   0.40087D+31
   0.30480D+01   0.31046D+01   0.40736D+31
   0.31046D+01   0.31623D+01   0.41391D+31
   0.31623D+01   0.32210D+01   0.42051D+31
   0.32210D+01   0.32808D+01   0.42717D+31
   0.32808D+01   0.33418D+01   0.43387D+31
   0.33418D+01   0.34039D+01   0.44062D+31
   0.34039D+01   0.34671D+01   0.44741D+31
   0.34671D+01   0.35315D+01   0.45423D+31
   0.35315D+01   0.35971D+01   0.46109D+31
   0.35971D+01   0.36639D+01   0.46796D+31
   0.36639D+01   0.37320D+01   0.47485D+31
   0.37320D+01   0.38013D+01   0.48174D+31
   0.38013D+01   0.38719D+01   0.48864D+31
   0.38719D+01   0.39438D+01   0.49552D+31
   0.39438D+01   0.40171D+01   0.50238D+31
   0.40171D+01   0.40917D+01   0.50922D+31
   0.40917D+01   0.41677D+01   0.51601D+31
   0.41677D+01   0.42451D+01   0.52276D+31
   0.42451D+01   0.43240D+01   0.52943D+31
   0.43240D+01   0.44043D+01   0.53603D+31
   0.44043D+01   0.44861D+01   0.54254D+31
   0.44861D+01   0.45694D+01   0.54895D+31
   0.45694D+01   0.46543D+01   0.55523D+31
   0.46543D+01   0.47408D+01   0.56139D+31
   0.47408D+01   0.48288D+01   0.56738D+31
   0.48288D+01   0.49185D+01   0.57322D+31
   0.49185D+01   0.50099D+01   0.57886D+31
   0.50099D+01   0.51030D+01   0.58431D+31
   0.51030D+01   0.51977D+01   0.58953D+31
   0.51977D+01   0.52943D+01   0.59452D+31
   0.52943D+01   0.53926D+01   0.59925D+31
   0.53926D+01   0.54928D+01   0.60370D+31
   0.54928D+01   0.55948D+01   0.60786D+31
   0.55948D+01   0.56988D+01   0.61170D+31
   0.56988D+01   0.58046D+01   0.61520D+31
   0.58046D+01   0.59124D+01   0.61835D+31
   0.59124D+01   0.60223D+01   0.62113D+31
   0.60223D+01   0.61341D+01   0.62351D+31
   0.61341D+01   0.62481D+01   0.62548D+31
   0.62481D+01   0.63641D+01   0.62703D+31
   0.63641D+01   0.64823D+01   0.62812D+31
   0.64823D+01   0.66028D+01   0.62875D+31
   0.66028D+01   0.67254D+01   0.62889D+31
   0.67254D+01   0.68503D+01   0.62854D+31
   0.68503D+01   0.69776D+01   0.62767D+31
   0.69776D+01   0.71072D+01   0.62628D+31
   0.71072D+01   0.72392D+01   0.62435D+31
   0.72392D+01   0.73737D+01   0.62187D+31
   0.73737D+01   0.75106D+01   0.61883D+31
   0.75106D+01   0.76502D+01   0.61522D+31
   0.76502D+01   0.77923D+01   0.61103D+31
   0.77923D+01   0.79370D+01   0.60627D+31
   0.79370D+01   0.80844D+01   0.60093D+31
   0.80844D+01   0.82346D+01   0.59500D+31
   0.82346D+01   0.83876D+01   0.58850D+31
   0.83876D+01   0.85434D+01   0.58142D+31
   0.85434D+01   0.87021D+01   0.57376D+31
   0.87021D+01   0.88637D+01   0.56555D+31
   0.88637D+01   0.90284D+01   0.55678D+31
   0.90284D+01   0.91961D+01   0.54748D+31
   0.91961D+01   0.93669D+01   0.53765D+31
   0.93669D+01   0.95409D+01   0.52731D+31
   0.95409D+01   0.97181D+01   0.51649D+31
   0.97181D+01   0.98986D+01   0.50520D+31
   0.98986D+01   0.10082D+02   0.49348D+31
   0.10082D+02   0.10270D+02   0.48134D+31
   0.10270D+02   0.10461D+02   0.46882D+31
   0.10461D+02   0.10655D+02   0.45594D+31
   0.10655D+02   0.10853D+02   0.44275D+31
   0.10853D+02   0.11054D+02   0.42926D+31
   0.11054D+02   0.11260D+02   0.41554D+31
   0.11260D+02   0.11469D+02   0.40160D+31
   0.11469D+02   0.11682D+02   0.38747D+31
   0.11682D+02   0.11899D+02   0.37320D+31
   0.11899D+02   0.12120D+02   0.35884D+31
   0.12120D+02   0.12345D+02   0.34442D+31
   0.12345D+02   0.12574D+02   0.32998D+31
   0.12574D+02   0.12808D+02   0.31557D+31
   0.12808D+02   0.13046D+02   0.30121D+31
   0.13046D+02   0.13288D+02   0.28696D+31
   0.13288D+02   0.13535D+02   0.27284D+31
   0.13535D+02   0.13786D+02   0.25890D+31
   0.13786D+02   0.14042D+02   0.24517D+31
   0.14042D+02   0.14303D+02   0.23168D+31
   0.14303D+02   0.14569D+02   0.21847D+31
   0.14569D+02   0.14840D+02   0.20556D+31
   0.14840D+02   0.15115D+02   0.19299D+31
   0.15115D+02   0.15396D+02   0.18078D+31
   0.15396D+02   0.15682D+02   0.16896D+31
   0.15682D+02   0.15973D+02   0.15754D+31
   0.15973D+02   0.16270D+02   0.14653D+31
   0.16270D+02   0.16572D+02   0.13597D+31
   0.16572D+02   0.16880D+02   0.12586D+31
   0.16880D+02   0.17194D+02   0.11620D+31
   0.17194D+02   0.17513D+02   0.10701D+31
   0.17513D+02   0.17838D+02   0.98283D+30
   0.17838D+02   0.18170D+02   0.90031D+30
   0.18170D+02   0.18507D+02   0.82247D+30
   0.18507D+02   0.18851D+02   0.74928D+30
   0.18851D+02   0.19201D+02   0.68068D+30
   0.19201D+02   0.19558D+02   0.61660D+30
   0.19558D+02   0.19921D+02   0.55691D+30
   0.19921D+02   0.20291D+02   0.50151D+30
   0.20291D+02   0.20668D+02   0.45025D+30
   0.20668D+02   0.21052D+02   0.40299D+30
   0.21052D+02   0.21443D+02   0.35956D+30
   0.21443D+02   0.21841D+02   0.31979D+30
   0.21841D+02   0.22247D+02   0.28349D+30
   0.22247D+02   0.22660D+02   0.25050D+30
   0.22660D+02   0.23081D+02   0.22059D+30
   0.23081D+02   0.23510D+02   0.19360D+30
   0.23510D+02   0.23947D+02   0.16931D+30
   0.23947D+02   0.24391D+02   0.14756D+30
   0.24391D+02   0.24845D+02   0.12814D+30
   0.24845D+02   0.25306D+02   0.11087D+30
   0.25306D+02   0.25776D+02   0.95570D+29
   0.25776D+02   0.26255D+02   0.82074D+29
   0.26255D+02   0.26743D+02   0.70215D+29
   0.26743D+02   0.27239D+02   0.59836D+29
   0.27239D+02   0.27745D+02   0.50792D+29
   0.27745D+02   0.28261D+02   0.42940D+29
   0.28261D+02   0.28786D+02   0.36157D+29
   0.28786D+02   0.29320D+02   0.30317D+29
   0.29320D+02   0.29865D+02   0.25316D+29
   0.29865D+02   0.30420D+02   0.21048D+29
   0.30420D+02   0.30985D+02   0.17426D+29
   0.30985D+02   0.31560D+02   0.14362D+29
   0.31560D+02   0.32147D+02   0.11786D+29
   0.32147D+02   0.32744D+02   0.96266D+28
   0.32744D+02   0.33352D+02   0.78284D+28
   0.33352D+02   0.33971D+02   0.63351D+28
   0.33971D+02   0.34602D+02   0.51037D+28
   0.34602D+02   0.35245D+02   0.40910D+28
   0.35245D+02   0.35900D+02   0.32640D+28
   0.35900D+02   0.36567D+02   0.25911D+28
   0.36567D+02   0.37246D+02   0.20468D+28
   0.37246D+02   0.37938D+02   0.16088D+28
   0.37938D+02   0.38643D+02   0.12580D+28
   0.38643D+02   0.39360D+02   0.97874D+27
   0.39360D+02   0.40092D+02   0.75732D+27
   0.40092D+02   0.40836D+02   0.58311D+27
   0.40836D+02   0.41595D+02   0.44637D+27
   0.41595D+02   0.42367D+02   0.34004D+27
   0.42367D+02   0.43154D+02   0.25744D+27
   0.43154D+02   0.43956D+02   0.19399D+27
   0.43956D+02   0.44772D+02   0.14522D+27
   0.44772D+02   0.45604D+02   0.10821D+27
   0.45604D+02   0.46451D+02   0.80081D+26
   0.46451D+02   0.47314D+02   0.58988D+26
   0.47314D+02   0.48193D+02   0.43146D+26
   0.48193D+02   0.49088D+02   0.31409D+26
   0.49088D+02   0.50000D+02   0.22702D+26
   0.20000D+00   0.20372D+00   0.10833D+30
   0.20372D+00   0.20750D+00   0.11180D+30
   0.20750D+00   0.21135D+00   0.11539D+30
   0.21135D+00   0.21528D+00   0.11909D+30
   0.21528D+00   0.21928D+00   0.12289D+30
   0.21928D+00   0.22335D+00   0.12682D+30
   0.22335D+00   0.22750D+00   0.13086D+30
   0.22750D+00   0.23173D+00   0.13502D+30
   0.23173D+00   0.23603D+00   0.13931D+30
   0.23603D+00   0.24041D+00   0.14372D+30
   0.24041D+00   0.24488D+00   0.14827D+30
   0.24488D+00   0.24943D+00   0.15295D+30
   0.24943D+00   0.25406D+00   0.15778D+30
   0.25406D+00   0.25878D+00   0.16274D+30
   0.25878D+00   0.26359D+00   0.16785D+30
   0.26359D+00   0.26849D+00   0.17312D+30
   0.26849D+00   0.27347D+00   0.17854D+30
   0.27347D+00   0.27855D+00   0.18411D+30
   0.27855D+00   0.28373D+00   0.18985D+30
   0.28373D+00   0.28900D+00   0.19576D+30
   0.28900D+00   0.29436D+00   0.20183D+30
   0.29436D+00   0.29983D+00   0.20808D+30
   0.29983D+00   0.30540D+00   0.21451D+30
   0.30540D+00   0.31108D+00   0.22113D+30
   0.31108D+00   0.31685D+00   0.22793D+30
   0.31685D+00   0.32274D+00   0.23493D+30
   0.32274D+00   0.32873D+00   0.24212D+30
   0.32873D+00   0.33484D+00   0.24952D+30
   0.33484D+00   0.34106D+00   0.25712D+30
   0.34106D+00   0.34740D+00   0.26494D+30
   0.34740D+00   0.35385D+00   0.27297D+30
   0.35385D+00   0.36042D+00   0.28123D+30
   0.36042D+00   0.36712D+00   0.28971D+30
   0.36712D+00   0.37394D+00   0.29842D+30
   0.37394D+00   0.38088D+00   0.30737D+30
   0.38088D+00   0.38796D+00   0.31657D+30
   0.38796D+00   0.39516D+00   0.32601D+30
   0.39516D+00   0.40250D+00   0.33570D+30
   0.40250D+00   0.40998D+00   0.34565D+30
