   0.31108D+00   0.31685D+00   0.32774D+30
   0.31685D+00   0.32274D+00   0.33804D+30
   0.32274D+00   0.32873D+00   0.34863D+30
   0.32873D+00   0.33484D+00   0.35953D+30
   0.33484D+00   0.34106D+00   0.37074D+30
   0.34106D+00   0.34740D+00   0.38228D+30
   0.34740D+00   0.35385D+00   0.39415D+30
   0.35385D+00   0.36042D+00   0.40637D+30
   0.36042D+00   0.36712D+00   0.41893D+30
   0.36712D+00   0.37394D+00   0.43185D+30
   0.37394D+00   0.38088D+00   0.44514D+30
   0.38088D+00   0.38796D+00   0.45880D+30
   0.38796D+00   0.39516D+00   0.47284D+30
   0.39516D+00   0.40250D+00   0.48728D+30
   0.40250D+00   0.40998D+00   0.50212D+30
   0.40998D+00   0.41760D+00   0.51737D+30
   0.41760D+00   0.42535D+00   0.53304D+30
   0.42535D+00   0.43325D+00   0.54915D+30
   0.43325D+00   0.44130D+00   0.56569D+30
   0.44130D+00   0.44950D+00   0.58268D+30
   0.44950D+00   0.45785D+00   0.60014D+30
   0.45785D+00   0.46635D+00   0.61806D+30
   0.46635D+00   0.47501D+00   0.63646D+30
   0.47501D+00   0.48384D+00   0.65535D+30
   0.48384D+00   0.49283D+00   0.67475D+30
   0.49283D+00   0.50198D+00   0.69465D+30
   0.50198D+00   0.51130D+00   0.71507D+30
   0.51130D+00   0.52080D+00   0.73603D+30
   0.52080D+00   0.53048D+00   0.75753D+30
   0.53048D+00   0.54033D+00   0.77958D+30
   0.54033D+00   0.55037D+00   0.80219D+30
   0.55037D+00   0.56059D+00   0.82538D+30
   0.56059D+00   0.57100D+00   0.84916D+30
   0.57100D+00   0.58161D+00   0.87352D+30
   0.58161D+00   0.59241D+00   0.89850D+30
   0.59241D+00   0.60342D+00   0.92409D+30
   0.60342D+00   0.61463D+00   0.95031D+30
   0.61463D+00   0.62604D+00   0.97716D+30
   0.62604D+00   0.63767D+00   0.10047D+31
   0.63767D+00   0.64952D+00   0.10328D+31
   0.64952D+00   0.66158D+00   0.10617D+31
   0.66158D+00   0.67387D+00   0.10912D+31
   0.67387D+00   0.68639D+00   0.11214D+31
   0.68639D+00   0.69914D+00   0.11523D+31
   0.69914D+00   0.71212D+00   0.11839D+31
   0.71212D+00   0.72535D+00   0.12162D+31
   0.72535D+00   0.73883D+00   0.12493D+31
   0.73883D+00   0.75255D+00   0.12831D+31
   0.75255D+00   0.76653D+00   0.13177D+31
   0.76653D+00   0.78077D+00   0.13530D+31
   0.78077D+00   0.79527D+00   0.13891D+31
   0.79527D+00   0.81004D+00   0.14259D+31
   0.81004D+00   0.82509D+00   0.14636D+31
   0.82509D+00   0.84042D+00   0.15020D+31
   0.84042D+00   0.85603D+00   0.15413D+31
   0.85603D+00   0.87193D+00   0.15813D+31
   0.87193D+00   0.88812D+00   0.16222D+31
   0.88812D+00   0.90462D+00   0.16639D+31
   0.90462D+00   0.92143D+00   0.17065D+31
   0.92143D+00   0.93854D+00   0.17499D+31
   0.93854D+00   0.95597D+00   0.17941D+31
   0.95597D+00   0.97373D+00   0.18392D+31
   0.97373D+00   0.99182D+00   0.18852D+31
   0.99182D+00   0.10102D+01   0.19320D+31
   0.10102D+01   0.10290D+01   0.19797D+31
   0.10290D+01   0.10481D+01   0.20283D+31
   0.10481D+01   0.10676D+01   0.20778D+31
   0.10676D+01   0.10874D+01   0.21282D+31
   0.10874D+01   0.11076D+01   0.21795D+31
   0.11076D+01   0.11282D+01   0.22317D+31
   0.11282D+01   0.11492D+01   0.22848D+31
   0.11492D+01   0.11705D+01   0.23388D+31
   0.11705D+01   0.11922D+01   0.23938D+31
   0.11922D+01   0.12144D+01   0.24496D+31
   0.12144D+01   0.12369D+01   0.25065D+31
   0.12369D+01   0.12599D+01   0.25642D+31
   0.12599D+01   0.12833D+01   0.26229D+31
   0.12833D+01   0.13072D+01   0.26826D+31
   0.13072D+01   0.13314D+01   0.27432D+31
   0.13314D+01   0.13562D+01   0.28048D+31
   0.13562D+01   0.13814D+01   0.28674D+31
   0.13814D+01   0.14070D+01   0.29309D+31
   0.14070D+01   0.14332D+01   0.29955D+31
   0.14332D+01   0.14598D+01   0.30610D+31
   0.14598D+01   0.14869D+01   0.31276D+31
   0.14869D+01   0.15145D+01   0.31952D+31
   0.15145D+01   0.15427D+01   0.32638D+31
   0.15427D+01   0.15713D+01   0.33334D+31
   0.15713D+01   0.16005D+01   0.34041D+31
   0.16005D+01   0.16302D+01   0.34759D+31
   0.16302D+01   0.16605D+01   0.35488D+31
   0.16605D+01   0.16913D+01   0.36227D+31
   0.16913D+01   0.17228D+01   0.36978D+31
   0.17228D+01   0.17548D+01   0.37740D+31
   0.17548D+01   0.17874D+01   0.38514D+31
   0.17874D+01   0.18206D+01   0.39299D+31
   0.18206D+01   0.18544D+01   0.40096D+31
   0.18544D+01   0.18888D+01   0.40906D+31
   0.18888D+01   0.19239D+01   0.41727D+31
   0.19239D+01   0.19597D+01   0.42562D+31
   0.19597D+01   0.19961D+01   0.43409D+31
   0.19961D+01   0.20331D+01   0.44269D+31
   0.20331D+01   0.20709D+01   0.45142D+31
   0.20709D+01   0.21094D+01   0.46030D+31
   0.21094D+01   0.21485D+01   0.46931D+31
   0.21485D+01   0.21885D+01   0.47846D+31
   0.21885D+01   0.22291D+01   0.48776D+31
   0.22291D+01   0.22705D+01   0.49721D+31
   0.22705D+01   0.23127D+01   0.50682D+31
   0.23127D+01   0.23556D+01   0.51657D+31
   0.23556D+01   0.23994D+01   0.52649D+31
   0.23994D+01   0.24440D+01   0.53657D+31
   0.24440D+01   0.24894D+01   0.54682D+31
   0.24894D+01   0.25356D+01   0.55724D+31
   0.25356D+01   0.25827D+01   0.56783D+31
   0.25827D+01   0.26307D+01   0.57859D+31
   0.26307D+01   0.26795D+01   0.58954D+31
   0.26795D+01   0.27293D+01   0.60067D+31
   0.27293D+01   0.27800D+01   0.61199D+31
   0.27800D+01   0.28317D+01   0.62350D+31
   0.28317D+01   0.28843D+01   0.63520D+31
   0.28843D+01   0.29378D+01   0.64710D+31
   0.29378D+01   0.29924D+01   0.65920D+31
   0.29924D+01   0.30480D+01   0.67150D+31
   0.30480D+01   0.31046D+01   0.68400D+31
   0.31046D+01   0.31623D+01   0.69671D+31
   0.31623D+01   0.32210D+01   0.70963D+31
   0.32210D+01   0.32808D+01   0.72275D+31
   0.32808D+01   0.33418D+01   0.73608D+31
   0.33418D+01   0.34039D+01   0.74963D+31
   0.34039D+01   0.34671D+01   0.76338D+31
   0.34671D+01   0.35315D+01   0.77734D+31
   0.35315D+01   0.35971D+01   0.79151D+31
   0.35971D+01   0.36639D+01   0.80589D+31
   0.36639D+01   0.37320D+01   0.82046D+31
   0.37320D+01   0.38013D+01   0.83524D+31
   0.38013D+01   0.38719D+01   0.85021D+31
   0.38719D+01   0.39438D+01   0.86537D+31
   0.39438D+01   0.40171D+01   0.88072D+31
   0.40171D+01   0.40917D+01   0.89624D+31
   0.40917D+01   0.41677D+01   0.91194D+31
   0.41677D+01   0.42451D+01   0.92779D+31
   0.42451D+01   0.43240D+01   0.94380D+31
   0.43240D+01   0.44043D+01   0.95995D+31
   0.44043D+01   0.44861D+01   0.97622D+31
   0.44861D+01   0.45694D+01   0.99261D+31
   0.45694D+01   0.46543D+01   0.10091D+32
   0.46543D+01   0.47408D+01   0.10257D+32
   0.47408D+01   0.48288D+01   0.10423D+32
   0.48288D+01   0.49185D+01   0.10590D+32
   0.49185D+01   0.50099D+01   0.10757D+32
   0.50099D+01   0.51030D+01   0.10924D+32
   0.51030D+01   0.51977D+01   0.11091D+32
   0.51977D+01   0.52943D+01   0.11258D+32
   0.52943D+01   0.53926D+01   0.11424D+32
   0.53926D+01   0.54928D+01   0.11589D+32
   0.54928D+01   0.55948D+01   0.11753D+32
   0.55948D+01   0.56988D+01   0.11915D+32
   0.56988D+01   0.58046D+01   0.12075D+32
   0.58046D+01   0.59124D+01   0.12234D+32
   0.59124D+01   0.60223D+01   0.12389D+32
   0.60223D+01   0.61341D+01   0.12542D+32
   0.61341D+01   0.62481D+01   0.12692D+32
   0.62481D+01   0.63641D+01   0.12838D+32
   0.63641D+01   0.64823D+01   0.12980D+32
   0.64823D+01   0.66028D+01   0.13117D+32
   0.66028D+01   0.67254D+01   0.13250D+32
   0.67254D+01   0.68503D+01   0.13377D+32
   0.68503D+01   0.69776D+01   0.13498D+32
   0.69776D+01   0.71072D+01   0.13614D+32
   0.71072D+01   0.72392D+01   0.13722D+32
   0.72392D+01   0.73737D+01   0.13824D+32
   0.73737D+01   0.75106D+01   0.13918D+32
   0.75106D+01   0.76502D+01   0.14004D+32
   0.76502D+01   0.77923D+01   0.14082D+32
   0.77923D+01   0.79370D+01   0.14151D+32
   0.79370D+01   0.80844D+01   0.14210D+32
   0.80844D+01   0.82346D+01   0.14260D+32
   0.82346D+01   0.83876D+01   0.14299D+32
   0.83876D+01   0.85434D+01   0.14328D+32
   0.85434D+01   0.87021D+01   0.14346D+32
   0.87021D+01   0.88637D+01   0.14353D+32
   0.88637D+01   0.90284D+01   0.14348D+32
   0.90284D+01   0.91961D+01   0.14331D+32
   0.91961D+01   0.93669D+01   0.14302D+32
   0.93669D+01   0.95409D+01   0.14260D+32
   0.95409D+01   0.97181D+01   0.14206D+32
   0.97181D+01   0.98986D+01   0.14138D+32
   0.98986D+01   0.10082D+02   0.14057D+32
   0.10082D+02   0.10270D+02   0.13963D+32
   0.10270D+02   0.10461D+02   0.13855D+32
   0.10461D+02   0.10655D+02   0.13734D+32
   0.10655D+02   0.10853D+02   0.13600D+32
   0.10853D+02   0.11054D+02   0.13452D+32
   0.11054D+02   0.11260D+02   0.13291D+32
   0.11260D+02   0.11469D+02   0.13117D+32
   0.11469D+02   0.11682D+02   0.12930D+32
   0.11682D+02   0.11899D+02   0.12730D+32
   0.11899D+02   0.12120D+02   0.12518D+32
   0.12120D+02   0.12345D+02   0.12294D+32
   0.12345D+02   0.12574D+02   0.12058D+32
   0.12574D+02   0.12808D+02   0.11811D+32
   0.12808D+02   0.13046D+02   0.11554D+32
   0.13046D+02   0.13288D+02   0.11286D+32
   0.13288D+02   0.13535D+02   0.11010D+32
   0.13535D+02   0.13786D+02   0.10724D+32
   0.13786D+02   0.14042D+02   0.10431D+32
   0.14042D+02   0.14303D+02   0.10130D+32
   0.14303D+02   0.14569D+02   0.98226D+31
   0.14569D+02   0.14840D+02   0.95100D+31
   0.14840D+02   0.15115D+02   0.91921D+31
   0.15115D+02   0.15396D+02   0.88702D+31
   0.15396D+02   0.15682D+02   0.85453D+31
   0.15682D+02   0.15973D+02   0.82182D+31
   0.15973D+02   0.16270D+02   0.78898D+31
   0.16270D+02   0.16572D+02   0.75609D+31
   0.16572D+02   0.16880D+02   0.72326D+31
   0.16880D+02   0.17194D+02   0.69056D+31
   0.17194D+02   0.17513D+02   0.65809D+31
   0.17513D+02   0.17838D+02   0.62594D+31
   0.17838D+02   0.18170D+02   0.59417D+31
   0.18170D+02   0.18507D+02   0.56289D+31
   0.18507D+02   0.18851D+02   0.53215D+31
   0.18851D+02   0.19201D+02   0.50204D+31
   0.19201D+02   0.19558D+02   0.47262D+31
   0.19558D+02   0.19921D+02   0.44396D+31
   0.19921D+02   0.20291D+02   0.41611D+31
   0.20291D+02   0.20668D+02   0.38912D+31
   0.20668D+02   0.21052D+02   0.36304D+31
   0.21052D+02   0.21443D+02   0.33792D+31
   0.21443D+02   0.21841D+02   0.31378D+31
   0.21841D+02   0.22247D+02   0.29066D+31
   0.22247D+02   0.22660D+02   0.26857D+31
   0.22660D+02   0.23081D+02   0.24752D+31
   0.23081D+02   0.23510D+02   0.22755D+31
   0.23510D+02   0.23947D+02   0.20863D+31
   0.23947D+02   0.24391D+02   0.19077D+31
   0.24391D+02   0.24845D+02   0.17397D+31
   0.24845D+02   0.25306D+02   0.15821D+31
   0.25306D+02   0.25776D+02   0.14347D+31
   0.25776D+02   0.26255D+02   0.12973D+31
   0.26255D+02   0.26743D+02   0.11696D+31
   0.26743D+02   0.27239D+02   0.10513D+31
   0.27239D+02   0.27745D+02   0.94216D+30
   0.27745D+02   0.28261D+02   0.84173D+30
   0.28261D+02   0.28786D+02   0.74965D+30
   0.28786D+02   0.29320D+02   0.66550D+30
   0.29320D+02   0.29865D+02   0.58889D+30
   0.29865D+02   0.30420D+02   0.51936D+30
   0.30420D+02   0.30985D+02   0.45652D+30
   0.30985D+02   0.31560D+02   0.39989D+30
   0.31560D+02   0.32147D+02   0.34908D+30
   0.32147D+02   0.32744D+02   0.30364D+30
   0.32744D+02   0.33352D+02   0.26318D+30
   0.33352D+02   0.33971D+02   0.22726D+30
   0.33971D+02   0.34602D+02   0.19552D+30
   0.34602D+02   0.35245D+02   0.16757D+30
   0.35245D+02   0.35900D+02   0.14308D+30
   0.35900D+02   0.36567D+02   0.12167D+30
   0.36567D+02   0.37246D+02   0.10307D+30
   0.37246D+02   0.37938D+02   0.86957D+29
   0.37938D+02   0.38643D+02   0.73063D+29
   0.38643D+02   0.39360D+02   0.61135D+29
   0.39360D+02   0.40092D+02   0.50936D+29
   0.40092D+02   0.40836D+02   0.42260D+29
   0.40836D+02   0.41595D+02   0.34905D+29
   0.41595D+02   0.42367D+02   0.28707D+29
   0.42367D+02   0.43154D+02   0.23500D+29
   0.43154D+02   0.43956D+02   0.19153D+29
   0.43956D+02   0.44772D+02   0.15535D+29
   0.44772D+02   0.45604D+02   0.12544D+29
   0.45604D+02   0.46451D+02   0.10078D+29
   0.46451D+02   0.47314D+02   0.80606D+28
   0.47314D+02   0.48193D+02   0.64130D+28
   0.48193D+02   0.49088D+02   0.50788D+28
   0.49088D+02   0.50000D+02   0.40003D+28
   0.20000D+00   0.20372D+00   0.15756D+30
   0.20372D+00   0.20750D+00   0.16268D+30
   0.20750D+00   0.21135D+00   0.16797D+30
   0.21135D+00   0.21528D+00   0.17341D+30
   0.21528D+00   0.21928D+00   0.17902D+30
   0.21928D+00   0.22335D+00   0.18480D+30
   0.22335D+00   0.22750D+00   0.19076D+30
   0.22750D+00   0.23173D+00   0.19690D+30
   0.23173D+00   0.23603D+00   0.20322D+30
   0.23603D+00   0.24041D+00   0.20973D+30
   0.24041D+00   0.24488D+00   0.21644D+30
   0.24488D+00   0.24943D+00   0.22335D+30
   0.24943D+00   0.25406D+00   0.23046D+30
   0.25406D+00   0.25878D+00   0.23779D+30
   0.25878D+00   0.26359D+00   0.24533D+30
   0.26359D+00   0.26849D+00   0.25310D+30
   0.26849D+00   0.27347D+00   0.26110D+30
   0.27347D+00   0.27855D+00   0.26933D+30
   0.27855D+00   0.28373D+00   0.27780D+30
   0.28373D+00   0.28900D+00   0.28652D+30
   0.28900D+00   0.29436D+00   0.29549D+30
   0.29436D+00   0.29983D+00   0.30472D+30
   0.29983D+00   0.30540D+00   0.31422D+30
   0.30540D+00   0.31108D+00   0.32399D+30
   0.31108D+00   0.31685D+00   0.33404D+30
   0.31685D+00   0.32274D+00   0.34438D+30
   0.32274D+00   0.32873D+00   0.35501D+30
   0.32873D+00   0.33484D+00   0.36594D+30
   0.33484D+00   0.34106D+00   0.37718D+30
   0.34106D+00   0.34740D+00   0.38874D+30
   0.34740D+00   0.35385D+00   0.40062D+30
   0.35385D+00   0.36042D+00   0.41283D+30
   0.36042D+00   0.36712D+00   0.42538D+30
   0.36712D+00   0.37394D+00   0.43828D+30
   0.37394D+00   0.38088D+00   0.45153D+30
   0.38088D+00   0.38796D+00   0.46515D+30
   0.38796D+00   0.39516D+00   0.47913D+30
   0.39516D+00   0.40250D+00   0.49350D+30
   0.40250D+00   0.40998D+00   0.50825D+30
   0.40998D+00   0.41760D+00   0.52340D+30
   0.41760D+00   0.42535D+00   0.53895D+30
   0.42535D+00   0.43325D+00   0.55492D+30
   0.43325D+00   0.44130D+00   0.57130D+30
   0.44130D+00   0.44950D+00   0.58812D+30
   0.44950D+00   0.45785D+00   0.60538D+30
   0.45785D+00   0.46635D+00   0.62309D+30
   0.46635D+00   0.47501D+00   0.64125D+30
   0.47501D+00   0.48384D+00   0.65988D+30
   0.48384D+00   0.49283D+00   0.67899D+30
   0.49283D+00   0.50198D+00   0.69858D+30
   0.50198D+00   0.51130D+00   0.71867D+30
   0.51130D+00   0.52080D+00   0.73926D+30
   0.52080D+00   0.53048D+00   0.76036D+30
   0.53048D+00   0.54033D+00   0.78198D+30
   0.54033D+00   0.55037D+00   0.80414D+30
   0.55037D+00   0.56059D+00   0.82683D+30
   0.56059D+00   0.57100D+00   0.85008D+30
   0.57100D+00   0.58161D+00   0.87388D+30
   0.58161D+00   0.59241D+00   0.89825D+30
   0.59241D+00   0.60342D+00   0.92320D+30
   0.60342D+00   0.61463D+00   0.94874D+30
   0.61463D+00   0.62604D+00   0.97487D+30
   0.62604D+00   0.63767D+00   0.10016D+31
   0.63767D+00   0.64952D+00   0.10290D+31
   0.64952D+00   0.66158D+00   0.10569D+31
   0.66158D+00   0.67387D+00   0.10855D+31
   0.67387D+00   0.68639D+00   0.11148D+31
   0.68639D+00   0.69914D+00   0.11447D+31
   0.69914D+00   0.71212D+00   0.11752D+31
   0.71212D+00   0.72535D+00   0.12064D+31
   0.72535D+00   0.73883D+00   0.12383D+31
   0.73883D+00   0.75255D+00   0.12709D+31
   0.75255D+00   0.76653D+00   0.13042D+31
   0.76653D+00   0.78077D+00   0.13381D+31
   0.78077D+00   0.79527D+00   0.13728D+31
   0.79527D+00   0.81004D+00   0.14082D+31
   0.81004D+00   0.82509D+00   0.14443D+31
   0.82509D+00   0.84042D+00   0.14811D+31
   0.84042D+00   0.85603D+00   0.15187D+31
   0.85603D+00   0.87193D+00   0.15570D+31
   0.87193D+00   0.88812D+00   0.15961D+31
   0.88812D+00   0.90462D+00   0.16359D+31
   0.90462D+00   0.92143D+00   0.16765D+31
   0.92143D+00   0.93854D+00   0.17178D+31
   0.93854D+00   0.95597D+00   0.17600D+31
   0.95597D+00   0.97373D+00   0.18029D+31
   0.97373D+00   0.99182D+00   0.18466D+31
   0.99182D+00   0.10102D+01   0.18911D+31
   0.10102D+01   0.10290D+01   0.19364D+31
   0.10290D+01   0.10481D+01   0.19825D+31
   0.10481D+01   0.10676D+01   0.20295D+31
   0.10676D+01   0.10874D+01   0.20772D+31
   0.10874D+01   0.11076D+01   0.21258D+31
   0.11076D+01   0.11282D+01   0.21752D+31
   0.11282D+01   0.11492D+01   0.22255D+31
   0.11492D+01   0.11705D+01   0.22766D+31
   0.11705D+01   0.11922D+01   0.23286D+31
   0.11922D+01   0.12144D+01   0.23814D+31
   0.12144D+01   0.12369D+01   0.24352D+31
   0.12369D+01   0.12599D+01   0.24898D+31
   0.12599D+01   0.12833D+01   0.25453D+31
   0.12833D+01   0.13072D+01   0.26017D+31
   0.13072D+01   0.13314D+01   0.26590D+31
   0.13314D+01   0.13562D+01   0.27172D+31
   0.13562D+01   0.13814D+01   0.27764D+31
   0.13814D+01   0.14070D+01   0.28365D+31
   0.14070D+01   0.14332D+01   0.28976D+31
   0.14332D+01   0.14598D+01   0.29596D+31
   0.14598D+01   0.14869D+01   0.30226D+31
   0.14869D+01   0.15145D+01   0.30867D+31
   0.15145D+01   0.15427D+01   0.31517D+31
   0.15427D+01   0.15713D+01   0.32178D+31
   0.15713D+01   0.16005D+01   0.32850D+31
   0.16005D+01   0.16302D+01   0.33532D+31
   0.16302D+01   0.16605D+01   0.34225D+31
   0.16605D+01   0.16913D+01   0.34929D+31
   0.16913D+01   0.17228D+01   0.35645D+31
   0.17228D+01   0.17548D+01   0.36373D+31
   0.17548D+01   0.17874D+01   0.37112D+31
   0.17874D+01   0.18206D+01   0.37863D+31
   0.18206D+01   0.18544D+01   0.38627D+31
   0.18544D+01   0.18888D+01   0.39404D+31
   0.18888D+01   0.19239D+01   0.40193D+31
   0.19239D+01   0.19597D+01   0.40996D+31
   0.19597D+01   0.19961D+01   0.41813D+31
   0.19961D+01   0.20331D+01   0.42643D+31
   0.20331D+01   0.20709D+01   0.43488D+31
   0.20709D+01   0.21094D+01   0.44348D+31
   0.21094D+01   0.21485D+01   0.45222D+31
   0.21485D+01   0.21885D+01   0.46112D+31
   0.21885D+01   0.22291D+01   0.47018D+31
   0.22291D+01   0.22705D+01   0.47941D+31
   0.22705D+01   0.23127D+01   0.48879D+31
   0.23127D+01   0.23556D+01   0.49835D+31
   0.23556D+01   0.23994D+01   0.50809D+31
   0.23994D+01   0.24440D+01   0.51800D+31
   0.24440D+01   0.24894D+01   0.52810D+31
   0.24894D+01   0.25356D+01   0.53838D+31
   0.25356D+01   0.25827D+01   0.54885D+31
   0.25827D+01   0.26307D+01   0.55952D+31
   0.26307D+01   0.26795D+01   0.57039D+31
   0.26795D+01   0.27293D+01   0.58147D+31
   0.27293D+01   0.27800D+01   0.59275D+31
   0.27800D+01   0.28317D+01   0.60424D+31
   0.28317D+01   0.28843D+01   0.61595D+31
   0.28843D+01   0.29378D+01   0.62788D+31
   0.29378D+01   0.29924D+01   0.64003D+31
   0.29924D+01   0.30480D+01   0.65240D+31
   0.30480D+01   0.31046D+01   0.66501D+31
   0.31046D+01   0.31623D+01   0.67784D+31
   0.31623D+01   0.32210D+01   0.69091D+31
   0.32210D+01   0.32808D+01   0.70421D+31
   0.32808D+01   0.33418D+01   0.71774D+31
   0.33418D+01   0.34039D+01   0.73151D+31
   0.34039D+01   0.34671D+01   0.74552D+31
   0.34671D+01   0.35315D+01   0.75977D+31
   0.35315D+01   0.35971D+01   0.77425D+31
   0.35971D+01   0.36639D+01   0.78897D+31
   0.36639D+01   0.37320D+01   0.80391D+31
   0.37320D+01   0.38013D+01   0.81909D+31
   0.38013D+01   0.38719D+01   0.83450D+31
   0.38719D+01   0.39438D+01   0.85012D+31
   0.39438D+01   0.40171D+01   0.86597D+31
   0.40171D+01   0.40917D+01   0.88202D+31
   0.40917D+01   0.41677D+01   0.89827D+31
   0.41677D+01   0.42451D+01   0.91472D+31
   0.42451D+01   0.43240D+01   0.93136D+31
   0.43240D+01   0.44043D+01   0.94817D+31
   0.44043D+01   0.44861D+01   0.96515D+31
   0.44861D+01   0.45694D+01   0.98227D+31
   0.45694D+01   0.46543D+01   0.99954D+31
   0.46543D+01   0.47408D+01   0.10169D+32
   0.47408D+01   0.48288D+01   0.10344D+32
   0.48288D+01   0.49185D+01   0.10520D+32
   0.49185D+01   0.50099D+01   0.10696D+32
   0.50099D+01   0.51030D+01   0.10873D+32
   0.51030D+01   0.51977D+01   0.11050D+32
   0.51977D+01   0.52943D+01   0.11227D+32
   0.52943D+01   0.53926D+01   0.11404D+32
   0.53926D+01   0.54928D+01   0.11581D+32
   0.54928D+01   0.55948D+01   0.11756D+32
   0.55948D+01   0.56988D+01   0.11931D+32
   0.56988D+01   0.58046D+01   0.12104D+32
   0.58046D+01   0.59124D+01   0.12275D+32
   0.59124D+01   0.60223D+01   0.12444D+32
   0.60223D+01   0.61341D+01   0.12611D+32
   0.61341D+01   0.62481D+01   0.12775D+32
   0.62481D+01   0.63641D+01   0.12936D+32
   0.63641D+01   0.64823D+01   0.13093D+32
   0.64823D+01   0.66028D+01   0.13246D+32
   0.66028D+01   0.67254D+01   0.13394D+32
   0.67254D+01   0.68503D+01   0.13538D+32
   0.68503D+01   0.69776D+01   0.13677D+32
   0.69776D+01   0.71072D+01   0.13809D+32
   0.71072D+01   0.72392D+01   0.13936D+32
   0.72392D+01   0.73737D+01   0.14055D+32
   0.73737D+01   0.75106D+01   0.14168D+32
   0.75106D+01   0.76502D+01   0.14273D+32
   0.76502D+01   0.77923D+01   0.14370D+32
   0.77923D+01   0.79370D+01   0.14458D+32
   0.79370D+01   0.80844D+01   0.14537D+32
   0.80844D+01   0.82346D+01   0.14607D+32
   0.82346D+01   0.83876D+01   0.14667D+32
   0.83876D+01   0.85434D+01   0.14716D+32
   0.85434D+01   0.87021D+01   0.14755D+32
   0.87021D+01   0.88637D+01   0.14782D+32
   0.88637D+01   0.90284D+01   0.14798D+32
   0.90284D+01   0.91961D+01   0.14801D+32
   0.91961D+01   0.93669D+01   0.14793D+32
   0.93669D+01   0.95409D+01   0.14771D+32
   0.95409D+01   0.97181D+01   0.14737D+32
   0.97181D+01   0.98986D+01   0.14690D+32
   0.98986D+01   0.10082D+02   0.14629D+32
   0.10082D+02   0.10270D+02   0.14555D+32
   0.10270D+02   0.10461D+02   0.14466D+32
   0.10461D+02   0.10655D+02   0.14364D+32
   0.10655D+02   0.10853D+02   0.14248D+32
   0.10853D+02   0.11054D+02   0.14118D+32
   0.11054D+02   0.11260D+02   0.13974D+32
   0.11260D+02   0.11469D+02   0.13816D+32
   0.11469D+02   0.11682D+02   0.13645D+32
   0.11682D+02   0.11899D+02   0.13460D+32
   0.11899D+02   0.12120D+02   0.13261D+32
   0.12120D+02   0.12345D+02   0.13050D+32
   0.12345D+02   0.12574D+02   0.12826D+32
   0.12574D+02   0.12808D+02   0.12590D+32
   0.12808D+02   0.13046D+02   0.12342D+32
   0.13046D+02   0.13288D+02   0.12083D+32
   0.13288D+02   0.13535D+02   0.11813D+32
   0.13535D+02   0.13786D+02   0.11533D+32
   0.13786D+02   0.14042D+02   0.11244D+32
   0.14042D+02   0.14303D+02   0.10945D+32
   0.14303D+02   0.14569D+02   0.10640D+32
   0.14569D+02   0.14840D+02   0.10326D+32
   0.14840D+02   0.15115D+02   0.10007D+32
   0.15115D+02   0.15396D+02   0.96820D+31
   0.15396D+02   0.15682D+02   0.93523D+31
   0.15682D+02   0.15973D+02   0.90188D+31
   0.15973D+02   0.16270D+02   0.86826D+31
   0.16270D+02   0.16572D+02   0.83445D+31
   0.16572D+02   0.16880D+02   0.80054D+31
   0.16880D+02   0.17194D+02   0.76663D+31
   0.17194D+02   0.17513D+02   0.73281D+31
   0.17513D+02   0.17838D+02   0.69917D+31
   0.17838D+02   0.18170D+02   0.66581D+31
   0.18170D+02   0.18507D+02   0.63280D+31
   0.18507D+02   0.18851D+02   0.60023D+31
   0.18851D+02   0.19201D+02   0.56818D+31
   0.19201D+02   0.19558D+02   0.53674D+31
   0.19558D+02   0.19921D+02   0.50596D+31
   0.19921D+02   0.20291D+02   0.47593D+31
   0.20291D+02   0.20668D+02   0.44670D+31
   0.20668D+02   0.21052D+02   0.41833D+31
   0.21052D+02   0.21443D+02   0.39087D+31
   0.21443D+02   0.21841D+02   0.36436D+31
   0.21841D+02   0.22247D+02   0.33885D+31
   0.22247D+02   0.22660D+02   0.31437D+31
   0.22660D+02   0.23081D+02   0.29094D+31
   0.23081D+02   0.23510D+02   0.26859D+31
   0.23510D+02   0.23947D+02   0.24732D+31
   0.23947D+02   0.24391D+02   0.22714D+31
   0.24391D+02   0.24845D+02   0.20806D+31
   0.24845D+02   0.25306D+02   0.19007D+31
   0.25306D+02   0.25776D+02   0.17316D+31
   0.25776D+02   0.26255D+02   0.15731D+31
   0.26255D+02   0.26743D+02   0.14251D+31
   0.26743D+02   0.27239D+02   0.12872D+31
   0.27239D+02   0.27745D+02   0.11593D+31
   0.27745D+02   0.28261D+02   0.10410D+31
   0.28261D+02   0.28786D+02   0.93187D+30
   0.28786D+02   0.29320D+02   0.83159D+30
   0.29320D+02   0.29865D+02   0.73977D+30
   0.29865D+02   0.30420D+02   0.65596D+30
   0.30420D+02   0.30985D+02   0.57975D+30
   0.30985D+02   0.31560D+02   0.51067D+30
   0.31560D+02   0.32147D+02   0.44832D+30
   0.32147D+02   0.32744D+02   0.39220D+30
   0.32744D+02   0.33352D+02   0.34192D+30
   0.33352D+02   0.33971D+02   0.29700D+30
   0.33971D+02   0.34602D+02   0.25706D+30
   0.34602D+02   0.35245D+02   0.22166D+30
   0.35245D+02   0.35900D+02   0.19042D+30
   0.35900D+02   0.36567D+02   0.16295D+30
   0.36567D+02   0.37246D+02   0.13891D+30
