   0.15115D+02   0.15396D+02   0.91018D+31
   0.15396D+02   0.15682D+02   0.87739D+31
   0.15682D+02   0.15973D+02   0.84433D+31
   0.15973D+02   0.16270D+02   0.81111D+31
   0.16270D+02   0.16572D+02   0.77782D+31
   0.16572D+02   0.16880D+02   0.74456D+31
   0.16880D+02   0.17194D+02   0.71140D+31
   0.17194D+02   0.17513D+02   0.67844D+31
   0.17513D+02   0.17838D+02   0.64577D+31
   0.17838D+02   0.18170D+02   0.61347D+31
   0.18170D+02   0.18507D+02   0.58163D+31
   0.18507D+02   0.18851D+02   0.55032D+31
   0.18851D+02   0.19201D+02   0.51961D+31
   0.19201D+02   0.19558D+02   0.48958D+31
   0.19558D+02   0.19921D+02   0.46029D+31
   0.19921D+02   0.20291D+02   0.43180D+31
   0.20291D+02   0.20668D+02   0.40417D+31
   0.20668D+02   0.21052D+02   0.37744D+31
   0.21052D+02   0.21443D+02   0.35166D+31
   0.21443D+02   0.21841D+02   0.32686D+31
   0.21841D+02   0.22247D+02   0.30308D+31
   0.22247D+02   0.22660D+02   0.28033D+31
   0.22660D+02   0.23081D+02   0.25864D+31
   0.23081D+02   0.23510D+02   0.23802D+31
   0.23510D+02   0.23947D+02   0.21848D+31
   0.23947D+02   0.24391D+02   0.20001D+31
   0.24391D+02   0.24845D+02   0.18260D+31
   0.24845D+02   0.25306D+02   0.16625D+31
   0.25306D+02   0.25776D+02   0.15094D+31
   0.25776D+02   0.26255D+02   0.13665D+31
   0.26255D+02   0.26743D+02   0.12336D+31
   0.26743D+02   0.27239D+02   0.11103D+31
   0.27239D+02   0.27745D+02   0.99629D+30
   0.27745D+02   0.28261D+02   0.89126D+30
   0.28261D+02   0.28786D+02   0.79483D+30
   0.28786D+02   0.29320D+02   0.70658D+30
   0.29320D+02   0.29865D+02   0.62611D+30
   0.29865D+02   0.30420D+02   0.55298D+30
   0.30420D+02   0.30985D+02   0.48676D+30
   0.30985D+02   0.31560D+02   0.42701D+30
   0.31560D+02   0.32147D+02   0.37331D+30
   0.32147D+02   0.32744D+02   0.32520D+30
   0.32744D+02   0.33352D+02   0.28230D+30
   0.33352D+02   0.33971D+02   0.24415D+30
   0.33971D+02   0.34602D+02   0.21038D+30
   0.34602D+02   0.35245D+02   0.18059D+30
   0.35245D+02   0.35900D+02   0.15444D+30
   0.35900D+02   0.36567D+02   0.13155D+30
   0.36567D+02   0.37246D+02   0.11162D+30
   0.37246D+02   0.37938D+02   0.94328D+29
   0.37938D+02   0.38643D+02   0.79389D+29
   0.38643D+02   0.39360D+02   0.66540D+29
   0.39360D+02   0.40092D+02   0.55534D+29
   0.40092D+02   0.40836D+02   0.46153D+29
   0.40836D+02   0.41595D+02   0.38187D+29
   0.41595D+02   0.42367D+02   0.31460D+29
   0.42367D+02   0.43154D+02   0.25799D+29
   0.43154D+02   0.43956D+02   0.21063D+29
   0.43956D+02   0.44772D+02   0.17114D+29
   0.44772D+02   0.45604D+02   0.13844D+29
   0.45604D+02   0.46451D+02   0.11142D+29
   0.46451D+02   0.47314D+02   0.89269D+28
   0.47314D+02   0.48193D+02   0.71147D+28
   0.48193D+02   0.49088D+02   0.56443D+28
   0.49088D+02   0.50000D+02   0.44534D+28
   0.20000D+00   0.20372D+00   0.15721D+30
   0.20372D+00   0.20750D+00   0.16230D+30
   0.20750D+00   0.21135D+00   0.16753D+30
   0.21135D+00   0.21528D+00   0.17292D+30
   0.21528D+00   0.21928D+00   0.17848D+30
   0.21928D+00   0.22335D+00   0.18420D+30
   0.22335D+00   0.22750D+00   0.19010D+30
   0.22750D+00   0.23173D+00   0.19617D+30
   0.23173D+00   0.23603D+00   0.20243D+30
   0.23603D+00   0.24041D+00   0.20887D+30
   0.24041D+00   0.24488D+00   0.21550D+30
   0.24488D+00   0.24943D+00   0.22232D+30
   0.24943D+00   0.25406D+00   0.22935D+30
   0.25406D+00   0.25878D+00   0.23659D+30
   0.25878D+00   0.26359D+00   0.24403D+30
   0.26359D+00   0.26849D+00   0.25170D+30
   0.26849D+00   0.27347D+00   0.25958D+30
   0.27347D+00   0.27855D+00   0.26770D+30
   0.27855D+00   0.28373D+00   0.27605D+30
   0.28373D+00   0.28900D+00   0.28464D+30
   0.28900D+00   0.29436D+00   0.29348D+30
   0.29436D+00   0.29983D+00   0.30257D+30
   0.29983D+00   0.30540D+00   0.31191D+30
   0.30540D+00   0.31108D+00   0.32153D+30
   0.31108D+00   0.31685D+00   0.33141D+30
   0.31685D+00   0.32274D+00   0.34157D+30
   0.32274D+00   0.32873D+00   0.35202D+30
   0.32873D+00   0.33484D+00   0.36276D+30
   0.33484D+00   0.34106D+00   0.37380D+30
   0.34106D+00   0.34740D+00   0.38514D+30
   0.34740D+00   0.35385D+00   0.39679D+30
   0.35385D+00   0.36042D+00   0.40877D+30
   0.36042D+00   0.36712D+00   0.42107D+30
   0.36712D+00   0.37394D+00   0.43371D+30
   0.37394D+00   0.38088D+00   0.44668D+30
   0.38088D+00   0.38796D+00   0.46001D+30
   0.38796D+00   0.39516D+00   0.47369D+30
   0.39516D+00   0.40250D+00   0.48774D+30
   0.40250D+00   0.40998D+00   0.50216D+30
   0.40998D+00   0.41760D+00   0.51696D+30
   0.41760D+00   0.42535D+00   0.53215D+30
   0.42535D+00   0.43325D+00   0.54773D+30
   0.43325D+00   0.44130D+00   0.56373D+30
   0.44130D+00   0.44950D+00   0.58013D+30
   0.44950D+00   0.45785D+00   0.59696D+30
   0.45785D+00   0.46635D+00   0.61422D+30
   0.46635D+00   0.47501D+00   0.63192D+30
   0.47501D+00   0.48384D+00   0.65006D+30
   0.48384D+00   0.49283D+00   0.66865D+30
   0.49283D+00   0.50198D+00   0.68770D+30
   0.50198D+00   0.51130D+00   0.70723D+30
   0.51130D+00   0.52080D+00   0.72723D+30
   0.52080D+00   0.53048D+00   0.74772D+30
   0.53048D+00   0.54033D+00   0.76871D+30
   0.54033D+00   0.55037D+00   0.79021D+30
   0.55037D+00   0.56059D+00   0.81221D+30
   0.56059D+00   0.57100D+00   0.83475D+30
   0.57100D+00   0.58161D+00   0.85781D+30
   0.58161D+00   0.59241D+00   0.88141D+30
   0.59241D+00   0.60342D+00   0.90557D+30
   0.60342D+00   0.61463D+00   0.93028D+30
   0.61463D+00   0.62604D+00   0.95556D+30
   0.62604D+00   0.63767D+00   0.98142D+30
   0.63767D+00   0.64952D+00   0.10079D+31
   0.64952D+00   0.66158D+00   0.10349D+31
   0.66158D+00   0.67387D+00   0.10625D+31
   0.67387D+00   0.68639D+00   0.10908D+31
   0.68639D+00   0.69914D+00   0.11196D+31
   0.69914D+00   0.71212D+00   0.11491D+31
   0.71212D+00   0.72535D+00   0.11792D+31
   0.72535D+00   0.73883D+00   0.12100D+31
   0.73883D+00   0.75255D+00   0.12414D+31
   0.75255D+00   0.76653D+00   0.12735D+31
   0.76653D+00   0.78077D+00   0.13062D+31
   0.78077D+00   0.79527D+00   0.13397D+31
   0.79527D+00   0.81004D+00   0.13738D+31
   0.81004D+00   0.82509D+00   0.14087D+31
   0.82509D+00   0.84042D+00   0.14444D+31
   0.84042D+00   0.85603D+00   0.14806D+31
   0.85603D+00   0.87193D+00   0.15176D+31
   0.87193D+00   0.88812D+00   0.15552D+31
   0.88812D+00   0.90462D+00   0.15935D+31
   0.90462D+00   0.92143D+00   0.16325D+31
   0.92143D+00   0.93854D+00   0.16723D+31
   0.93854D+00   0.95597D+00   0.17127D+31
   0.95597D+00   0.97373D+00   0.17540D+31
   0.97373D+00   0.99182D+00   0.17959D+31
   0.99182D+00   0.10102D+01   0.18387D+31
   0.10102D+01   0.10290D+01   0.18822D+31
   0.10290D+01   0.10481D+01   0.19264D+31
   0.10481D+01   0.10676D+01   0.19715D+31
   0.10676D+01   0.10874D+01   0.20173D+31
   0.10874D+01   0.11076D+01   0.20639D+31
   0.11076D+01   0.11282D+01   0.21113D+31
   0.11282D+01   0.11492D+01   0.21596D+31
   0.11492D+01   0.11705D+01   0.22087D+31
   0.11705D+01   0.11922D+01   0.22586D+31
   0.11922D+01   0.12144D+01   0.23093D+31
   0.12144D+01   0.12369D+01   0.23610D+31
   0.12369D+01   0.12599D+01   0.24135D+31
   0.12599D+01   0.12833D+01   0.24669D+31
   0.12833D+01   0.13072D+01   0.25212D+31
   0.13072D+01   0.13314D+01   0.25764D+31
   0.13314D+01   0.13562D+01   0.26326D+31
   0.13562D+01   0.13814D+01   0.26896D+31
   0.13814D+01   0.14070D+01   0.27475D+31
   0.14070D+01   0.14332D+01   0.28064D+31
   0.14332D+01   0.14598D+01   0.28663D+31
   0.14598D+01   0.14869D+01   0.29271D+31
   0.14869D+01   0.15145D+01   0.29890D+31
   0.15145D+01   0.15427D+01   0.30519D+31
   0.15427D+01   0.15713D+01   0.31158D+31
   0.15713D+01   0.16005D+01   0.31808D+31
   0.16005D+01   0.16302D+01   0.32469D+31
   0.16302D+01   0.16605D+01   0.33142D+31
   0.16605D+01   0.16913D+01   0.33826D+31
   0.16913D+01   0.17228D+01   0.34522D+31
   0.17228D+01   0.17548D+01   0.35230D+31
   0.17548D+01   0.17874D+01   0.35950D+31
   0.17874D+01   0.18206D+01   0.36683D+31
   0.18206D+01   0.18544D+01   0.37430D+31
   0.18544D+01   0.18888D+01   0.38191D+31
   0.18888D+01   0.19239D+01   0.38966D+31
   0.19239D+01   0.19597D+01   0.39754D+31
   0.19597D+01   0.19961D+01   0.40556D+31
   0.19961D+01   0.20331D+01   0.41373D+31
   0.20331D+01   0.20709D+01   0.42204D+31
   0.20709D+01   0.21094D+01   0.43052D+31
   0.21094D+01   0.21485D+01   0.43915D+31
   0.21485D+01   0.21885D+01   0.44794D+31
   0.21885D+01   0.22291D+01   0.45691D+31
   0.22291D+01   0.22705D+01   0.46604D+31
   0.22705D+01   0.23127D+01   0.47536D+31
   0.23127D+01   0.23556D+01   0.48485D+31
   0.23556D+01   0.23994D+01   0.49454D+31
   0.23994D+01   0.24440D+01   0.50441D+31
   0.24440D+01   0.24894D+01   0.51448D+31
   0.24894D+01   0.25356D+01   0.52476D+31
   0.25356D+01   0.25827D+01   0.53525D+31
   0.25827D+01   0.26307D+01   0.54596D+31
   0.26307D+01   0.26795D+01   0.55689D+31
   0.26795D+01   0.27293D+01   0.56801D+31
   0.27293D+01   0.27800D+01   0.57934D+31
   0.27800D+01   0.28317D+01   0.59089D+31
   0.28317D+01   0.28843D+01   0.60267D+31
   0.28843D+01   0.29378D+01   0.61468D+31
   0.29378D+01   0.29924D+01   0.62693D+31
   0.29924D+01   0.30480D+01   0.63942D+31
   0.30480D+01   0.31046D+01   0.65214D+31
   0.31046D+01   0.31623D+01   0.66512D+31
   0.31623D+01   0.32210D+01   0.67834D+31
   0.32210D+01   0.32808D+01   0.69180D+31
   0.32808D+01   0.33418D+01   0.70552D+31
   0.33418D+01   0.34039D+01   0.71949D+31
   0.34039D+01   0.34671D+01   0.73371D+31
   0.34671D+01   0.35315D+01   0.74819D+31
   0.35315D+01   0.35971D+01   0.76292D+31
   0.35971D+01   0.36639D+01   0.77790D+31
   0.36639D+01   0.37320D+01   0.79313D+31
   0.37320D+01   0.38013D+01   0.80860D+31
   0.38013D+01   0.38719D+01   0.82433D+31
   0.38719D+01   0.39438D+01   0.84029D+31
   0.39438D+01   0.40171D+01   0.85648D+31
   0.40171D+01   0.40917D+01   0.87291D+31
   0.40917D+01   0.41677D+01   0.88956D+31
   0.41677D+01   0.42451D+01   0.90642D+31
   0.42451D+01   0.43240D+01   0.92349D+31
   0.43240D+01   0.44043D+01   0.94076D+31
   0.44043D+01   0.44861D+01   0.95821D+31
   0.44861D+01   0.45694D+01   0.97583D+31
   0.45694D+01   0.46543D+01   0.99361D+31
   0.46543D+01   0.47408D+01   0.10115D+32
   0.47408D+01   0.48288D+01   0.10296D+32
   0.48288D+01   0.49185D+01   0.10477D+32
   0.49185D+01   0.50099D+01   0.10660D+32
   0.50099D+01   0.51030D+01   0.10843D+32
   0.51030D+01   0.51977D+01   0.11027D+32
   0.51977D+01   0.52943D+01   0.11211D+32
   0.52943D+01   0.53926D+01   0.11395D+32
   0.53926D+01   0.54928D+01   0.11578D+32
   0.54928D+01   0.55948D+01   0.11761D+32
   0.55948D+01   0.56988D+01   0.11943D+32
   0.56988D+01   0.58046D+01   0.12124D+32
   0.58046D+01   0.59124D+01   0.12304D+32
   0.59124D+01   0.60223D+01   0.12481D+32
   0.60223D+01   0.61341D+01   0.12656D+32
   0.61341D+01   0.62481D+01   0.12829D+32
   0.62481D+01   0.63641D+01   0.12998D+32
   0.63641D+01   0.64823D+01   0.13165D+32
   0.64823D+01   0.66028D+01   0.13327D+32
   0.66028D+01   0.67254D+01   0.13485D+32
   0.67254D+01   0.68503D+01   0.13638D+32
   0.68503D+01   0.69776D+01   0.13787D+32
   0.69776D+01   0.71072D+01   0.13929D+32
   0.71072D+01   0.72392D+01   0.14066D+32
   0.72392D+01   0.73737D+01   0.14196D+32
   0.73737D+01   0.75106D+01   0.14319D+32
   0.75106D+01   0.76502D+01   0.14435D+32
   0.76502D+01   0.77923D+01   0.14543D+32
   0.77923D+01   0.79370D+01   0.14642D+32
   0.79370D+01   0.80844D+01   0.14732D+32
   0.80844D+01   0.82346D+01   0.14813D+32
   0.82346D+01   0.83876D+01   0.14884D+32
   0.83876D+01   0.85434D+01   0.14944D+32
   0.85434D+01   0.87021D+01   0.14994D+32
   0.87021D+01   0.88637D+01   0.15033D+32
   0.88637D+01   0.90284D+01   0.15062D+32
   0.90284D+01   0.91961D+01   0.15080D+32
   0.91961D+01   0.93669D+01   0.15084D+32
   0.93669D+01   0.95409D+01   0.15073D+32
   0.95409D+01   0.97181D+01   0.15048D+32
   0.97181D+01   0.98986D+01   0.15008D+32
   0.98986D+01   0.10082D+02   0.14954D+32
   0.10082D+02   0.10270D+02   0.14886D+32
   0.10270D+02   0.10461D+02   0.14804D+32
   0.10461D+02   0.10655D+02   0.14708D+32
   0.10655D+02   0.10853D+02   0.14596D+32
   0.10853D+02   0.11054D+02   0.14470D+32
   0.11054D+02   0.11260D+02   0.14329D+32
   0.11260D+02   0.11469D+02   0.14174D+32
   0.11469D+02   0.11682D+02   0.14005D+32
   0.11682D+02   0.11899D+02   0.13821D+32
   0.11899D+02   0.12120D+02   0.13624D+32
   0.12120D+02   0.12345D+02   0.13413D+32
   0.12345D+02   0.12574D+02   0.13189D+32
   0.12574D+02   0.12808D+02   0.12952D+32
   0.12808D+02   0.13046D+02   0.12702D+32
   0.13046D+02   0.13288D+02   0.12441D+32
   0.13288D+02   0.13535D+02   0.12169D+32
   0.13535D+02   0.13786D+02   0.11887D+32
   0.13786D+02   0.14042D+02   0.11594D+32
   0.14042D+02   0.14303D+02   0.11292D+32
   0.14303D+02   0.14569D+02   0.10982D+32
   0.14569D+02   0.14840D+02   0.10664D+32
   0.14840D+02   0.15115D+02   0.10340D+32
   0.15115D+02   0.15396D+02   0.10009D+32
   0.15396D+02   0.15682D+02   0.96738D+31
   0.15682D+02   0.15973D+02   0.93341D+31
   0.15973D+02   0.16270D+02   0.89913D+31
   0.16270D+02   0.16572D+02   0.86462D+31
   0.16572D+02   0.16880D+02   0.82999D+31
   0.16880D+02   0.17194D+02   0.79532D+31
   0.17194D+02   0.17513D+02   0.76072D+31
   0.17513D+02   0.17838D+02   0.72627D+31
   0.17838D+02   0.18170D+02   0.69207D+31
   0.18170D+02   0.18507D+02   0.65820D+31
   0.18507D+02   0.18851D+02   0.62476D+31
   0.18851D+02   0.19201D+02   0.59183D+31
   0.19201D+02   0.19558D+02   0.55949D+31
   0.19558D+02   0.19921D+02   0.52780D+31
   0.19921D+02   0.20291D+02   0.49686D+31
   0.20291D+02   0.20668D+02   0.46671D+31
   0.20668D+02   0.21052D+02   0.43742D+31
   0.21052D+02   0.21443D+02   0.40904D+31
   0.21443D+02   0.21841D+02   0.38163D+31
   0.21841D+02   0.22247D+02   0.35522D+31
   0.22247D+02   0.22660D+02   0.32984D+31
   0.22660D+02   0.23081D+02   0.30553D+31
   0.23081D+02   0.23510D+02   0.28232D+31
   0.23510D+02   0.23947D+02   0.26021D+31
   0.23947D+02   0.24391D+02   0.23921D+31
   0.24391D+02   0.24845D+02   0.21933D+31
   0.24845D+02   0.25306D+02   0.20057D+31
   0.25306D+02   0.25776D+02   0.18291D+31
   0.25776D+02   0.26255D+02   0.16634D+31
   0.26255D+02   0.26743D+02   0.15085D+31
   0.26743D+02   0.27239D+02   0.13641D+31
   0.27239D+02   0.27745D+02   0.12299D+31
   0.27745D+02   0.28261D+02   0.11056D+31
   0.28261D+02   0.28786D+02   0.99089D+30
   0.28786D+02   0.29320D+02   0.88531D+30
   0.29320D+02   0.29865D+02   0.78851D+30
   0.29865D+02   0.30420D+02   0.70003D+30
   0.30420D+02   0.30985D+02   0.61947D+30
   0.30985D+02   0.31560D+02   0.54636D+30
   0.31560D+02   0.32147D+02   0.48026D+30
   0.32147D+02   0.32744D+02   0.42070D+30
   0.32744D+02   0.33352D+02   0.36726D+30
   0.33352D+02   0.33971D+02   0.31945D+30
   0.33971D+02   0.34602D+02   0.27687D+30
   0.34602D+02   0.35245D+02   0.23908D+30
   0.35245D+02   0.35900D+02   0.20568D+30
   0.35900D+02   0.36567D+02   0.17627D+30
   0.36567D+02   0.37246D+02   0.15048D+30
   0.37246D+02   0.37938D+02   0.12796D+30
   0.37938D+02   0.38643D+02   0.10838D+30
   0.38643D+02   0.39360D+02   0.91423D+29
   0.39360D+02   0.40092D+02   0.76799D+29
   0.40092D+02   0.40836D+02   0.64246D+29
   0.40836D+02   0.41595D+02   0.53512D+29
   0.41595D+02   0.42367D+02   0.44383D+29
   0.42367D+02   0.43154D+02   0.36645D+29
   0.43154D+02   0.43956D+02   0.30125D+29
   0.43956D+02   0.44772D+02   0.24648D+29
   0.44772D+02   0.45604D+02   0.20078D+29
   0.45604D+02   0.46451D+02   0.16275D+29
   0.46451D+02   0.47314D+02   0.13132D+29
   0.47314D+02   0.48193D+02   0.10543D+29
   0.48193D+02   0.49088D+02   0.84246D+28
   0.49088D+02   0.50000D+02   0.66962D+28
   0.20000D+00   0.20372D+00   0.16027D+30
   0.20372D+00   0.20750D+00   0.16540D+30
   0.20750D+00   0.21135D+00   0.17069D+30
   0.21135D+00   0.21528D+00   0.17613D+30
   0.21528D+00   0.21928D+00   0.18174D+30
   0.21928D+00   0.22335D+00   0.18751D+30
   0.22335D+00   0.22750D+00   0.19345D+30
   0.22750D+00   0.23173D+00   0.19957D+30
   0.23173D+00   0.23603D+00   0.20587D+30
   0.23603D+00   0.24041D+00   0.21235D+30
   0.24041D+00   0.24488D+00   0.21902D+30
   0.24488D+00   0.24943D+00   0.22588D+30
   0.24943D+00   0.25406D+00   0.23294D+30
   0.25406D+00   0.25878D+00   0.24021D+30
   0.25878D+00   0.26359D+00   0.24768D+30
   0.26359D+00   0.26849D+00   0.25537D+30
   0.26849D+00   0.27347D+00   0.26328D+30
   0.27347D+00   0.27855D+00   0.27141D+30
   0.27855D+00   0.28373D+00   0.27977D+30
   0.28373D+00   0.28900D+00   0.28837D+30
   0.28900D+00   0.29436D+00   0.29721D+30
   0.29436D+00   0.29983D+00   0.30629D+30
   0.29983D+00   0.30540D+00   0.31563D+30
   0.30540D+00   0.31108D+00   0.32523D+30
   0.31108D+00   0.31685D+00   0.33509D+30
   0.31685D+00   0.32274D+00   0.34522D+30
   0.32274D+00   0.32873D+00   0.35563D+30
   0.32873D+00   0.33484D+00   0.36632D+30
   0.33484D+00   0.34106D+00   0.37731D+30
   0.34106D+00   0.34740D+00   0.38859D+30
   0.34740D+00   0.35385D+00   0.40017D+30
   0.35385D+00   0.36042D+00   0.41206D+30
   0.36042D+00   0.36712D+00   0.42427D+30
   0.36712D+00   0.37394D+00   0.43680D+30
   0.37394D+00   0.38088D+00   0.44966D+30
   0.38088D+00   0.38796D+00   0.46286D+30
   0.38796D+00   0.39516D+00   0.47640D+30
   0.39516D+00   0.40250D+00   0.49030D+30
   0.40250D+00   0.40998D+00   0.50455D+30
   0.40998D+00   0.41760D+00   0.51916D+30
   0.41760D+00   0.42535D+00   0.53415D+30
   0.42535D+00   0.43325D+00   0.54952D+30
   0.43325D+00   0.44130D+00   0.56528D+30
   0.44130D+00   0.44950D+00   0.58143D+30
   0.44950D+00   0.45785D+00   0.59799D+30
   0.45785D+00   0.46635D+00   0.61495D+30
   0.46635D+00   0.47501D+00   0.63234D+30
   0.47501D+00   0.48384D+00   0.65014D+30
   0.48384D+00   0.49283D+00   0.66838D+30
   0.49283D+00   0.50198D+00   0.68705D+30
   0.50198D+00   0.51130D+00   0.70617D+30
   0.51130D+00   0.52080D+00   0.72575D+30
   0.52080D+00   0.53048D+00   0.74578D+30
   0.53048D+00   0.54033D+00   0.76629D+30
   0.54033D+00   0.55037D+00   0.78727D+30
   0.55037D+00   0.56059D+00   0.80874D+30
   0.56059D+00   0.57100D+00   0.83070D+30
   0.57100D+00   0.58161D+00   0.85316D+30
   0.58161D+00   0.59241D+00   0.87613D+30
   0.59241D+00   0.60342D+00   0.89961D+30
   0.60342D+00   0.61463D+00   0.92362D+30
   0.61463D+00   0.62604D+00   0.94816D+30
   0.62604D+00   0.63767D+00   0.97324D+30
   0.63767D+00   0.64952D+00   0.99887D+30
   0.64952D+00   0.66158D+00   0.10250D+31
   0.66158D+00   0.67387D+00   0.10518D+31
   0.67387D+00   0.68639D+00   0.10791D+31
   0.68639D+00   0.69914D+00   0.11070D+31
   0.69914D+00   0.71212D+00   0.11354D+31
   0.71212D+00   0.72535D+00   0.11645D+31
   0.72535D+00   0.73883D+00   0.11941D+31
   0.73883D+00   0.75255D+00   0.12244D+31
   0.75255D+00   0.76653D+00   0.12552D+31
   0.76653D+00   0.78077D+00   0.12867D+31
   0.78077D+00   0.79527D+00   0.13189D+31
   0.79527D+00   0.81004D+00   0.13517D+31
   0.81004D+00   0.82509D+00   0.13851D+31
   0.82509D+00   0.84042D+00   0.14193D+31
   0.84042D+00   0.85603D+00   0.14541D+31
   0.85603D+00   0.87193D+00   0.14894D+31
   0.87193D+00   0.88812D+00   0.15254D+31
   0.88812D+00   0.90462D+00   0.15621D+31
   0.90462D+00   0.92143D+00   0.15994D+31
   0.92143D+00   0.93854D+00   0.16374D+31
   0.93854D+00   0.95597D+00   0.16760D+31
   0.95597D+00   0.97373D+00   0.17154D+31
   0.97373D+00   0.99182D+00   0.17554D+31
   0.99182D+00   0.10102D+01   0.17962D+31
   0.10102D+01   0.10290D+01   0.18377D+31
   0.10290D+01   0.10481D+01   0.18799D+31
   0.10481D+01   0.10676D+01   0.19228D+31
   0.10676D+01   0.10874D+01   0.19665D+31
   0.10874D+01   0.11076D+01   0.20109D+31
   0.11076D+01   0.11282D+01   0.20561D+31
   0.11282D+01   0.11492D+01   0.21020D+31
   0.11492D+01   0.11705D+01   0.21488D+31
   0.11705D+01   0.11922D+01   0.21963D+31
   0.11922D+01   0.12144D+01   0.22447D+31
   0.12144D+01   0.12369D+01   0.22939D+31
   0.12369D+01   0.12599D+01   0.23439D+31
   0.12599D+01   0.12833D+01   0.23948D+31
   0.12833D+01   0.13072D+01   0.24466D+31
   0.13072D+01   0.13314D+01   0.24993D+31
   0.13314D+01   0.13562D+01   0.25529D+31
   0.13562D+01   0.13814D+01   0.26074D+31
   0.13814D+01   0.14070D+01   0.26627D+31
   0.14070D+01   0.14332D+01   0.27190D+31
   0.14332D+01   0.14598D+01   0.27763D+31
   0.14598D+01   0.14869D+01   0.28345D+31
   0.14869D+01   0.15145D+01   0.28938D+31
   0.15145D+01   0.15427D+01   0.29541D+31
   0.15427D+01   0.15713D+01   0.30155D+31
   0.15713D+01   0.16005D+01   0.30779D+31
   0.16005D+01   0.16302D+01   0.31415D+31
   0.16302D+01   0.16605D+01   0.32063D+31
   0.16605D+01   0.16913D+01   0.32722D+31
   0.16913D+01   0.17228D+01   0.33393D+31
   0.17228D+01   0.17548D+01   0.34077D+31
   0.17548D+01   0.17874D+01   0.34774D+31
   0.17874D+01   0.18206D+01   0.35484D+31
   0.18206D+01   0.18544D+01   0.36208D+31
   0.18544D+01   0.18888D+01   0.36946D+31
   0.18888D+01   0.19239D+01   0.37699D+31
   0.19239D+01   0.19597D+01   0.38467D+31
   0.19597D+01   0.19961D+01   0.39249D+31
   0.19961D+01   0.20331D+01   0.40046D+31
   0.20331D+01   0.20709D+01   0.40859D+31
   0.20709D+01   0.21094D+01   0.41689D+31
   0.21094D+01   0.21485D+01   0.42535D+31
   0.21485D+01   0.21885D+01   0.43399D+31
   0.21885D+01   0.22291D+01   0.44281D+31
   0.22291D+01   0.22705D+01   0.45181D+31
   0.22705D+01   0.23127D+01   0.46100D+31
   0.23127D+01   0.23556D+01   0.47038D+31
   0.23556D+01   0.23994D+01   0.47996D+31
   0.23994D+01   0.24440D+01   0.48975D+31
   0.24440D+01   0.24894D+01   0.49974D+31
   0.24894D+01   0.25356D+01   0.50996D+31
   0.25356D+01   0.25827D+01   0.52039D+31
   0.25827D+01   0.26307D+01   0.53106D+31
   0.26307D+01   0.26795D+01   0.54196D+31
   0.26795D+01   0.27293D+01   0.55309D+31
   0.27293D+01   0.27800D+01   0.56443D+31
   0.27800D+01   0.28317D+01   0.57601D+31
   0.28317D+01   0.28843D+01   0.58785D+31
   0.28843D+01   0.29378D+01   0.59993D+31
   0.29378D+01   0.29924D+01   0.61226D+31
   0.29924D+01   0.30480D+01   0.62485D+31
   0.30480D+01   0.31046D+01   0.63770D+31
   0.31046D+01   0.31623D+01   0.65082D+31
   0.31623D+01   0.32210D+01   0.66421D+31
   0.32210D+01   0.32808D+01   0.67786D+31
   0.32808D+01   0.33418D+01   0.69179D+31
   0.33418D+01   0.34039D+01   0.70600D+31
   0.34039D+01   0.34671D+01   0.72047D+31
   0.34671D+01   0.35315D+01   0.73523D+31
   0.35315D+01   0.35971D+01   0.75026D+31
   0.35971D+01   0.36639D+01   0.76557D+31
   0.36639D+01   0.37320D+01   0.78115D+31
   0.37320D+01   0.38013D+01   0.79701D+31
   0.38013D+01   0.38719D+01   0.81314D+31
   0.38719D+01   0.39438D+01   0.82954D+31
   0.39438D+01   0.40171D+01   0.84620D+31
   0.40171D+01   0.40917D+01   0.86312D+31
   0.40917D+01   0.41677D+01   0.88029D+31
   0.41677D+01   0.42451D+01   0.89770D+31
   0.42451D+01   0.43240D+01   0.91536D+31
   0.43240D+01   0.44043D+01   0.93324D+31
   0.44043D+01   0.44861D+01   0.95134D+31
   0.44861D+01   0.45694D+01   0.96964D+31
   0.45694D+01   0.46543D+01   0.98814D+31
   0.46543D+01   0.47408D+01   0.10068D+32
   0.47408D+01   0.48288D+01   0.10256D+32
   0.48288D+01   0.49185D+01   0.10446D+32
   0.49185D+01   0.50099D+01   0.10637D+32
   0.50099D+01   0.51030D+01   0.10830D+32
   0.51030D+01   0.51977D+01   0.11023D+32
   0.51977D+01   0.52943D+01   0.11216D+32
   0.52943D+01   0.53926D+01   0.11410D+32
   0.53926D+01   0.54928D+01   0.11605D+32
   0.54928D+01   0.55948D+01   0.11799D+32
   0.55948D+01   0.56988D+01   0.11992D+32
   0.56988D+01   0.58046D+01   0.12185D+32
   0.58046D+01   0.59124D+01   0.12377D+32
   0.59124D+01   0.60223D+01   0.12567D+32
   0.60223D+01   0.61341D+01   0.12755D+32
   0.61341D+01   0.62481D+01   0.12942D+32
   0.62481D+01   0.63641D+01   0.13125D+32
   0.63641D+01   0.64823D+01   0.13306D+32
   0.64823D+01   0.66028D+01   0.13483D+32
   0.66028D+01   0.67254D+01   0.13657D+32
   0.67254D+01   0.68503D+01   0.13826D+32
   0.68503D+01   0.69776D+01   0.13991D+32
   0.69776D+01   0.71072D+01   0.14150D+32
   0.71072D+01   0.72392D+01   0.14304D+32
