   0.10481D+01   0.10676D+01   0.22903D+31
   0.10676D+01   0.10874D+01   0.23529D+31
   0.10874D+01   0.11076D+01   0.24168D+31
   0.11076D+01   0.11282D+01   0.24822D+31
   0.11282D+01   0.11492D+01   0.25489D+31
   0.11492D+01   0.11705D+01   0.26170D+31
   0.11705D+01   0.11922D+01   0.26865D+31
   0.11922D+01   0.12144D+01   0.27575D+31
   0.12144D+01   0.12369D+01   0.28299D+31
   0.12369D+01   0.12599D+01   0.29037D+31
   0.12599D+01   0.12833D+01   0.29791D+31
   0.12833D+01   0.13072D+01   0.30559D+31
   0.13072D+01   0.13314D+01   0.31341D+31
   0.13314D+01   0.13562D+01   0.32138D+31
   0.13562D+01   0.13814D+01   0.32948D+31
   0.13814D+01   0.14070D+01   0.33773D+31
   0.14070D+01   0.14332D+01   0.34612D+31
   0.14332D+01   0.14598D+01   0.35466D+31
   0.14598D+01   0.14869D+01   0.36334D+31
   0.14869D+01   0.15145D+01   0.37217D+31
   0.15145D+01   0.15427D+01   0.38115D+31
   0.15427D+01   0.15713D+01   0.39027D+31
   0.15713D+01   0.16005D+01   0.39954D+31
   0.16005D+01   0.16302D+01   0.40896D+31
   0.16302D+01   0.16605D+01   0.41852D+31
   0.16605D+01   0.16913D+01   0.42823D+31
   0.16913D+01   0.17228D+01   0.43809D+31
   0.17228D+01   0.17548D+01   0.44810D+31
   0.17548D+01   0.17874D+01   0.45825D+31
   0.17874D+01   0.18206D+01   0.46856D+31
   0.18206D+01   0.18544D+01   0.47902D+31
   0.18544D+01   0.18888D+01   0.48965D+31
   0.18888D+01   0.19239D+01   0.50041D+31
   0.19239D+01   0.19597D+01   0.51129D+31
   0.19597D+01   0.19961D+01   0.52232D+31
   0.19961D+01   0.20331D+01   0.53348D+31
   0.20331D+01   0.20709D+01   0.54478D+31
   0.20709D+01   0.21094D+01   0.55623D+31
   0.21094D+01   0.21485D+01   0.56782D+31
   0.21485D+01   0.21885D+01   0.57956D+31
   0.21885D+01   0.22291D+01   0.59144D+31
   0.22291D+01   0.22705D+01   0.60346D+31
   0.22705D+01   0.23127D+01   0.61562D+31
   0.23127D+01   0.23556D+01   0.62794D+31
   0.23556D+01   0.23994D+01   0.64039D+31
   0.23994D+01   0.24440D+01   0.65300D+31
   0.24440D+01   0.24894D+01   0.66577D+31
   0.24894D+01   0.25356D+01   0.67871D+31
   0.25356D+01   0.25827D+01   0.69182D+31
   0.25827D+01   0.26307D+01   0.70506D+31
   0.26307D+01   0.26795D+01   0.71840D+31
   0.26795D+01   0.27293D+01   0.73187D+31
   0.27293D+01   0.27800D+01   0.74547D+31
   0.27800D+01   0.28317D+01   0.75920D+31
   0.28317D+01   0.28843D+01   0.77307D+31
   0.28843D+01   0.29378D+01   0.78709D+31
   0.29378D+01   0.29924D+01   0.80124D+31
   0.29924D+01   0.30480D+01   0.81554D+31
   0.30480D+01   0.31046D+01   0.82998D+31
   0.31046D+01   0.31623D+01   0.84457D+31
   0.31623D+01   0.32210D+01   0.85930D+31
   0.32210D+01   0.32808D+01   0.87418D+31
   0.32808D+01   0.33418D+01   0.88921D+31
   0.33418D+01   0.34039D+01   0.90438D+31
   0.34039D+01   0.34671D+01   0.91969D+31
   0.34671D+01   0.35315D+01   0.93516D+31
   0.35315D+01   0.35971D+01   0.95076D+31
   0.35971D+01   0.36639D+01   0.96651D+31
   0.36639D+01   0.37320D+01   0.98240D+31
   0.37320D+01   0.38013D+01   0.99843D+31
   0.38013D+01   0.38719D+01   0.10146D+32
   0.38719D+01   0.39438D+01   0.10309D+32
   0.39438D+01   0.40171D+01   0.10473D+32
   0.40171D+01   0.40917D+01   0.10638D+32
   0.40917D+01   0.41677D+01   0.10805D+32
   0.41677D+01   0.42451D+01   0.10972D+32
   0.42451D+01   0.43240D+01   0.11141D+32
   0.43240D+01   0.44043D+01   0.11310D+32
   0.44043D+01   0.44861D+01   0.11480D+32
   0.44861D+01   0.45694D+01   0.11651D+32
   0.45694D+01   0.46543D+01   0.11822D+32
   0.46543D+01   0.47408D+01   0.11993D+32
   0.47408D+01   0.48288D+01   0.12165D+32
   0.48288D+01   0.49185D+01   0.12336D+32
   0.49185D+01   0.50099D+01   0.12507D+32
   0.50099D+01   0.51030D+01   0.12678D+32
   0.51030D+01   0.51977D+01   0.12849D+32
   0.51977D+01   0.52943D+01   0.13018D+32
   0.52943D+01   0.53926D+01   0.13186D+32
   0.53926D+01   0.54928D+01   0.13353D+32
   0.54928D+01   0.55948D+01   0.13518D+32
   0.55948D+01   0.56988D+01   0.13680D+32
   0.56988D+01   0.58046D+01   0.13840D+32
   0.58046D+01   0.59124D+01   0.13998D+32
   0.59124D+01   0.60223D+01   0.14152D+32
   0.60223D+01   0.61341D+01   0.14302D+32
   0.61341D+01   0.62481D+01   0.14449D+32
   0.62481D+01   0.63641D+01   0.14591D+32
   0.63641D+01   0.64823D+01   0.14729D+32
   0.64823D+01   0.66028D+01   0.14861D+32
   0.66028D+01   0.67254D+01   0.14988D+32
   0.67254D+01   0.68503D+01   0.15108D+32
   0.68503D+01   0.69776D+01   0.15223D+32
   0.69776D+01   0.71072D+01   0.15330D+32
   0.71072D+01   0.72392D+01   0.15429D+32
   0.72392D+01   0.73737D+01   0.15521D+32
   0.73737D+01   0.75106D+01   0.15604D+32
   0.75106D+01   0.76502D+01   0.15678D+32
   0.76502D+01   0.77923D+01   0.15743D+32
   0.77923D+01   0.79370D+01   0.15797D+32
   0.79370D+01   0.80844D+01   0.15842D+32
   0.80844D+01   0.82346D+01   0.15875D+32
   0.82346D+01   0.83876D+01   0.15896D+32
   0.83876D+01   0.85434D+01   0.15906D+32
   0.85434D+01   0.87021D+01   0.15903D+32
   0.87021D+01   0.88637D+01   0.15884D+32
   0.88637D+01   0.90284D+01   0.15846D+32
   0.90284D+01   0.91961D+01   0.15793D+32
   0.91961D+01   0.93669D+01   0.15729D+32
   0.93669D+01   0.95409D+01   0.15655D+32
   0.95409D+01   0.97181D+01   0.15566D+32
   0.97181D+01   0.98986D+01   0.15462D+32
   0.98986D+01   0.10082D+02   0.15343D+32
   0.10082D+02   0.10270D+02   0.15209D+32
   0.10270D+02   0.10461D+02   0.15059D+32
   0.10461D+02   0.10655D+02   0.14894D+32
   0.10655D+02   0.10853D+02   0.14715D+32
   0.10853D+02   0.11054D+02   0.14522D+32
   0.11054D+02   0.11260D+02   0.14316D+32
   0.11260D+02   0.11469D+02   0.14096D+32
   0.11469D+02   0.11682D+02   0.13862D+32
   0.11682D+02   0.11899D+02   0.13616D+32
   0.11899D+02   0.12120D+02   0.13357D+32
   0.12120D+02   0.12345D+02   0.13086D+32
   0.12345D+02   0.12574D+02   0.12803D+32
   0.12574D+02   0.12808D+02   0.12510D+32
   0.12808D+02   0.13046D+02   0.12206D+32
   0.13046D+02   0.13288D+02   0.11893D+32
   0.13288D+02   0.13535D+02   0.11572D+32
   0.13535D+02   0.13786D+02   0.11242D+32
   0.13786D+02   0.14042D+02   0.10905D+32
   0.14042D+02   0.14303D+02   0.10563D+32
   0.14303D+02   0.14569D+02   0.10214D+32
   0.14569D+02   0.14840D+02   0.98615D+31
   0.14840D+02   0.15115D+02   0.95051D+31
   0.15115D+02   0.15396D+02   0.91461D+31
   0.15396D+02   0.15682D+02   0.87856D+31
   0.15682D+02   0.15973D+02   0.84244D+31
   0.15973D+02   0.16270D+02   0.80636D+31
   0.16270D+02   0.16572D+02   0.77040D+31
   0.16572D+02   0.16880D+02   0.73466D+31
   0.16880D+02   0.17194D+02   0.69924D+31
   0.17194D+02   0.17513D+02   0.66423D+31
   0.17513D+02   0.17838D+02   0.62971D+31
   0.17838D+02   0.18170D+02   0.59577D+31
   0.18170D+02   0.18507D+02   0.56250D+31
   0.18507D+02   0.18851D+02   0.52995D+31
   0.18851D+02   0.19201D+02   0.49821D+31
   0.19201D+02   0.19558D+02   0.46735D+31
   0.19558D+02   0.19921D+02   0.43741D+31
   0.19921D+02   0.20291D+02   0.40845D+31
   0.20291D+02   0.20668D+02   0.38053D+31
   0.20668D+02   0.21052D+02   0.35367D+31
   0.21052D+02   0.21443D+02   0.32791D+31
   0.21443D+02   0.21841D+02   0.30328D+31
   0.21841D+02   0.22247D+02   0.27980D+31
   0.22247D+02   0.22660D+02   0.25747D+31
   0.22660D+02   0.23081D+02   0.23631D+31
   0.23081D+02   0.23510D+02   0.21632D+31
   0.23510D+02   0.23947D+02   0.19749D+31
   0.23947D+02   0.24391D+02   0.17980D+31
   0.24391D+02   0.24845D+02   0.16324D+31
   0.24845D+02   0.25306D+02   0.14779D+31
   0.25306D+02   0.25776D+02   0.13341D+31
   0.25776D+02   0.26255D+02   0.12008D+31
   0.26255D+02   0.26743D+02   0.10776D+31
   0.26743D+02   0.27239D+02   0.96408D+30
   0.27239D+02   0.27745D+02   0.85989D+30
   0.27745D+02   0.28261D+02   0.76455D+30
   0.28261D+02   0.28786D+02   0.67763D+30
   0.28786D+02   0.29320D+02   0.59865D+30
   0.29320D+02   0.29865D+02   0.52714D+30
   0.29865D+02   0.30420D+02   0.46262D+30
   0.30420D+02   0.30985D+02   0.40464D+30
   0.30985D+02   0.31560D+02   0.35269D+30
   0.31560D+02   0.32147D+02   0.30636D+30
   0.32147D+02   0.32744D+02   0.26515D+30
   0.32744D+02   0.33352D+02   0.22868D+30
   0.33352D+02   0.33971D+02   0.19649D+30
   0.33971D+02   0.34602D+02   0.16822D+30
   0.34602D+02   0.35245D+02   0.14346D+30
   0.35245D+02   0.35900D+02   0.12190D+30
   0.35900D+02   0.36567D+02   0.10316D+30
   0.36567D+02   0.37246D+02   0.86972D+29
   0.37246D+02   0.37938D+02   0.73030D+29
   0.37938D+02   0.38643D+02   0.61077D+29
   0.38643D+02   0.39360D+02   0.50874D+29
   0.39360D+02   0.40092D+02   0.42199D+29
   0.40092D+02   0.40836D+02   0.34859D+29
   0.40836D+02   0.41595D+02   0.28671D+29
   0.41595D+02   0.42367D+02   0.23484D+29
   0.42367D+02   0.43154D+02   0.19149D+29
   0.43154D+02   0.43956D+02   0.15549D+29
   0.43956D+02   0.44772D+02   0.12566D+29
   0.44772D+02   0.45604D+02   0.10113D+29
   0.45604D+02   0.46451D+02   0.80990D+28
   0.46451D+02   0.47314D+02   0.64585D+28
   0.47314D+02   0.48193D+02   0.51245D+28
   0.48193D+02   0.49088D+02   0.40485D+28
   0.49088D+02   0.50000D+02   0.31818D+28
   0.20000D+00   0.20372D+00   0.15894D+30
   0.20372D+00   0.20750D+00   0.16423D+30
   0.20750D+00   0.21135D+00   0.16968D+30
   0.21135D+00   0.21528D+00   0.17531D+30
   0.21528D+00   0.21928D+00   0.18112D+30
   0.21928D+00   0.22335D+00   0.18712D+30
   0.22335D+00   0.22750D+00   0.19330D+30
   0.22750D+00   0.23173D+00   0.19969D+30
   0.23173D+00   0.23603D+00   0.20628D+30
   0.23603D+00   0.24041D+00   0.21308D+30
   0.24041D+00   0.24488D+00   0.22010D+30
   0.24488D+00   0.24943D+00   0.22735D+30
   0.24943D+00   0.25406D+00   0.23482D+30
   0.25406D+00   0.25878D+00   0.24253D+30
   0.25878D+00   0.26359D+00   0.25048D+30
   0.26359D+00   0.26849D+00   0.25869D+30
   0.26849D+00   0.27347D+00   0.26716D+30
   0.27347D+00   0.27855D+00   0.27589D+30
   0.27855D+00   0.28373D+00   0.28490D+30
   0.28373D+00   0.28900D+00   0.29419D+30
   0.28900D+00   0.29436D+00   0.30377D+30
   0.29436D+00   0.29983D+00   0.31366D+30
   0.29983D+00   0.30540D+00   0.32385D+30
   0.30540D+00   0.31108D+00   0.33436D+30
   0.31108D+00   0.31685D+00   0.34520D+30
   0.31685D+00   0.32274D+00   0.35638D+30
   0.32274D+00   0.32873D+00   0.36791D+30
   0.32873D+00   0.33484D+00   0.37979D+30
   0.33484D+00   0.34106D+00   0.39204D+30
   0.34106D+00   0.34740D+00   0.40466D+30
   0.34740D+00   0.35385D+00   0.41768D+30
   0.35385D+00   0.36042D+00   0.43109D+30
   0.36042D+00   0.36712D+00   0.44492D+30
   0.36712D+00   0.37394D+00   0.45917D+30
   0.37394D+00   0.38088D+00   0.47385D+30
   0.38088D+00   0.38796D+00   0.48898D+30
   0.38796D+00   0.39516D+00   0.50456D+30
   0.39516D+00   0.40250D+00   0.52062D+30
   0.40250D+00   0.40998D+00   0.53717D+30
   0.40998D+00   0.41760D+00   0.55421D+30
   0.41760D+00   0.42535D+00   0.57176D+30
   0.42535D+00   0.43325D+00   0.58984D+30
   0.43325D+00   0.44130D+00   0.60845D+30
   0.44130D+00   0.44950D+00   0.62762D+30
   0.44950D+00   0.45785D+00   0.64736D+30
   0.45785D+00   0.46635D+00   0.66768D+30
   0.46635D+00   0.47501D+00   0.68859D+30
   0.47501D+00   0.48384D+00   0.71011D+30
   0.48384D+00   0.49283D+00   0.73226D+30
   0.49283D+00   0.50198D+00   0.75504D+30
   0.50198D+00   0.51130D+00   0.77849D+30
   0.51130D+00   0.52080D+00   0.80260D+30
   0.52080D+00   0.53048D+00   0.82741D+30
   0.53048D+00   0.54033D+00   0.85293D+30
   0.54033D+00   0.55037D+00   0.87917D+30
   0.55037D+00   0.56059D+00   0.90615D+30
   0.56059D+00   0.57100D+00   0.93389D+30
   0.57100D+00   0.58161D+00   0.96240D+30
   0.58161D+00   0.59241D+00   0.99171D+30
   0.59241D+00   0.60342D+00   0.10218D+31
   0.60342D+00   0.61463D+00   0.10528D+31
   0.61463D+00   0.62604D+00   0.10846D+31
   0.62604D+00   0.63767D+00   0.11173D+31
   0.63767D+00   0.64952D+00   0.11508D+31
   0.64952D+00   0.66158D+00   0.11853D+31
   0.66158D+00   0.67387D+00   0.12207D+31
   0.67387D+00   0.68639D+00   0.12570D+31
   0.68639D+00   0.69914D+00   0.12943D+31
   0.69914D+00   0.71212D+00   0.13325D+31
   0.71212D+00   0.72535D+00   0.13718D+31
   0.72535D+00   0.73883D+00   0.14121D+31
   0.73883D+00   0.75255D+00   0.14535D+31
   0.75255D+00   0.76653D+00   0.14959D+31
   0.76653D+00   0.78077D+00   0.15394D+31
   0.78077D+00   0.79527D+00   0.15840D+31
   0.79527D+00   0.81004D+00   0.16298D+31
   0.81004D+00   0.82509D+00   0.16768D+31
   0.82509D+00   0.84042D+00   0.17249D+31
   0.84042D+00   0.85603D+00   0.17741D+31
   0.85603D+00   0.87193D+00   0.18244D+31
   0.87193D+00   0.88812D+00   0.18760D+31
   0.88812D+00   0.90462D+00   0.19287D+31
   0.90462D+00   0.92143D+00   0.19826D+31
   0.92143D+00   0.93854D+00   0.20378D+31
   0.93854D+00   0.95597D+00   0.20943D+31
   0.95597D+00   0.97373D+00   0.21520D+31
   0.97373D+00   0.99182D+00   0.22111D+31
   0.99182D+00   0.10102D+01   0.22714D+31
   0.10102D+01   0.10290D+01   0.23330D+31
   0.10290D+01   0.10481D+01   0.23960D+31
   0.10481D+01   0.10676D+01   0.24604D+31
   0.10676D+01   0.10874D+01   0.25261D+31
   0.10874D+01   0.11076D+01   0.25932D+31
   0.11076D+01   0.11282D+01   0.26617D+31
   0.11282D+01   0.11492D+01   0.27316D+31
   0.11492D+01   0.11705D+01   0.28030D+31
   0.11705D+01   0.11922D+01   0.28758D+31
   0.11922D+01   0.12144D+01   0.29500D+31
   0.12144D+01   0.12369D+01   0.30257D+31
   0.12369D+01   0.12599D+01   0.31029D+31
   0.12599D+01   0.12833D+01   0.31817D+31
   0.12833D+01   0.13072D+01   0.32619D+31
   0.13072D+01   0.13314D+01   0.33436D+31
   0.13314D+01   0.13562D+01   0.34267D+31
   0.13562D+01   0.13814D+01   0.35113D+31
   0.13814D+01   0.14070D+01   0.35973D+31
   0.14070D+01   0.14332D+01   0.36849D+31
   0.14332D+01   0.14598D+01   0.37739D+31
   0.14598D+01   0.14869D+01   0.38645D+31
   0.14869D+01   0.15145D+01   0.39566D+31
   0.15145D+01   0.15427D+01   0.40502D+31
   0.15427D+01   0.15713D+01   0.41453D+31
   0.15713D+01   0.16005D+01   0.42420D+31
   0.16005D+01   0.16302D+01   0.43402D+31
   0.16302D+01   0.16605D+01   0.44400D+31
   0.16605D+01   0.16913D+01   0.45413D+31
   0.16913D+01   0.17228D+01   0.46443D+31
   0.17228D+01   0.17548D+01   0.47488D+31
   0.17548D+01   0.17874D+01   0.48548D+31
   0.17874D+01   0.18206D+01   0.49626D+31
   0.18206D+01   0.18544D+01   0.50720D+31
   0.18544D+01   0.18888D+01   0.51832D+31
   0.18888D+01   0.19239D+01   0.52959D+31
   0.19239D+01   0.19597D+01   0.54100D+31
   0.19597D+01   0.19961D+01   0.55257D+31
   0.19961D+01   0.20331D+01   0.56430D+31
   0.20331D+01   0.20709D+01   0.57619D+31
   0.20709D+01   0.21094D+01   0.58824D+31
   0.21094D+01   0.21485D+01   0.60046D+31
   0.21485D+01   0.21885D+01   0.61285D+31
   0.21885D+01   0.22291D+01   0.62541D+31
   0.22291D+01   0.22705D+01   0.63814D+31
   0.22705D+01   0.23127D+01   0.65105D+31
   0.23127D+01   0.23556D+01   0.66413D+31
   0.23556D+01   0.23994D+01   0.67739D+31
   0.23994D+01   0.24440D+01   0.69083D+31
   0.24440D+01   0.24894D+01   0.70447D+31
   0.24894D+01   0.25356D+01   0.71832D+31
   0.25356D+01   0.25827D+01   0.73238D+31
   0.25827D+01   0.26307D+01   0.74661D+31
   0.26307D+01   0.26795D+01   0.76100D+31
   0.26795D+01   0.27293D+01   0.77556D+31
   0.27293D+01   0.27800D+01   0.79030D+31
   0.27800D+01   0.28317D+01   0.80523D+31
   0.28317D+01   0.28843D+01   0.82036D+31
   0.28843D+01   0.29378D+01   0.83568D+31
   0.29378D+01   0.29924D+01   0.85121D+31
   0.29924D+01   0.30480D+01   0.86693D+31
   0.30480D+01   0.31046D+01   0.88287D+31
   0.31046D+01   0.31623D+01   0.89901D+31
   0.31623D+01   0.32210D+01   0.91537D+31
   0.32210D+01   0.32808D+01   0.93194D+31
   0.32808D+01   0.33418D+01   0.94872D+31
   0.33418D+01   0.34039D+01   0.96573D+31
   0.34039D+01   0.34671D+01   0.98295D+31
   0.34671D+01   0.35315D+01   0.10004D+32
   0.35315D+01   0.35971D+01   0.10181D+32
   0.35971D+01   0.36639D+01   0.10360D+32
   0.36639D+01   0.37320D+01   0.10541D+32
   0.37320D+01   0.38013D+01   0.10724D+32
   0.38013D+01   0.38719D+01   0.10909D+32
   0.38719D+01   0.39438D+01   0.11097D+32
   0.39438D+01   0.40171D+01   0.11287D+32
   0.40171D+01   0.40917D+01   0.11479D+32
   0.40917D+01   0.41677D+01   0.11672D+32
   0.41677D+01   0.42451D+01   0.11868D+32
   0.42451D+01   0.43240D+01   0.12066D+32
   0.43240D+01   0.44043D+01   0.12265D+32
   0.44043D+01   0.44861D+01   0.12467D+32
   0.44861D+01   0.45694D+01   0.12669D+32
   0.45694D+01   0.46543D+01   0.12873D+32
   0.46543D+01   0.47408D+01   0.13079D+32
   0.47408D+01   0.48288D+01   0.13286D+32
   0.48288D+01   0.49185D+01   0.13493D+32
   0.49185D+01   0.50099D+01   0.13701D+32
   0.50099D+01   0.51030D+01   0.13910D+32
   0.51030D+01   0.51977D+01   0.14120D+32
   0.51977D+01   0.52943D+01   0.14329D+32
   0.52943D+01   0.53926D+01   0.14539D+32
   0.53926D+01   0.54928D+01   0.14748D+32
   0.54928D+01   0.55948D+01   0.14956D+32
   0.55948D+01   0.56988D+01   0.15162D+32
   0.56988D+01   0.58046D+01   0.15368D+32
   0.58046D+01   0.59124D+01   0.15571D+32
   0.59124D+01   0.60223D+01   0.15772D+32
   0.60223D+01   0.61341D+01   0.15971D+32
   0.61341D+01   0.62481D+01   0.16167D+32
   0.62481D+01   0.63641D+01   0.16359D+32
   0.63641D+01   0.64823D+01   0.16547D+32
   0.64823D+01   0.66028D+01   0.16731D+32
   0.66028D+01   0.67254D+01   0.16910D+32
   0.67254D+01   0.68503D+01   0.17084D+32
   0.68503D+01   0.69776D+01   0.17252D+32
   0.69776D+01   0.71072D+01   0.17413D+32
   0.71072D+01   0.72392D+01   0.17568D+32
   0.72392D+01   0.73737D+01   0.17715D+32
   0.73737D+01   0.75106D+01   0.17854D+32
   0.75106D+01   0.76502D+01   0.17984D+32
   0.76502D+01   0.77923D+01   0.18105D+32
   0.77923D+01   0.79370D+01   0.18216D+32
   0.79370D+01   0.80844D+01   0.18317D+32
   0.80844D+01   0.82346D+01   0.18407D+32
   0.82346D+01   0.83876D+01   0.18485D+32
   0.83876D+01   0.85434D+01   0.18551D+32
   0.85434D+01   0.87021D+01   0.18604D+32
   0.87021D+01   0.88637D+01   0.18645D+32
   0.88637D+01   0.90284D+01   0.18673D+32
   0.90284D+01   0.91961D+01   0.18688D+32
   0.91961D+01   0.93669D+01   0.18684D+32
   0.93669D+01   0.95409D+01   0.18661D+32
   0.95409D+01   0.97181D+01   0.18620D+32
   0.97181D+01   0.98986D+01   0.18563D+32
   0.98986D+01   0.10082D+02   0.18488D+32
   0.10082D+02   0.10270D+02   0.18395D+32
   0.10270D+02   0.10461D+02   0.18285D+32
   0.10461D+02   0.10655D+02   0.18158D+32
   0.10655D+02   0.10853D+02   0.18012D+32
   0.10853D+02   0.11054D+02   0.17849D+32
   0.11054D+02   0.11260D+02   0.17668D+32
   0.11260D+02   0.11469D+02   0.17470D+32
   0.11469D+02   0.11682D+02   0.17254D+32
   0.11682D+02   0.11899D+02   0.17022D+32
   0.11899D+02   0.12120D+02   0.16772D+32
   0.12120D+02   0.12345D+02   0.16507D+32
   0.12345D+02   0.12574D+02   0.16226D+32
   0.12574D+02   0.12808D+02   0.15929D+32
   0.12808D+02   0.13046D+02   0.15618D+32
   0.13046D+02   0.13288D+02   0.15292D+32
   0.13288D+02   0.13535D+02   0.14953D+32
   0.13535D+02   0.13786D+02   0.14602D+32
   0.13786D+02   0.14042D+02   0.14238D+32
   0.14042D+02   0.14303D+02   0.13864D+32
   0.14303D+02   0.14569D+02   0.13480D+32
   0.14569D+02   0.14840D+02   0.13086D+32
   0.14840D+02   0.15115D+02   0.12685D+32
   0.15115D+02   0.15396D+02   0.12277D+32
   0.15396D+02   0.15682D+02   0.11862D+32
   0.15682D+02   0.15973D+02   0.11443D+32
   0.15973D+02   0.16270D+02   0.11020D+32
   0.16270D+02   0.16572D+02   0.10595D+32
   0.16572D+02   0.16880D+02   0.10168D+32
   0.16880D+02   0.17194D+02   0.97407D+31
   0.17194D+02   0.17513D+02   0.93146D+31
   0.17513D+02   0.17838D+02   0.88905D+31
   0.17838D+02   0.18170D+02   0.84697D+31
   0.18170D+02   0.18507D+02   0.80532D+31
   0.18507D+02   0.18851D+02   0.76421D+31
   0.18851D+02   0.19201D+02   0.72373D+31
   0.19201D+02   0.19558D+02   0.68399D+31
   0.19558D+02   0.19921D+02   0.64508D+31
   0.19921D+02   0.20291D+02   0.60709D+31
   0.20291D+02   0.20668D+02   0.57008D+31
   0.20668D+02   0.21052D+02   0.53415D+31
   0.21052D+02   0.21443D+02   0.49935D+31
   0.21443D+02   0.21841D+02   0.46574D+31
   0.21841D+02   0.22247D+02   0.43337D+31
   0.22247D+02   0.22660D+02   0.40229D+31
   0.22660D+02   0.23081D+02   0.37253D+31
   0.23081D+02   0.23510D+02   0.34412D+31
   0.23510D+02   0.23947D+02   0.31707D+31
   0.23947D+02   0.24391D+02   0.29139D+31
   0.24391D+02   0.24845D+02   0.26709D+31
   0.24845D+02   0.25306D+02   0.24417D+31
   0.25306D+02   0.25776D+02   0.22261D+31
   0.25776D+02   0.26255D+02   0.20240D+31
   0.26255D+02   0.26743D+02   0.18350D+31
   0.26743D+02   0.27239D+02   0.16589D+31
   0.27239D+02   0.27745D+02   0.14954D+31
   0.27745D+02   0.28261D+02   0.13440D+31
   0.28261D+02   0.28786D+02   0.12043D+31
   0.28786D+02   0.29320D+02   0.10758D+31
   0.29320D+02   0.29865D+02   0.95809D+30
   0.29865D+02   0.30420D+02   0.85053D+30
   0.30420D+02   0.30985D+02   0.75264D+30
   0.30985D+02   0.31560D+02   0.66383D+30
   0.31560D+02   0.32147D+02   0.58358D+30
   0.32147D+02   0.32744D+02   0.51128D+30
   0.32744D+02   0.33352D+02   0.44643D+30
   0.33352D+02   0.33971D+02   0.38843D+30
   0.33971D+02   0.34602D+02   0.33679D+30
   0.34602D+02   0.35245D+02   0.29095D+30
   0.35245D+02   0.35900D+02   0.25046D+30
   0.35900D+02   0.36567D+02   0.21479D+30
   0.36567D+02   0.37246D+02   0.18352D+30
   0.37246D+02   0.37938D+02   0.15620D+30
   0.37938D+02   0.38643D+02   0.13244D+30
   0.38643D+02   0.39360D+02   0.11186D+30
   0.39360D+02   0.40092D+02   0.94095D+29
   0.40092D+02   0.40836D+02   0.78838D+29
   0.40836D+02   0.41595D+02   0.65782D+29
   0.41595D+02   0.42367D+02   0.54666D+29
   0.42367D+02   0.43154D+02   0.45233D+29
   0.43154D+02   0.43956D+02   0.37275D+29
   0.43956D+02   0.44772D+02   0.30579D+29
   0.44772D+02   0.45604D+02   0.24982D+29
   0.45604D+02   0.46451D+02   0.20314D+29
   0.46451D+02   0.47314D+02   0.16449D+29
   0.47314D+02   0.48193D+02   0.13255D+29
   0.48193D+02   0.49088D+02   0.10636D+29
   0.49088D+02   0.50000D+02   0.84919D+28
   0.20000D+00   0.20372D+00   0.16652D+30
   0.20372D+00   0.20750D+00   0.17205D+30
   0.20750D+00   0.21135D+00   0.17777D+30
   0.21135D+00   0.21528D+00   0.18366D+30
   0.21528D+00   0.21928D+00   0.18975D+30
   0.21928D+00   0.22335D+00   0.19602D+30
   0.22335D+00   0.22750D+00   0.20250D+30
   0.22750D+00   0.23173D+00   0.20919D+30
   0.23173D+00   0.23603D+00   0.21608D+30
   0.23603D+00   0.24041D+00   0.22320D+30
   0.24041D+00   0.24488D+00   0.23054D+30
   0.24488D+00   0.24943D+00   0.23811D+30
   0.24943D+00   0.25406D+00   0.24592D+30
   0.25406D+00   0.25878D+00   0.25398D+30
   0.25878D+00   0.26359D+00   0.26229D+30
   0.26359D+00   0.26849D+00   0.27086D+30
   0.26849D+00   0.27347D+00   0.27971D+30
   0.27347D+00   0.27855D+00   0.28882D+30
   0.27855D+00   0.28373D+00   0.29823D+30
   0.28373D+00   0.28900D+00   0.30792D+30
   0.28900D+00   0.29436D+00   0.31792D+30
   0.29436D+00   0.29983D+00   0.32823D+30
   0.29983D+00   0.30540D+00   0.33886D+30
   0.30540D+00   0.31108D+00   0.34982D+30
   0.31108D+00   0.31685D+00   0.36111D+30
   0.31685D+00   0.32274D+00   0.37275D+30
   0.32274D+00   0.32873D+00   0.38475D+30
   0.32873D+00   0.33484D+00   0.39712D+30
   0.33484D+00   0.34106D+00   0.40987D+30
   0.34106D+00   0.34740D+00   0.42301D+30
   0.34740D+00   0.35385D+00   0.43654D+30
   0.35385D+00   0.36042D+00   0.45049D+30
   0.36042D+00   0.36712D+00   0.46485D+30
   0.36712D+00   0.37394D+00   0.47966D+30
   0.37394D+00   0.38088D+00   0.49490D+30
   0.38088D+00   0.38796D+00   0.51061D+30
   0.38796D+00   0.39516D+00   0.52678D+30
   0.39516D+00   0.40250D+00   0.54344D+30
   0.40250D+00   0.40998D+00   0.56059D+30
   0.40998D+00   0.41760D+00   0.57826D+30
   0.41760D+00   0.42535D+00   0.59644D+30
   0.42535D+00   0.43325D+00   0.61517D+30
   0.43325D+00   0.44130D+00   0.63444D+30
   0.44130D+00   0.44950D+00   0.65428D+30
   0.44950D+00   0.45785D+00   0.67470D+30
   0.45785D+00   0.46635D+00   0.69571D+30
   0.46635D+00   0.47501D+00   0.71732D+30
   0.47501D+00   0.48384D+00   0.73956D+30
   0.48384D+00   0.49283D+00   0.76243D+30
   0.49283D+00   0.50198D+00   0.78595D+30
