   0.14303D+02   0.14569D+02   0.38450D+30
   0.14569D+02   0.14840D+02   0.35168D+30
   0.14840D+02   0.15115D+02   0.32080D+30
   0.15115D+02   0.15396D+02   0.29183D+30
   0.15396D+02   0.15682D+02   0.26472D+30
   0.15682D+02   0.15973D+02   0.23944D+30
   0.15973D+02   0.16270D+02   0.21594D+30
   0.16270D+02   0.16572D+02   0.19417D+30
   0.16572D+02   0.16880D+02   0.17405D+30
   0.16880D+02   0.17194D+02   0.15553D+30
   0.17194D+02   0.17513D+02   0.13854D+30
   0.17513D+02   0.17838D+02   0.12300D+30
   0.17838D+02   0.18170D+02   0.10885D+30
   0.18170D+02   0.18507D+02   0.95996D+29
   0.18507D+02   0.18851D+02   0.84371D+29
   0.18851D+02   0.19201D+02   0.73893D+29
   0.19201D+02   0.19558D+02   0.64487D+29
   0.19558D+02   0.19921D+02   0.56072D+29
   0.19921D+02   0.20291D+02   0.48577D+29
   0.20291D+02   0.20668D+02   0.41924D+29
   0.20668D+02   0.21052D+02   0.36046D+29
   0.21052D+02   0.21443D+02   0.30870D+29
   0.21443D+02   0.21841D+02   0.26335D+29
   0.21841D+02   0.22247D+02   0.22374D+29
   0.22247D+02   0.22660D+02   0.18933D+29
   0.22660D+02   0.23081D+02   0.15953D+29
   0.23081D+02   0.23510D+02   0.13387D+29
   0.23510D+02   0.23947D+02   0.11185D+29
   0.23947D+02   0.24391D+02   0.93053D+28
   0.24391D+02   0.24845D+02   0.77072D+28
   0.24845D+02   0.25306D+02   0.63553D+28
   0.25306D+02   0.25776D+02   0.52169D+28
   0.25776D+02   0.26255D+02   0.42626D+28
   0.26255D+02   0.26743D+02   0.34670D+28
   0.26743D+02   0.27239D+02   0.28063D+28
   0.27239D+02   0.27745D+02   0.22610D+28
   0.27745D+02   0.28261D+02   0.18125D+28
   0.28261D+02   0.28786D+02   0.14462D+28
   0.28786D+02   0.29320D+02   0.11479D+28
   0.29320D+02   0.29865D+02   0.90681D+27
   0.29865D+02   0.30420D+02   0.71243D+27
   0.30420D+02   0.30985D+02   0.55709D+27
   0.30985D+02   0.31560D+02   0.43313D+27
   0.31560D+02   0.32147D+02   0.33515D+27
   0.32147D+02   0.32744D+02   0.25781D+27
   0.32744D+02   0.33352D+02   0.19735D+27
   0.33352D+02   0.33971D+02   0.15016D+27
   0.33971D+02   0.34602D+02   0.11368D+27
   0.34602D+02   0.35245D+02   0.85535D+26
   0.35245D+02   0.35900D+02   0.64021D+26
   0.35900D+02   0.36567D+02   0.47634D+26
   0.36567D+02   0.37246D+02   0.35239D+26
   0.37246D+02   0.37938D+02   0.25925D+26
   0.37938D+02   0.38643D+02   0.18952D+26
   0.38643D+02   0.39360D+02   0.13782D+26
   0.39360D+02   0.40092D+02   0.99535D+25
   0.40092D+02   0.40836D+02   0.71538D+25
   0.40836D+02   0.41595D+02   0.51030D+25
   0.41595D+02   0.42367D+02   0.36239D+25
   0.42367D+02   0.43154D+02   0.25528D+25
   0.43154D+02   0.43956D+02   0.17908D+25
   0.43956D+02   0.44772D+02   0.12455D+25
   0.44772D+02   0.45604D+02   0.86286D+24
   0.45604D+02   0.46451D+02   0.59244D+24
   0.46451D+02   0.47314D+02   0.40520D+24
   0.47314D+02   0.48193D+02   0.27462D+24
   0.48193D+02   0.49088D+02   0.18537D+24
   0.49088D+02   0.50000D+02   0.12400D+24
   0.20000D+00   0.20372D+00   0.80903D+29
   0.20372D+00   0.20750D+00   0.83592D+29
   0.20750D+00   0.21135D+00   0.86366D+29
   0.21135D+00   0.21528D+00   0.89229D+29
   0.21528D+00   0.21928D+00   0.92183D+29
   0.21928D+00   0.22335D+00   0.95231D+29
   0.22335D+00   0.22750D+00   0.98374D+29
   0.22750D+00   0.23173D+00   0.10162D+30
   0.23173D+00   0.23603D+00   0.10496D+30
   0.23603D+00   0.24041D+00   0.10841D+30
   0.24041D+00   0.24488D+00   0.11197D+30
   0.24488D+00   0.24943D+00   0.11563D+30
   0.24943D+00   0.25406D+00   0.11941D+30
   0.25406D+00   0.25878D+00   0.12331D+30
   0.25878D+00   0.26359D+00   0.12733D+30
   0.26359D+00   0.26849D+00   0.13147D+30
   0.26849D+00   0.27347D+00   0.13574D+30
   0.27347D+00   0.27855D+00   0.14013D+30
   0.27855D+00   0.28373D+00   0.14466D+30
   0.28373D+00   0.28900D+00   0.14933D+30
   0.28900D+00   0.29436D+00   0.15414D+30
   0.29436D+00   0.29983D+00   0.15909D+30
   0.29983D+00   0.30540D+00   0.16419D+30
   0.30540D+00   0.31108D+00   0.16944D+30
   0.31108D+00   0.31685D+00   0.17485D+30
   0.31685D+00   0.32274D+00   0.18041D+30
   0.32274D+00   0.32873D+00   0.18614D+30
   0.32873D+00   0.33484D+00   0.19203D+30
   0.33484D+00   0.34106D+00   0.19810D+30
   0.34106D+00   0.34740D+00   0.20434D+30
   0.34740D+00   0.35385D+00   0.21076D+30
   0.35385D+00   0.36042D+00   0.21736D+30
   0.36042D+00   0.36712D+00   0.22415D+30
   0.36712D+00   0.37394D+00   0.23114D+30
   0.37394D+00   0.38088D+00   0.23831D+30
   0.38088D+00   0.38796D+00   0.24569D+30
   0.38796D+00   0.39516D+00   0.25328D+30
   0.39516D+00   0.40250D+00   0.26107D+30
   0.40250D+00   0.40998D+00   0.26908D+30
   0.40998D+00   0.41760D+00   0.27731D+30
   0.41760D+00   0.42535D+00   0.28576D+30
   0.42535D+00   0.43325D+00   0.29444D+30
   0.43325D+00   0.44130D+00   0.30335D+30
   0.44130D+00   0.44950D+00   0.31250D+30
   0.44950D+00   0.45785D+00   0.32189D+30
   0.45785D+00   0.46635D+00   0.33153D+30
   0.46635D+00   0.47501D+00   0.34142D+30
   0.47501D+00   0.48384D+00   0.35157D+30
   0.48384D+00   0.49283D+00   0.36196D+30
   0.49283D+00   0.50198D+00   0.37262D+30
   0.50198D+00   0.51130D+00   0.38355D+30
   0.51130D+00   0.52080D+00   0.39475D+30
   0.52080D+00   0.53048D+00   0.40622D+30
   0.53048D+00   0.54033D+00   0.41798D+30
   0.54033D+00   0.55037D+00   0.43002D+30
   0.55037D+00   0.56059D+00   0.44235D+30
   0.56059D+00   0.57100D+00   0.45498D+30
   0.57100D+00   0.58161D+00   0.46790D+30
   0.58161D+00   0.59241D+00   0.48112D+30
   0.59241D+00   0.60342D+00   0.49466D+30
   0.60342D+00   0.61463D+00   0.50850D+30
   0.61463D+00   0.62604D+00   0.52266D+30
   0.62604D+00   0.63767D+00   0.53714D+30
   0.63767D+00   0.64952D+00   0.55195D+30
   0.64952D+00   0.66158D+00   0.56708D+30
   0.66158D+00   0.67387D+00   0.58254D+30
   0.67387D+00   0.68639D+00   0.59834D+30
   0.68639D+00   0.69914D+00   0.61448D+30
   0.69914D+00   0.71212D+00   0.63096D+30
   0.71212D+00   0.72535D+00   0.64779D+30
   0.72535D+00   0.73883D+00   0.66498D+30
   0.73883D+00   0.75255D+00   0.68254D+30
   0.75255D+00   0.76653D+00   0.70045D+30
   0.76653D+00   0.78077D+00   0.71874D+30
   0.78077D+00   0.79527D+00   0.73741D+30
   0.79527D+00   0.81004D+00   0.75647D+30
   0.81004D+00   0.82509D+00   0.77597D+30
   0.82509D+00   0.84042D+00   0.79590D+30
   0.84042D+00   0.85603D+00   0.81615D+30
   0.85603D+00   0.87193D+00   0.83668D+30
   0.87193D+00   0.88812D+00   0.85752D+30
   0.88812D+00   0.90462D+00   0.87869D+30
   0.90462D+00   0.92143D+00   0.90021D+30
   0.92143D+00   0.93854D+00   0.92206D+30
   0.93854D+00   0.95597D+00   0.94426D+30
   0.95597D+00   0.97373D+00   0.96681D+30
   0.97373D+00   0.99182D+00   0.98970D+30
   0.99182D+00   0.10102D+01   0.10129D+31
   0.10102D+01   0.10290D+01   0.10365D+31
   0.10290D+01   0.10481D+01   0.10605D+31
   0.10481D+01   0.10676D+01   0.10847D+31
   0.10676D+01   0.10874D+01   0.11094D+31
   0.10874D+01   0.11076D+01   0.11343D+31
   0.11076D+01   0.11282D+01   0.11597D+31
   0.11282D+01   0.11492D+01   0.11853D+31
   0.11492D+01   0.11705D+01   0.12113D+31
   0.11705D+01   0.11922D+01   0.12377D+31
   0.11922D+01   0.12144D+01   0.12644D+31
   0.12144D+01   0.12369D+01   0.12915D+31
   0.12369D+01   0.12599D+01   0.13189D+31
   0.12599D+01   0.12833D+01   0.13467D+31
   0.12833D+01   0.13072D+01   0.13749D+31
   0.13072D+01   0.13314D+01   0.14034D+31
   0.13314D+01   0.13562D+01   0.14323D+31
   0.13562D+01   0.13814D+01   0.14613D+31
   0.13814D+01   0.14070D+01   0.14906D+31
   0.14070D+01   0.14332D+01   0.15202D+31
   0.14332D+01   0.14598D+01   0.15501D+31
   0.14598D+01   0.14869D+01   0.15803D+31
   0.14869D+01   0.15145D+01   0.16107D+31
   0.15145D+01   0.15427D+01   0.16415D+31
   0.15427D+01   0.15713D+01   0.16726D+31
   0.15713D+01   0.16005D+01   0.17039D+31
   0.16005D+01   0.16302D+01   0.17356D+31
   0.16302D+01   0.16605D+01   0.17675D+31
   0.16605D+01   0.16913D+01   0.17997D+31
   0.16913D+01   0.17228D+01   0.18323D+31
   0.17228D+01   0.17548D+01   0.18651D+31
   0.17548D+01   0.17874D+01   0.18983D+31
   0.17874D+01   0.18206D+01   0.19317D+31
   0.18206D+01   0.18544D+01   0.19656D+31
   0.18544D+01   0.18888D+01   0.19998D+31
   0.18888D+01   0.19239D+01   0.20343D+31
   0.19239D+01   0.19597D+01   0.20691D+31
   0.19597D+01   0.19961D+01   0.21041D+31
   0.19961D+01   0.20331D+01   0.21393D+31
   0.20331D+01   0.20709D+01   0.21747D+31
   0.20709D+01   0.21094D+01   0.22103D+31
   0.21094D+01   0.21485D+01   0.22463D+31
   0.21485D+01   0.21885D+01   0.22824D+31
   0.21885D+01   0.22291D+01   0.23189D+31
   0.22291D+01   0.22705D+01   0.23556D+31
   0.22705D+01   0.23127D+01   0.23926D+31
   0.23127D+01   0.23556D+01   0.24299D+31
   0.23556D+01   0.23994D+01   0.24674D+31
   0.23994D+01   0.24440D+01   0.25051D+31
   0.24440D+01   0.24894D+01   0.25432D+31
   0.24894D+01   0.25356D+01   0.25815D+31
   0.25356D+01   0.25827D+01   0.26201D+31
   0.25827D+01   0.26307D+01   0.26591D+31
   0.26307D+01   0.26795D+01   0.26983D+31
   0.26795D+01   0.27293D+01   0.27373D+31
   0.27293D+01   0.27800D+01   0.27762D+31
   0.27800D+01   0.28317D+01   0.28151D+31
   0.28317D+01   0.28843D+01   0.28541D+31
   0.28843D+01   0.29378D+01   0.28930D+31
   0.29378D+01   0.29924D+01   0.29319D+31
   0.29924D+01   0.30480D+01   0.29708D+31
   0.30480D+01   0.31046D+01   0.30095D+31
   0.31046D+01   0.31623D+01   0.30482D+31
   0.31623D+01   0.32210D+01   0.30867D+31
   0.32210D+01   0.32808D+01   0.31250D+31
   0.32808D+01   0.33418D+01   0.31630D+31
   0.33418D+01   0.34039D+01   0.32008D+31
   0.34039D+01   0.34671D+01   0.32382D+31
   0.34671D+01   0.35315D+01   0.32753D+31
   0.35315D+01   0.35971D+01   0.33119D+31
   0.35971D+01   0.36639D+01   0.33480D+31
   0.36639D+01   0.37320D+01   0.33835D+31
   0.37320D+01   0.38013D+01   0.34184D+31
   0.38013D+01   0.38719D+01   0.34526D+31
   0.38719D+01   0.39438D+01   0.34860D+31
   0.39438D+01   0.40171D+01   0.35184D+31
   0.40171D+01   0.40917D+01   0.35500D+31
   0.40917D+01   0.41677D+01   0.35804D+31
   0.41677D+01   0.42451D+01   0.36097D+31
   0.42451D+01   0.43240D+01   0.36378D+31
   0.43240D+01   0.44043D+01   0.36645D+31
   0.44043D+01   0.44861D+01   0.36898D+31
   0.44861D+01   0.45694D+01   0.37135D+31
   0.45694D+01   0.46543D+01   0.37355D+31
   0.46543D+01   0.47408D+01   0.37558D+31
   0.47408D+01   0.48288D+01   0.37741D+31
   0.48288D+01   0.49185D+01   0.37905D+31
   0.49185D+01   0.50099D+01   0.38047D+31
   0.50099D+01   0.51030D+01   0.38167D+31
   0.51030D+01   0.51977D+01   0.38264D+31
   0.51977D+01   0.52943D+01   0.38336D+31
   0.52943D+01   0.53926D+01   0.38383D+31
   0.53926D+01   0.54928D+01   0.38402D+31
   0.54928D+01   0.55948D+01   0.38394D+31
   0.55948D+01   0.56988D+01   0.38356D+31
   0.56988D+01   0.58046D+01   0.38288D+31
   0.58046D+01   0.59124D+01   0.38190D+31
   0.59124D+01   0.60223D+01   0.38059D+31
   0.60223D+01   0.61341D+01   0.37897D+31
   0.61341D+01   0.62481D+01   0.37701D+31
   0.62481D+01   0.63641D+01   0.37471D+31
   0.63641D+01   0.64823D+01   0.37207D+31
   0.64823D+01   0.66028D+01   0.36908D+31
   0.66028D+01   0.67254D+01   0.36574D+31
   0.67254D+01   0.68503D+01   0.36205D+31
   0.68503D+01   0.69776D+01   0.35801D+31
   0.69776D+01   0.71072D+01   0.35361D+31
   0.71072D+01   0.72392D+01   0.34886D+31
   0.72392D+01   0.73737D+01   0.34376D+31
   0.73737D+01   0.75106D+01   0.33831D+31
   0.75106D+01   0.76502D+01   0.33253D+31
   0.76502D+01   0.77923D+01   0.32641D+31
   0.77923D+01   0.79370D+01   0.31996D+31
   0.79370D+01   0.80844D+01   0.31320D+31
   0.80844D+01   0.82346D+01   0.30612D+31
   0.82346D+01   0.83876D+01   0.29875D+31
   0.83876D+01   0.85434D+01   0.29108D+31
   0.85434D+01   0.87021D+01   0.28311D+31
   0.87021D+01   0.88637D+01   0.27465D+31
   0.88637D+01   0.90284D+01   0.26545D+31
   0.90284D+01   0.91961D+01   0.25577D+31
   0.91961D+01   0.93669D+01   0.24622D+31
   0.93669D+01   0.95409D+01   0.23697D+31
   0.95409D+01   0.97181D+01   0.22807D+31
   0.97181D+01   0.98986D+01   0.21942D+31
   0.98986D+01   0.10082D+02   0.21082D+31
   0.10082D+02   0.10270D+02   0.20219D+31
   0.10270D+02   0.10461D+02   0.19354D+31
   0.10461D+02   0.10655D+02   0.18487D+31
   0.10655D+02   0.10853D+02   0.17632D+31
   0.10853D+02   0.11054D+02   0.16795D+31
   0.11054D+02   0.11260D+02   0.15974D+31
   0.11260D+02   0.11469D+02   0.15167D+31
   0.11469D+02   0.11682D+02   0.14374D+31
   0.11682D+02   0.11899D+02   0.13597D+31
   0.11899D+02   0.12120D+02   0.12836D+31
   0.12120D+02   0.12345D+02   0.12094D+31
   0.12345D+02   0.12574D+02   0.11372D+31
   0.12574D+02   0.12808D+02   0.10670D+31
   0.12808D+02   0.13046D+02   0.99898D+30
   0.13046D+02   0.13288D+02   0.93325D+30
   0.13288D+02   0.13535D+02   0.86987D+30
   0.13535D+02   0.13786D+02   0.80892D+30
   0.13786D+02   0.14042D+02   0.75046D+30
   0.14042D+02   0.14303D+02   0.69455D+30
   0.14303D+02   0.14569D+02   0.64121D+30
   0.14569D+02   0.14840D+02   0.59047D+30
   0.14840D+02   0.15115D+02   0.54234D+30
   0.15115D+02   0.15396D+02   0.49682D+30
   0.15396D+02   0.15682D+02   0.45389D+30
   0.15682D+02   0.15973D+02   0.41354D+30
   0.15973D+02   0.16270D+02   0.37572D+30
   0.16270D+02   0.16572D+02   0.34038D+30
   0.16572D+02   0.16880D+02   0.30746D+30
   0.16880D+02   0.17194D+02   0.27691D+30
   0.17194D+02   0.17513D+02   0.24863D+30
   0.17513D+02   0.17838D+02   0.22256D+30
   0.17838D+02   0.18170D+02   0.19859D+30
   0.18170D+02   0.18507D+02   0.17663D+30
   0.18507D+02   0.18851D+02   0.15659D+30
   0.18851D+02   0.19201D+02   0.13837D+30
   0.19201D+02   0.19558D+02   0.12185D+30
   0.19558D+02   0.19921D+02   0.10693D+30
   0.19921D+02   0.20291D+02   0.93518D+29
   0.20291D+02   0.20668D+02   0.81491D+29
   0.20668D+02   0.21052D+02   0.70758D+29
   0.21052D+02   0.21443D+02   0.61209D+29
   0.21443D+02   0.21841D+02   0.52753D+29
   0.21841D+02   0.22247D+02   0.45290D+29
   0.22247D+02   0.22660D+02   0.38736D+29
   0.22660D+02   0.23081D+02   0.32997D+29
   0.23081D+02   0.23510D+02   0.27998D+29
   0.23510D+02   0.23947D+02   0.23659D+29
   0.23947D+02   0.24391D+02   0.19912D+29
   0.24391D+02   0.24845D+02   0.16687D+29
   0.24845D+02   0.25306D+02   0.13926D+29
   0.25306D+02   0.25776D+02   0.11572D+29
   0.25776D+02   0.26255D+02   0.95732D+28
   0.26255D+02   0.26743D+02   0.78854D+28
   0.26743D+02   0.27239D+02   0.64654D+28
   0.27239D+02   0.27745D+02   0.52777D+28
   0.27745D+02   0.28261D+02   0.42876D+28
   0.28261D+02   0.28786D+02   0.34676D+28
   0.28786D+02   0.29320D+02   0.27905D+28
   0.29320D+02   0.29865D+02   0.22354D+28
   0.29865D+02   0.30420D+02   0.17815D+28
   0.30420D+02   0.30985D+02   0.14132D+28
   0.30985D+02   0.31560D+02   0.11150D+28
   0.31560D+02   0.32147D+02   0.87568D+27
   0.32147D+02   0.32744D+02   0.68388D+27
   0.32744D+02   0.33352D+02   0.53155D+27
   0.33352D+02   0.33971D+02   0.41079D+27
   0.33971D+02   0.34602D+02   0.31592D+27
   0.34602D+02   0.35245D+02   0.24154D+27
   0.35245D+02   0.35900D+02   0.18374D+27
   0.35900D+02   0.36567D+02   0.13897D+27
   0.36567D+02   0.37246D+02   0.10453D+27
   0.37246D+02   0.37938D+02   0.78198D+26
   0.37938D+02   0.38643D+02   0.58149D+26
   0.38643D+02   0.39360D+02   0.43016D+26
   0.39360D+02   0.40092D+02   0.31615D+26
   0.40092D+02   0.40836D+02   0.23122D+26
   0.40836D+02   0.41595D+02   0.16792D+26
   0.41595D+02   0.42367D+02   0.12139D+26
   0.42367D+02   0.43154D+02   0.87091D+25
   0.43154D+02   0.43956D+02   0.62212D+25
   0.43956D+02   0.44772D+02   0.44087D+25
   0.44772D+02   0.45604D+02   0.31112D+25
   0.45604D+02   0.46451D+02   0.21773D+25
   0.46451D+02   0.47314D+02   0.15175D+25
   0.47314D+02   0.48193D+02   0.10486D+25
   0.48193D+02   0.49088D+02   0.72154D+24
   0.49088D+02   0.50000D+02   0.49228D+24
   0.20000D+00   0.20372D+00   0.83759D+29
   0.20372D+00   0.20750D+00   0.86519D+29
   0.20750D+00   0.21135D+00   0.89366D+29
   0.21135D+00   0.21528D+00   0.92303D+29
   0.21528D+00   0.21928D+00   0.95333D+29
   0.21928D+00   0.22335D+00   0.98458D+29
   0.22335D+00   0.22750D+00   0.10168D+30
   0.22750D+00   0.23173D+00   0.10500D+30
   0.23173D+00   0.23603D+00   0.10843D+30
   0.23603D+00   0.24041D+00   0.11196D+30
   0.24041D+00   0.24488D+00   0.11561D+30
   0.24488D+00   0.24943D+00   0.11936D+30
   0.24943D+00   0.25406D+00   0.12323D+30
   0.25406D+00   0.25878D+00   0.12722D+30
   0.25878D+00   0.26359D+00   0.13133D+30
   0.26359D+00   0.26849D+00   0.13556D+30
   0.26849D+00   0.27347D+00   0.13993D+30
   0.27347D+00   0.27855D+00   0.14442D+30
   0.27855D+00   0.28373D+00   0.14906D+30
   0.28373D+00   0.28900D+00   0.15382D+30
   0.28900D+00   0.29436D+00   0.15874D+30
   0.29436D+00   0.29983D+00   0.16379D+30
   0.29983D+00   0.30540D+00   0.16900D+30
   0.30540D+00   0.31108D+00   0.17436D+30
   0.31108D+00   0.31685D+00   0.17988D+30
   0.31685D+00   0.32274D+00   0.18556D+30
   0.32274D+00   0.32873D+00   0.19140D+30
   0.32873D+00   0.33484D+00   0.19742D+30
   0.33484D+00   0.34106D+00   0.20360D+30
   0.34106D+00   0.34740D+00   0.20997D+30
   0.34740D+00   0.35385D+00   0.21651D+30
   0.35385D+00   0.36042D+00   0.22324D+30
   0.36042D+00   0.36712D+00   0.23016D+30
   0.36712D+00   0.37394D+00   0.23727D+30
   0.37394D+00   0.38088D+00   0.24459D+30
   0.38088D+00   0.38796D+00   0.25210D+30
   0.38796D+00   0.39516D+00   0.25982D+30
   0.39516D+00   0.40250D+00   0.26775D+30
   0.40250D+00   0.40998D+00   0.27590D+30
   0.40998D+00   0.41760D+00   0.28427D+30
   0.41760D+00   0.42535D+00   0.29287D+30
   0.42535D+00   0.43325D+00   0.30169D+30
   0.43325D+00   0.44130D+00   0.31075D+30
   0.44130D+00   0.44950D+00   0.32005D+30
   0.44950D+00   0.45785D+00   0.32959D+30
   0.45785D+00   0.46635D+00   0.33939D+30
   0.46635D+00   0.47501D+00   0.34943D+30
   0.47501D+00   0.48384D+00   0.35973D+30
   0.48384D+00   0.49283D+00   0.37029D+30
   0.49283D+00   0.50198D+00   0.38111D+30
   0.50198D+00   0.51130D+00   0.39220D+30
   0.51130D+00   0.52080D+00   0.40356D+30
   0.52080D+00   0.53048D+00   0.41520D+30
   0.53048D+00   0.54033D+00   0.42712D+30
   0.54033D+00   0.55037D+00   0.43933D+30
   0.55037D+00   0.56059D+00   0.45183D+30
   0.56059D+00   0.57100D+00   0.46462D+30
   0.57100D+00   0.58161D+00   0.47771D+30
   0.58161D+00   0.59241D+00   0.49111D+30
   0.59241D+00   0.60342D+00   0.50481D+30
   0.60342D+00   0.61463D+00   0.51883D+30
   0.61463D+00   0.62604D+00   0.53317D+30
   0.62604D+00   0.63767D+00   0.54783D+30
   0.63767D+00   0.64952D+00   0.56282D+30
   0.64952D+00   0.66158D+00   0.57813D+30
   0.66158D+00   0.67387D+00   0.59377D+30
   0.67387D+00   0.68639D+00   0.60975D+30
   0.68639D+00   0.69914D+00   0.62606D+30
   0.69914D+00   0.71212D+00   0.64273D+30
   0.71212D+00   0.72535D+00   0.65975D+30
   0.72535D+00   0.73883D+00   0.67712D+30
   0.73883D+00   0.75255D+00   0.69486D+30
   0.75255D+00   0.76653D+00   0.71296D+30
   0.76653D+00   0.78077D+00   0.73143D+30
   0.78077D+00   0.79527D+00   0.75029D+30
   0.79527D+00   0.81004D+00   0.76953D+30
   0.81004D+00   0.82509D+00   0.78922D+30
   0.82509D+00   0.84042D+00   0.80934D+30
   0.84042D+00   0.85603D+00   0.82978D+30
   0.85603D+00   0.87193D+00   0.85050D+30
   0.87193D+00   0.88812D+00   0.87154D+30
   0.88812D+00   0.90462D+00   0.89291D+30
   0.90462D+00   0.92143D+00   0.91463D+30
   0.92143D+00   0.93854D+00   0.93670D+30
   0.93854D+00   0.95597D+00   0.95911D+30
   0.95597D+00   0.97373D+00   0.98187D+30
   0.97373D+00   0.99182D+00   0.10050D+31
   0.99182D+00   0.10102D+01   0.10285D+31
   0.10102D+01   0.10290D+01   0.10523D+31
   0.10290D+01   0.10481D+01   0.10764D+31
   0.10481D+01   0.10676D+01   0.11010D+31
   0.10676D+01   0.10874D+01   0.11258D+31
   0.10874D+01   0.11076D+01   0.11511D+31
   0.11076D+01   0.11282D+01   0.11767D+31
   0.11282D+01   0.11492D+01   0.12026D+31
   0.11492D+01   0.11705D+01   0.12289D+31
   0.11705D+01   0.11922D+01   0.12556D+31
   0.11922D+01   0.12144D+01   0.12826D+31
   0.12144D+01   0.12369D+01   0.13100D+31
   0.12369D+01   0.12599D+01   0.13377D+31
   0.12599D+01   0.12833D+01   0.13658D+31
   0.12833D+01   0.13072D+01   0.13944D+31
   0.13072D+01   0.13314D+01   0.14233D+31
   0.13314D+01   0.13562D+01   0.14526D+31
   0.13562D+01   0.13814D+01   0.14820D+31
   0.13814D+01   0.14070D+01   0.15118D+31
   0.14070D+01   0.14332D+01   0.15419D+31
   0.14332D+01   0.14598D+01   0.15723D+31
   0.14598D+01   0.14869D+01   0.16030D+31
   0.14869D+01   0.15145D+01   0.16340D+31
   0.15145D+01   0.15427D+01   0.16654D+31
   0.15427D+01   0.15713D+01   0.16971D+31
   0.15713D+01   0.16005D+01   0.17291D+31
   0.16005D+01   0.16302D+01   0.17615D+31
   0.16302D+01   0.16605D+01   0.17942D+31
   0.16605D+01   0.16913D+01   0.18272D+31
   0.16913D+01   0.17228D+01   0.18606D+31
   0.17228D+01   0.17548D+01   0.18943D+31
   0.17548D+01   0.17874D+01   0.19284D+31
   0.17874D+01   0.18206D+01   0.19629D+31
   0.18206D+01   0.18544D+01   0.19977D+31
   0.18544D+01   0.18888D+01   0.20330D+31
   0.18888D+01   0.19239D+01   0.20687D+31
   0.19239D+01   0.19597D+01   0.21047D+31
   0.19597D+01   0.19961D+01   0.21410D+31
   0.19961D+01   0.20331D+01   0.21776D+31
   0.20331D+01   0.20709D+01   0.22144D+31
   0.20709D+01   0.21094D+01   0.22516D+31
   0.21094D+01   0.21485D+01   0.22891D+31
   0.21485D+01   0.21885D+01   0.23270D+31
   0.21885D+01   0.22291D+01   0.23652D+31
   0.22291D+01   0.22705D+01   0.24038D+31
   0.22705D+01   0.23127D+01   0.24427D+31
   0.23127D+01   0.23556D+01   0.24820D+31
   0.23556D+01   0.23994D+01   0.25216D+31
   0.23994D+01   0.24440D+01   0.25615D+31
   0.24440D+01   0.24894D+01   0.26018D+31
   0.24894D+01   0.25356D+01   0.26425D+31
   0.25356D+01   0.25827D+01   0.26836D+31
   0.25827D+01   0.26307D+01   0.27252D+31
   0.26307D+01   0.26795D+01   0.27670D+31
   0.26795D+01   0.27293D+01   0.28089D+31
   0.27293D+01   0.27800D+01   0.28507D+31
   0.27800D+01   0.28317D+01   0.28927D+31
   0.28317D+01   0.28843D+01   0.29348D+31
   0.28843D+01   0.29378D+01   0.29770D+31
   0.29378D+01   0.29924D+01   0.30193D+31
   0.29924D+01   0.30480D+01   0.30616D+31
   0.30480D+01   0.31046D+01   0.31040D+31
   0.31046D+01   0.31623D+01   0.31464D+31
   0.31623D+01   0.32210D+01   0.31887D+31
   0.32210D+01   0.32808D+01   0.32310D+31
   0.32808D+01   0.33418D+01   0.32731D+31
   0.33418D+01   0.34039D+01   0.33150D+31
   0.34039D+01   0.34671D+01   0.33568D+31
   0.34671D+01   0.35315D+01   0.33982D+31
   0.35315D+01   0.35971D+01   0.34394D+31
   0.35971D+01   0.36639D+01   0.34801D+31
   0.36639D+01   0.37320D+01   0.35203D+31
   0.37320D+01   0.38013D+01   0.35600D+31
   0.38013D+01   0.38719D+01   0.35991D+31
   0.38719D+01   0.39438D+01   0.36375D+31
   0.39438D+01   0.40171D+01   0.36751D+31
   0.40171D+01   0.40917D+01   0.37118D+31
   0.40917D+01   0.41677D+01   0.37475D+31
   0.41677D+01   0.42451D+01   0.37821D+31
   0.42451D+01   0.43240D+01   0.38156D+31
   0.43240D+01   0.44043D+01   0.38477D+31
   0.44043D+01   0.44861D+01   0.38785D+31
   0.44861D+01   0.45694D+01   0.39078D+31
   0.45694D+01   0.46543D+01   0.39354D+31
   0.46543D+01   0.47408D+01   0.39613D+31
   0.47408D+01   0.48288D+01   0.39853D+31
   0.48288D+01   0.49185D+01   0.40074D+31
   0.49185D+01   0.50099D+01   0.40273D+31
   0.50099D+01   0.51030D+01   0.40450D+31
   0.51030D+01   0.51977D+01   0.40603D+31
   0.51977D+01   0.52943D+01   0.40732D+31
   0.52943D+01   0.53926D+01   0.40835D+31
   0.53926D+01   0.54928D+01   0.40910D+31
   0.54928D+01   0.55948D+01   0.40957D+31
   0.55948D+01   0.56988D+01   0.40974D+31
   0.56988D+01   0.58046D+01   0.40960D+31
   0.58046D+01   0.59124D+01   0.40914D+31
   0.59124D+01   0.60223D+01   0.40836D+31
   0.60223D+01   0.61341D+01   0.40723D+31
   0.61341D+01   0.62481D+01   0.40576D+31
   0.62481D+01   0.63641D+01   0.40394D+31
   0.63641D+01   0.64823D+01   0.40176D+31
   0.64823D+01   0.66028D+01   0.39921D+31
   0.66028D+01   0.67254D+01   0.39628D+31
   0.67254D+01   0.68503D+01   0.39299D+31
