   0.39360D+02   0.40092D+02   0.12702D+29
   0.40092D+02   0.40836D+02   0.10283D+29
   0.40836D+02   0.41595D+02   0.82840D+28
   0.41595D+02   0.42367D+02   0.66434D+28
   0.42367D+02   0.43154D+02   0.53011D+28
   0.43154D+02   0.43956D+02   0.42106D+28
   0.43956D+02   0.44772D+02   0.33269D+28
   0.44772D+02   0.45604D+02   0.26166D+28
   0.45604D+02   0.46451D+02   0.20467D+28
   0.46451D+02   0.47314D+02   0.15935D+28
   0.47314D+02   0.48193D+02   0.12336D+28
   0.48193D+02   0.49088D+02   0.95055D+27
   0.49088D+02   0.50000D+02   0.72810D+27
   0.20000D+00   0.20372D+00   0.13584D+30
   0.20372D+00   0.20750D+00   0.14022D+30
   0.20750D+00   0.21135D+00   0.14473D+30
   0.21135D+00   0.21528D+00   0.14938D+30
   0.21528D+00   0.21928D+00   0.15417D+30
   0.21928D+00   0.22335D+00   0.15911D+30
   0.22335D+00   0.22750D+00   0.16419D+30
   0.22750D+00   0.23173D+00   0.16943D+30
   0.23173D+00   0.23603D+00   0.17482D+30
   0.23603D+00   0.24041D+00   0.18038D+30
   0.24041D+00   0.24488D+00   0.18610D+30
   0.24488D+00   0.24943D+00   0.19199D+30
   0.24943D+00   0.25406D+00   0.19805D+30
   0.25406D+00   0.25878D+00   0.20430D+30
   0.25878D+00   0.26359D+00   0.21073D+30
   0.26359D+00   0.26849D+00   0.21734D+30
   0.26849D+00   0.27347D+00   0.22416D+30
   0.27347D+00   0.27855D+00   0.23117D+30
   0.27855D+00   0.28373D+00   0.23838D+30
   0.28373D+00   0.28900D+00   0.24580D+30
   0.28900D+00   0.29436D+00   0.25344D+30
   0.29436D+00   0.29983D+00   0.26130D+30
   0.29983D+00   0.30540D+00   0.26938D+30
   0.30540D+00   0.31108D+00   0.27769D+30
   0.31108D+00   0.31685D+00   0.28624D+30
   0.31685D+00   0.32274D+00   0.29503D+30
   0.32274D+00   0.32873D+00   0.30407D+30
   0.32873D+00   0.33484D+00   0.31337D+30
   0.33484D+00   0.34106D+00   0.32292D+30
   0.34106D+00   0.34740D+00   0.33274D+30
   0.34740D+00   0.35385D+00   0.34283D+30
   0.35385D+00   0.36042D+00   0.35321D+30
   0.36042D+00   0.36712D+00   0.36386D+30
   0.36712D+00   0.37394D+00   0.37481D+30
   0.37394D+00   0.38088D+00   0.38606D+30
   0.38088D+00   0.38796D+00   0.39761D+30
   0.38796D+00   0.39516D+00   0.40947D+30
   0.39516D+00   0.40250D+00   0.42165D+30
   0.40250D+00   0.40998D+00   0.43416D+30
   0.40998D+00   0.41760D+00   0.44700D+30
   0.41760D+00   0.42535D+00   0.46018D+30
   0.42535D+00   0.43325D+00   0.47370D+30
   0.43325D+00   0.44130D+00   0.48758D+30
   0.44130D+00   0.44950D+00   0.50182D+30
   0.44950D+00   0.45785D+00   0.51643D+30
   0.45785D+00   0.46635D+00   0.53141D+30
   0.46635D+00   0.47501D+00   0.54678D+30
   0.47501D+00   0.48384D+00   0.56253D+30
   0.48384D+00   0.49283D+00   0.57869D+30
   0.49283D+00   0.50198D+00   0.59526D+30
   0.50198D+00   0.51130D+00   0.61225D+30
   0.51130D+00   0.52080D+00   0.62965D+30
   0.52080D+00   0.53048D+00   0.64747D+30
   0.53048D+00   0.54033D+00   0.66572D+30
   0.54033D+00   0.55037D+00   0.68441D+30
   0.55037D+00   0.56059D+00   0.70355D+30
   0.56059D+00   0.57100D+00   0.72314D+30
   0.57100D+00   0.58161D+00   0.74320D+30
   0.58161D+00   0.59241D+00   0.76373D+30
   0.59241D+00   0.60342D+00   0.78474D+30
   0.60342D+00   0.61463D+00   0.80623D+30
   0.61463D+00   0.62604D+00   0.82822D+30
   0.62604D+00   0.63767D+00   0.85071D+30
   0.63767D+00   0.64952D+00   0.87370D+30
   0.64952D+00   0.66158D+00   0.89721D+30
   0.66158D+00   0.67387D+00   0.92125D+30
   0.67387D+00   0.68639D+00   0.94583D+30
   0.68639D+00   0.69914D+00   0.97095D+30
   0.69914D+00   0.71212D+00   0.99660D+30
   0.71212D+00   0.72535D+00   0.10228D+31
   0.72535D+00   0.73883D+00   0.10496D+31
   0.73883D+00   0.75255D+00   0.10769D+31
   0.75255D+00   0.76653D+00   0.11048D+31
   0.76653D+00   0.78077D+00   0.11333D+31
   0.78077D+00   0.79527D+00   0.11623D+31
   0.79527D+00   0.81004D+00   0.11920D+31
   0.81004D+00   0.82509D+00   0.12223D+31
   0.82509D+00   0.84042D+00   0.12532D+31
   0.84042D+00   0.85603D+00   0.12848D+31
   0.85603D+00   0.87193D+00   0.13172D+31
   0.87193D+00   0.88812D+00   0.13500D+31
   0.88812D+00   0.90462D+00   0.13834D+31
   0.90462D+00   0.92143D+00   0.14173D+31
   0.92143D+00   0.93854D+00   0.14519D+31
   0.93854D+00   0.95597D+00   0.14871D+31
   0.95597D+00   0.97373D+00   0.15229D+31
   0.97373D+00   0.99182D+00   0.15594D+31
   0.99182D+00   0.10102D+01   0.15965D+31
   0.10102D+01   0.10290D+01   0.16342D+31
   0.10290D+01   0.10481D+01   0.16726D+31
   0.10481D+01   0.10676D+01   0.17116D+31
   0.10676D+01   0.10874D+01   0.17513D+31
   0.10874D+01   0.11076D+01   0.17917D+31
   0.11076D+01   0.11282D+01   0.18327D+31
   0.11282D+01   0.11492D+01   0.18745D+31
   0.11492D+01   0.11705D+01   0.19169D+31
   0.11705D+01   0.11922D+01   0.19600D+31
   0.11922D+01   0.12144D+01   0.20038D+31
   0.12144D+01   0.12369D+01   0.20483D+31
   0.12369D+01   0.12599D+01   0.20935D+31
   0.12599D+01   0.12833D+01   0.21395D+31
   0.12833D+01   0.13072D+01   0.21862D+31
   0.13072D+01   0.13314D+01   0.22336D+31
   0.13314D+01   0.13562D+01   0.22819D+31
   0.13562D+01   0.13814D+01   0.23311D+31
   0.13814D+01   0.14070D+01   0.23810D+31
   0.14070D+01   0.14332D+01   0.24316D+31
   0.14332D+01   0.14598D+01   0.24829D+31
   0.14598D+01   0.14869D+01   0.25350D+31
   0.14869D+01   0.15145D+01   0.25879D+31
   0.15145D+01   0.15427D+01   0.26416D+31
   0.15427D+01   0.15713D+01   0.26962D+31
   0.15713D+01   0.16005D+01   0.27517D+31
   0.16005D+01   0.16302D+01   0.28080D+31
   0.16302D+01   0.16605D+01   0.28653D+31
   0.16605D+01   0.16913D+01   0.29235D+31
   0.16913D+01   0.17228D+01   0.29826D+31
   0.17228D+01   0.17548D+01   0.30426D+31
   0.17548D+01   0.17874D+01   0.31037D+31
   0.17874D+01   0.18206D+01   0.31658D+31
   0.18206D+01   0.18544D+01   0.32289D+31
   0.18544D+01   0.18888D+01   0.32931D+31
   0.18888D+01   0.19239D+01   0.33583D+31
   0.19239D+01   0.19597D+01   0.34247D+31
   0.19597D+01   0.19961D+01   0.34924D+31
   0.19961D+01   0.20331D+01   0.35614D+31
   0.20331D+01   0.20709D+01   0.36315D+31
   0.20709D+01   0.21094D+01   0.37027D+31
   0.21094D+01   0.21485D+01   0.37751D+31
   0.21485D+01   0.21885D+01   0.38488D+31
   0.21885D+01   0.22291D+01   0.39237D+31
   0.22291D+01   0.22705D+01   0.40001D+31
   0.22705D+01   0.23127D+01   0.40778D+31
   0.23127D+01   0.23556D+01   0.41569D+31
   0.23556D+01   0.23994D+01   0.42375D+31
   0.23994D+01   0.24440D+01   0.43195D+31
   0.24440D+01   0.24894D+01   0.44031D+31
   0.24894D+01   0.25356D+01   0.44881D+31
   0.25356D+01   0.25827D+01   0.45748D+31
   0.25827D+01   0.26307D+01   0.46630D+31
   0.26307D+01   0.26795D+01   0.47530D+31
   0.26795D+01   0.27293D+01   0.48448D+31
   0.27293D+01   0.27800D+01   0.49384D+31
   0.27800D+01   0.28317D+01   0.50335D+31
   0.28317D+01   0.28843D+01   0.51300D+31
   0.28843D+01   0.29378D+01   0.52281D+31
   0.29378D+01   0.29924D+01   0.53280D+31
   0.29924D+01   0.30480D+01   0.54296D+31
   0.30480D+01   0.31046D+01   0.55330D+31
   0.31046D+01   0.31623D+01   0.56380D+31
   0.31623D+01   0.32210D+01   0.57448D+31
   0.32210D+01   0.32808D+01   0.58533D+31
   0.32808D+01   0.33418D+01   0.59635D+31
   0.33418D+01   0.34039D+01   0.60755D+31
   0.34039D+01   0.34671D+01   0.61891D+31
   0.34671D+01   0.35315D+01   0.63045D+31
   0.35315D+01   0.35971D+01   0.64217D+31
   0.35971D+01   0.36639D+01   0.65405D+31
   0.36639D+01   0.37320D+01   0.66606D+31
   0.37320D+01   0.38013D+01   0.67821D+31
   0.38013D+01   0.38719D+01   0.69050D+31
   0.38719D+01   0.39438D+01   0.70292D+31
   0.39438D+01   0.40171D+01   0.71547D+31
   0.40171D+01   0.40917D+01   0.72813D+31
   0.40917D+01   0.41677D+01   0.74091D+31
   0.41677D+01   0.42451D+01   0.75378D+31
   0.42451D+01   0.43240D+01   0.76675D+31
   0.43240D+01   0.44043D+01   0.77978D+31
   0.44043D+01   0.44861D+01   0.79289D+31
   0.44861D+01   0.45694D+01   0.80604D+31
   0.45694D+01   0.46543D+01   0.81923D+31
   0.46543D+01   0.47408D+01   0.83242D+31
   0.47408D+01   0.48288D+01   0.84561D+31
   0.48288D+01   0.49185D+01   0.85878D+31
   0.49185D+01   0.50099D+01   0.87190D+31
   0.50099D+01   0.51030D+01   0.88496D+31
   0.51030D+01   0.51977D+01   0.89794D+31
   0.51977D+01   0.52943D+01   0.91081D+31
   0.52943D+01   0.53926D+01   0.92355D+31
   0.53926D+01   0.54928D+01   0.93613D+31
   0.54928D+01   0.55948D+01   0.94853D+31
   0.55948D+01   0.56988D+01   0.96071D+31
   0.56988D+01   0.58046D+01   0.97263D+31
   0.58046D+01   0.59124D+01   0.98429D+31
   0.59124D+01   0.60223D+01   0.99563D+31
   0.60223D+01   0.61341D+01   0.10066D+32
   0.61341D+01   0.62481D+01   0.10173D+32
   0.62481D+01   0.63641D+01   0.10275D+32
   0.63641D+01   0.64823D+01   0.10373D+32
   0.64823D+01   0.66028D+01   0.10467D+32
   0.66028D+01   0.67254D+01   0.10555D+32
   0.67254D+01   0.68503D+01   0.10638D+32
   0.68503D+01   0.69776D+01   0.10715D+32
   0.69776D+01   0.71072D+01   0.10786D+32
   0.71072D+01   0.72392D+01   0.10850D+32
   0.72392D+01   0.73737D+01   0.10908D+32
   0.73737D+01   0.75106D+01   0.10959D+32
   0.75106D+01   0.76502D+01   0.11002D+32
   0.76502D+01   0.77923D+01   0.11037D+32
   0.77923D+01   0.79370D+01   0.11064D+32
   0.79370D+01   0.80844D+01   0.11083D+32
   0.80844D+01   0.82346D+01   0.11093D+32
   0.82346D+01   0.83876D+01   0.11094D+32
   0.83876D+01   0.85434D+01   0.11086D+32
   0.85434D+01   0.87021D+01   0.11068D+32
   0.87021D+01   0.88637D+01   0.11041D+32
   0.88637D+01   0.90284D+01   0.11003D+32
   0.90284D+01   0.91961D+01   0.10956D+32
   0.91961D+01   0.93669D+01   0.10901D+32
   0.93669D+01   0.95409D+01   0.10835D+32
   0.95409D+01   0.97181D+01   0.10757D+32
   0.97181D+01   0.98986D+01   0.10666D+32
   0.98986D+01   0.10082D+02   0.10564D+32
   0.10082D+02   0.10270D+02   0.10451D+32
   0.10270D+02   0.10461D+02   0.10328D+32
   0.10461D+02   0.10655D+02   0.10193D+32
   0.10655D+02   0.10853D+02   0.10049D+32
   0.10853D+02   0.11054D+02   0.98944D+31
   0.11054D+02   0.11260D+02   0.97298D+31
   0.11260D+02   0.11469D+02   0.95556D+31
   0.11469D+02   0.11682D+02   0.93721D+31
   0.11682D+02   0.11899D+02   0.91799D+31
   0.11899D+02   0.12120D+02   0.89792D+31
   0.12120D+02   0.12345D+02   0.87707D+31
   0.12345D+02   0.12574D+02   0.85547D+31
   0.12574D+02   0.12808D+02   0.83319D+31
   0.12808D+02   0.13046D+02   0.81028D+31
   0.13046D+02   0.13288D+02   0.78680D+31
   0.13288D+02   0.13535D+02   0.76284D+31
   0.13535D+02   0.13786D+02   0.73845D+31
   0.13786D+02   0.14042D+02   0.71365D+31
   0.14042D+02   0.14303D+02   0.68853D+31
   0.14303D+02   0.14569D+02   0.66319D+31
   0.14569D+02   0.14840D+02   0.63769D+31
   0.14840D+02   0.15115D+02   0.61209D+31
   0.15115D+02   0.15396D+02   0.58646D+31
   0.15396D+02   0.15682D+02   0.56088D+31
   0.15682D+02   0.15973D+02   0.53542D+31
   0.15973D+02   0.16270D+02   0.51014D+31
   0.16270D+02   0.16572D+02   0.48511D+31
   0.16572D+02   0.16880D+02   0.46040D+31
   0.16880D+02   0.17194D+02   0.43607D+31
   0.17194D+02   0.17513D+02   0.41217D+31
   0.17513D+02   0.17838D+02   0.38876D+31
   0.17838D+02   0.18170D+02   0.36590D+31
   0.18170D+02   0.18507D+02   0.34363D+31
   0.18507D+02   0.18851D+02   0.32200D+31
   0.18851D+02   0.19201D+02   0.30105D+31
   0.19201D+02   0.19558D+02   0.28081D+31
   0.19558D+02   0.19921D+02   0.26131D+31
   0.19921D+02   0.20291D+02   0.24259D+31
   0.20291D+02   0.20668D+02   0.22465D+31
   0.20668D+02   0.21052D+02   0.20753D+31
   0.21052D+02   0.21443D+02   0.19122D+31
   0.21443D+02   0.21841D+02   0.17574D+31
   0.21841D+02   0.22247D+02   0.16109D+31
   0.22247D+02   0.22660D+02   0.14727D+31
   0.22660D+02   0.23081D+02   0.13426D+31
   0.23081D+02   0.23510D+02   0.12206D+31
   0.23510D+02   0.23947D+02   0.11066D+31
   0.23947D+02   0.24391D+02   0.10003D+31
   0.24391D+02   0.24845D+02   0.90160D+30
   0.24845D+02   0.25306D+02   0.81021D+30
   0.25306D+02   0.25776D+02   0.72586D+30
   0.25776D+02   0.26255D+02   0.64830D+30
   0.26255D+02   0.26743D+02   0.57720D+30
   0.26743D+02   0.27239D+02   0.51226D+30
   0.27239D+02   0.27745D+02   0.45314D+30
   0.27745D+02   0.28261D+02   0.39952D+30
   0.28261D+02   0.28786D+02   0.35106D+30
   0.28786D+02   0.29320D+02   0.30742D+30
   0.29320D+02   0.29865D+02   0.26828D+30
   0.29865D+02   0.30420D+02   0.23328D+30
   0.30420D+02   0.30985D+02   0.20212D+30
   0.30985D+02   0.31560D+02   0.17448D+30
   0.31560D+02   0.32147D+02   0.15007D+30
   0.32147D+02   0.32744D+02   0.12857D+30
   0.32744D+02   0.33352D+02   0.10974D+30
   0.33352D+02   0.33971D+02   0.93294D+29
   0.33971D+02   0.34602D+02   0.79004D+29
   0.34602D+02   0.35245D+02   0.66627D+29
   0.35245D+02   0.35900D+02   0.55964D+29
   0.35900D+02   0.36567D+02   0.46806D+29
   0.36567D+02   0.37246D+02   0.38986D+29
   0.37246D+02   0.37938D+02   0.32331D+29
   0.37938D+02   0.38643D+02   0.26696D+29
   0.38643D+02   0.39360D+02   0.21946D+29
   0.39360D+02   0.40092D+02   0.17960D+29
   0.40092D+02   0.40836D+02   0.14632D+29
   0.40836D+02   0.41595D+02   0.11864D+29
   0.41595D+02   0.42367D+02   0.95766D+28
   0.42367D+02   0.43154D+02   0.76919D+28
   0.43154D+02   0.43956D+02   0.61498D+28
   0.43956D+02   0.44772D+02   0.48915D+28
   0.44772D+02   0.45604D+02   0.38727D+28
   0.45604D+02   0.46451D+02   0.30496D+28
   0.46451D+02   0.47314D+02   0.23902D+28
   0.47314D+02   0.48193D+02   0.18629D+28
   0.48193D+02   0.49088D+02   0.14451D+28
   0.49088D+02   0.50000D+02   0.11144D+28
   0.20000D+00   0.20372D+00   0.13957D+30
   0.20372D+00   0.20750D+00   0.14405D+30
   0.20750D+00   0.21135D+00   0.14865D+30
   0.21135D+00   0.21528D+00   0.15340D+30
   0.21528D+00   0.21928D+00   0.15828D+30
   0.21928D+00   0.22335D+00   0.16331D+30
   0.22335D+00   0.22750D+00   0.16849D+30
   0.22750D+00   0.23173D+00   0.17383D+30
   0.23173D+00   0.23603D+00   0.17932D+30
   0.23603D+00   0.24041D+00   0.18497D+30
   0.24041D+00   0.24488D+00   0.19079D+30
   0.24488D+00   0.24943D+00   0.19678D+30
   0.24943D+00   0.25406D+00   0.20295D+30
   0.25406D+00   0.25878D+00   0.20929D+30
   0.25878D+00   0.26359D+00   0.21582D+30
   0.26359D+00   0.26849D+00   0.22254D+30
   0.26849D+00   0.27347D+00   0.22945D+30
   0.27347D+00   0.27855D+00   0.23655D+30
   0.27855D+00   0.28373D+00   0.24386D+30
   0.28373D+00   0.28900D+00   0.25138D+30
   0.28900D+00   0.29436D+00   0.25911D+30
   0.29436D+00   0.29983D+00   0.26706D+30
   0.29983D+00   0.30540D+00   0.27523D+30
   0.30540D+00   0.31108D+00   0.28363D+30
   0.31108D+00   0.31685D+00   0.29227D+30
   0.31685D+00   0.32274D+00   0.30114D+30
   0.32274D+00   0.32873D+00   0.31026D+30
   0.32873D+00   0.33484D+00   0.31963D+30
   0.33484D+00   0.34106D+00   0.32926D+30
   0.34106D+00   0.34740D+00   0.33914D+30
   0.34740D+00   0.35385D+00   0.34930D+30
   0.35385D+00   0.36042D+00   0.35973D+30
   0.36042D+00   0.36712D+00   0.37044D+30
   0.36712D+00   0.37394D+00   0.38144D+30
   0.37394D+00   0.38088D+00   0.39273D+30
   0.38088D+00   0.38796D+00   0.40432D+30
   0.38796D+00   0.39516D+00   0.41621D+30
   0.39516D+00   0.40250D+00   0.42841D+30
   0.40250D+00   0.40998D+00   0.44093D+30
   0.40998D+00   0.41760D+00   0.45378D+30
   0.41760D+00   0.42535D+00   0.46696D+30
   0.42535D+00   0.43325D+00   0.48047D+30
   0.43325D+00   0.44130D+00   0.49433D+30
   0.44130D+00   0.44950D+00   0.50854D+30
   0.44950D+00   0.45785D+00   0.52310D+30
   0.45785D+00   0.46635D+00   0.53803D+30
   0.46635D+00   0.47501D+00   0.55333D+30
   0.47501D+00   0.48384D+00   0.56901D+30
   0.48384D+00   0.49283D+00   0.58508D+30
   0.49283D+00   0.50198D+00   0.60155D+30
   0.50198D+00   0.51130D+00   0.61842D+30
   0.51130D+00   0.52080D+00   0.63568D+30
   0.52080D+00   0.53048D+00   0.65335D+30
   0.53048D+00   0.54033D+00   0.67143D+30
   0.54033D+00   0.55037D+00   0.68994D+30
   0.55037D+00   0.56059D+00   0.70888D+30
   0.56059D+00   0.57100D+00   0.72826D+30
   0.57100D+00   0.58161D+00   0.74808D+30
   0.58161D+00   0.59241D+00   0.76835D+30
   0.59241D+00   0.60342D+00   0.78908D+30
   0.60342D+00   0.61463D+00   0.81027D+30
   0.61463D+00   0.62604D+00   0.83193D+30
   0.62604D+00   0.63767D+00   0.85407D+30
   0.63767D+00   0.64952D+00   0.87670D+30
   0.64952D+00   0.66158D+00   0.89981D+30
   0.66158D+00   0.67387D+00   0.92343D+30
   0.67387D+00   0.68639D+00   0.94756D+30
   0.68639D+00   0.69914D+00   0.97220D+30
   0.69914D+00   0.71212D+00   0.99735D+30
   0.71212D+00   0.72535D+00   0.10230D+31
   0.72535D+00   0.73883D+00   0.10492D+31
   0.73883D+00   0.75255D+00   0.10760D+31
   0.75255D+00   0.76653D+00   0.11032D+31
   0.76653D+00   0.78077D+00   0.11311D+31
   0.78077D+00   0.79527D+00   0.11594D+31
   0.79527D+00   0.81004D+00   0.11884D+31
   0.81004D+00   0.82509D+00   0.12179D+31
   0.82509D+00   0.84042D+00   0.12480D+31
   0.84042D+00   0.85603D+00   0.12788D+31
   0.85603D+00   0.87193D+00   0.13103D+31
   0.87193D+00   0.88812D+00   0.13423D+31
   0.88812D+00   0.90462D+00   0.13747D+31
   0.90462D+00   0.92143D+00   0.14077D+31
   0.92143D+00   0.93854D+00   0.14413D+31
   0.93854D+00   0.95597D+00   0.14755D+31
   0.95597D+00   0.97373D+00   0.15102D+31
   0.97373D+00   0.99182D+00   0.15456D+31
   0.99182D+00   0.10102D+01   0.15816D+31
   0.10102D+01   0.10290D+01   0.16182D+31
   0.10290D+01   0.10481D+01   0.16554D+31
   0.10481D+01   0.10676D+01   0.16932D+31
   0.10676D+01   0.10874D+01   0.17317D+31
   0.10874D+01   0.11076D+01   0.17708D+31
   0.11076D+01   0.11282D+01   0.18106D+31
   0.11282D+01   0.11492D+01   0.18510D+31
   0.11492D+01   0.11705D+01   0.18921D+31
   0.11705D+01   0.11922D+01   0.19338D+31
   0.11922D+01   0.12144D+01   0.19763D+31
   0.12144D+01   0.12369D+01   0.20194D+31
   0.12369D+01   0.12599D+01   0.20633D+31
   0.12599D+01   0.12833D+01   0.21078D+31
   0.12833D+01   0.13072D+01   0.21531D+31
   0.13072D+01   0.13314D+01   0.21991D+31
   0.13314D+01   0.13562D+01   0.22460D+31
   0.13562D+01   0.13814D+01   0.22937D+31
   0.13814D+01   0.14070D+01   0.23422D+31
   0.14070D+01   0.14332D+01   0.23913D+31
   0.14332D+01   0.14598D+01   0.24412D+31
   0.14598D+01   0.14869D+01   0.24919D+31
   0.14869D+01   0.15145D+01   0.25434D+31
   0.15145D+01   0.15427D+01   0.25958D+31
   0.15427D+01   0.15713D+01   0.26491D+31
   0.15713D+01   0.16005D+01   0.27032D+31
   0.16005D+01   0.16302D+01   0.27582D+31
   0.16302D+01   0.16605D+01   0.28142D+31
   0.16605D+01   0.16913D+01   0.28712D+31
   0.16913D+01   0.17228D+01   0.29291D+31
   0.17228D+01   0.17548D+01   0.29880D+31
   0.17548D+01   0.17874D+01   0.30480D+31
   0.17874D+01   0.18206D+01   0.31090D+31
   0.18206D+01   0.18544D+01   0.31711D+31
   0.18544D+01   0.18888D+01   0.32344D+31
   0.18888D+01   0.19239D+01   0.32988D+31
   0.19239D+01   0.19597D+01   0.33644D+31
   0.19597D+01   0.19961D+01   0.34313D+31
   0.19961D+01   0.20331D+01   0.34996D+31
   0.20331D+01   0.20709D+01   0.35691D+31
   0.20709D+01   0.21094D+01   0.36397D+31
   0.21094D+01   0.21485D+01   0.37117D+31
   0.21485D+01   0.21885D+01   0.37850D+31
   0.21885D+01   0.22291D+01   0.38598D+31
   0.22291D+01   0.22705D+01   0.39359D+31
   0.22705D+01   0.23127D+01   0.40136D+31
   0.23127D+01   0.23556D+01   0.40928D+31
   0.23556D+01   0.23994D+01   0.41735D+31
   0.23994D+01   0.24440D+01   0.42558D+31
   0.24440D+01   0.24894D+01   0.43398D+31
   0.24894D+01   0.25356D+01   0.44253D+31
   0.25356D+01   0.25827D+01   0.45126D+31
   0.25827D+01   0.26307D+01   0.46016D+31
   0.26307D+01   0.26795D+01   0.46924D+31
   0.26795D+01   0.27293D+01   0.47853D+31
   0.27293D+01   0.27800D+01   0.48799D+31
   0.27800D+01   0.28317D+01   0.49762D+31
   0.28317D+01   0.28843D+01   0.50742D+31
   0.28843D+01   0.29378D+01   0.51740D+31
   0.29378D+01   0.29924D+01   0.52757D+31
   0.29924D+01   0.30480D+01   0.53792D+31
   0.30480D+01   0.31046D+01   0.54847D+31
   0.31046D+01   0.31623D+01   0.55920D+31
   0.31623D+01   0.32210D+01   0.57012D+31
   0.32210D+01   0.32808D+01   0.58124D+31
   0.32808D+01   0.33418D+01   0.59255D+31
   0.33418D+01   0.34039D+01   0.60404D+31
   0.34039D+01   0.34671D+01   0.61572D+31
   0.34671D+01   0.35315D+01   0.62760D+31
   0.35315D+01   0.35971D+01   0.63968D+31
   0.35971D+01   0.36639D+01   0.65193D+31
   0.36639D+01   0.37320D+01   0.66435D+31
   0.37320D+01   0.38013D+01   0.67692D+31
   0.38013D+01   0.38719D+01   0.68966D+31
   0.38719D+01   0.39438D+01   0.70256D+31
   0.39438D+01   0.40171D+01   0.71560D+31
   0.40171D+01   0.40917D+01   0.72879D+31
   0.40917D+01   0.41677D+01   0.74211D+31
   0.41677D+01   0.42451D+01   0.75556D+31
   0.42451D+01   0.43240D+01   0.76912D+31
   0.43240D+01   0.44043D+01   0.78278D+31
   0.44043D+01   0.44861D+01   0.79654D+31
   0.44861D+01   0.45694D+01   0.81037D+31
   0.45694D+01   0.46543D+01   0.82426D+31
   0.46543D+01   0.47408D+01   0.83819D+31
   0.47408D+01   0.48288D+01   0.85214D+31
   0.48288D+01   0.49185D+01   0.86610D+31
   0.49185D+01   0.50099D+01   0.88005D+31
   0.50099D+01   0.51030D+01   0.89397D+31
   0.51030D+01   0.51977D+01   0.90783D+31
   0.51977D+01   0.52943D+01   0.92161D+31
   0.52943D+01   0.53926D+01   0.93529D+31
   0.53926D+01   0.54928D+01   0.94885D+31
   0.54928D+01   0.55948D+01   0.96226D+31
   0.55948D+01   0.56988D+01   0.97547D+31
   0.56988D+01   0.58046D+01   0.98847D+31
   0.58046D+01   0.59124D+01   0.10012D+32
   0.59124D+01   0.60223D+01   0.10137D+32
   0.60223D+01   0.61341D+01   0.10259D+32
   0.61341D+01   0.62481D+01   0.10377D+32
   0.62481D+01   0.63641D+01   0.10492D+32
   0.63641D+01   0.64823D+01   0.10602D+32
   0.64823D+01   0.66028D+01   0.10708D+32
   0.66028D+01   0.67254D+01   0.10810D+32
   0.67254D+01   0.68503D+01   0.10906D+32
   0.68503D+01   0.69776D+01   0.10997D+32
   0.69776D+01   0.71072D+01   0.11081D+32
   0.71072D+01   0.72392D+01   0.11160D+32
   0.72392D+01   0.73737D+01   0.11232D+32
   0.73737D+01   0.75106D+01   0.11297D+32
   0.75106D+01   0.76502D+01   0.11355D+32
   0.76502D+01   0.77923D+01   0.11405D+32
   0.77923D+01   0.79370D+01   0.11447D+32
   0.79370D+01   0.80844D+01   0.11480D+32
   0.80844D+01   0.82346D+01   0.11505D+32
   0.82346D+01   0.83876D+01   0.11521D+32
   0.83876D+01   0.85434D+01   0.11527D+32
   0.85434D+01   0.87021D+01   0.11524D+32
   0.87021D+01   0.88637D+01   0.11511D+32
   0.88637D+01   0.90284D+01   0.11488D+32
   0.90284D+01   0.91961D+01   0.11456D+32
   0.91961D+01   0.93669D+01   0.11414D+32
   0.93669D+01   0.95409D+01   0.11363D+32
   0.95409D+01   0.97181D+01   0.11298D+32
   0.97181D+01   0.98986D+01   0.11220D+32
   0.98986D+01   0.10082D+02   0.11131D+32
   0.10082D+02   0.10270D+02   0.11031D+32
   0.10270D+02   0.10461D+02   0.10919D+32
   0.10461D+02   0.10655D+02   0.10796D+32
   0.10655D+02   0.10853D+02   0.10663D+32
   0.10853D+02   0.11054D+02   0.10518D+32
   0.11054D+02   0.11260D+02   0.10363D+32
   0.11260D+02   0.11469D+02   0.10197D+32
   0.11469D+02   0.11682D+02   0.10022D+32
   0.11682D+02   0.11899D+02   0.98361D+31
   0.11899D+02   0.12120D+02   0.96412D+31
   0.12120D+02   0.12345D+02   0.94374D+31
   0.12345D+02   0.12574D+02   0.92252D+31
   0.12574D+02   0.12808D+02   0.90050D+31
   0.12808D+02   0.13046D+02   0.87774D+31
   0.13046D+02   0.13288D+02   0.85430D+31
   0.13288D+02   0.13535D+02   0.83024D+31
   0.13535D+02   0.13786D+02   0.80562D+31
   0.13786D+02   0.14042D+02   0.78052D+31
   0.14042D+02   0.14303D+02   0.75500D+31
   0.14303D+02   0.14569D+02   0.72910D+31
   0.14569D+02   0.14840D+02   0.70292D+31
   0.14840D+02   0.15115D+02   0.67653D+31
   0.15115D+02   0.15396D+02   0.65000D+31
   0.15396D+02   0.15682D+02   0.62341D+31
   0.15682D+02   0.15973D+02   0.59683D+31
   0.15973D+02   0.16270D+02   0.57033D+31
   0.16270D+02   0.16572D+02   0.54398D+31
   0.16572D+02   0.16880D+02   0.51786D+31
   0.16880D+02   0.17194D+02   0.49203D+31
   0.17194D+02   0.17513D+02   0.46655D+31
   0.17513D+02   0.17838D+02   0.44149D+31
   0.17838D+02   0.18170D+02   0.41692D+31
   0.18170D+02   0.18507D+02   0.39288D+31
   0.18507D+02   0.18851D+02   0.36942D+31
