   0.73737D+01   0.75106D+01   0.33725D+31
   0.75106D+01   0.76502D+01   0.33185D+31
   0.76502D+01   0.77923D+01   0.32613D+31
   0.77923D+01   0.79370D+01   0.32010D+31
   0.79370D+01   0.80844D+01   0.31377D+31
   0.80844D+01   0.82346D+01   0.30715D+31
   0.82346D+01   0.83876D+01   0.30025D+31
   0.83876D+01   0.85434D+01   0.29310D+31
   0.85434D+01   0.87021D+01   0.28571D+31
   0.87021D+01   0.88637D+01   0.27808D+31
   0.88637D+01   0.90284D+01   0.27023D+31
   0.90284D+01   0.91961D+01   0.26221D+31
   0.91961D+01   0.93669D+01   0.25403D+31
   0.93669D+01   0.95409D+01   0.24571D+31
   0.95409D+01   0.97181D+01   0.23727D+31
   0.97181D+01   0.98986D+01   0.22874D+31
   0.98986D+01   0.10082D+02   0.22014D+31
   0.10082D+02   0.10270D+02   0.21149D+31
   0.10270D+02   0.10461D+02   0.20281D+31
   0.10461D+02   0.10655D+02   0.19413D+31
   0.10655D+02   0.10853D+02   0.18547D+31
   0.10853D+02   0.11054D+02   0.17687D+31
   0.11054D+02   0.11260D+02   0.16833D+31
   0.11260D+02   0.11469D+02   0.15988D+31
   0.11469D+02   0.11682D+02   0.15155D+31
   0.11682D+02   0.11899D+02   0.14336D+31
   0.11899D+02   0.12120D+02   0.13532D+31
   0.12120D+02   0.12345D+02   0.12745D+31
   0.12345D+02   0.12574D+02   0.11978D+31
   0.12574D+02   0.12808D+02   0.11232D+31
   0.12808D+02   0.13046D+02   0.10507D+31
   0.13046D+02   0.13288D+02   0.98070D+30
   0.13288D+02   0.13535D+02   0.91315D+30
   0.13535D+02   0.13786D+02   0.84818D+30
   0.13786D+02   0.14042D+02   0.78588D+30
   0.14042D+02   0.14303D+02   0.72632D+30
   0.14303D+02   0.14569D+02   0.66955D+30
   0.14569D+02   0.14840D+02   0.61560D+30
   0.14840D+02   0.15115D+02   0.56448D+30
   0.15115D+02   0.15396D+02   0.51621D+30
   0.15396D+02   0.15682D+02   0.47075D+30
   0.15682D+02   0.15973D+02   0.42810D+30
   0.15973D+02   0.16270D+02   0.38819D+30
   0.16270D+02   0.16572D+02   0.35098D+30
   0.16572D+02   0.16880D+02   0.31639D+30
   0.16880D+02   0.17194D+02   0.28435D+30
   0.17194D+02   0.17513D+02   0.25476D+30
   0.17513D+02   0.17838D+02   0.22755D+30
   0.17838D+02   0.18170D+02   0.20259D+30
   0.18170D+02   0.18507D+02   0.17979D+30
   0.18507D+02   0.18851D+02   0.15903D+30
   0.18851D+02   0.19201D+02   0.14020D+30
   0.19201D+02   0.19558D+02   0.12318D+30
   0.19558D+02   0.19921D+02   0.10785D+30
   0.19921D+02   0.20291D+02   0.94096D+29
   0.20291D+02   0.20668D+02   0.81802D+29
   0.20668D+02   0.21052D+02   0.70860D+29
   0.21052D+02   0.21443D+02   0.61152D+29
   0.21443D+02   0.21841D+02   0.52580D+29
   0.21841D+02   0.22247D+02   0.45035D+29
   0.22247D+02   0.22660D+02   0.38426D+29
   0.22660D+02   0.23081D+02   0.32656D+29
   0.23081D+02   0.23510D+02   0.27645D+29
   0.23510D+02   0.23947D+02   0.23306D+29
   0.23947D+02   0.24391D+02   0.19569D+29
   0.24391D+02   0.24845D+02   0.16362D+29
   0.24845D+02   0.25306D+02   0.13624D+29
   0.25306D+02   0.25776D+02   0.11295D+29
   0.25776D+02   0.26255D+02   0.93236D+28
   0.26255D+02   0.26743D+02   0.76629D+28
   0.26743D+02   0.27239D+02   0.62693D+28
   0.27239D+02   0.27745D+02   0.51067D+28
   0.27745D+02   0.28261D+02   0.41399D+28
   0.28261D+02   0.28786D+02   0.33414D+28
   0.28786D+02   0.29320D+02   0.26834D+28
   0.29320D+02   0.29865D+02   0.21454D+28
   0.29865D+02   0.30420D+02   0.17065D+28
   0.30420D+02   0.30985D+02   0.13512D+28
   0.30985D+02   0.31560D+02   0.10641D+28
   0.31560D+02   0.32147D+02   0.83421D+27
   0.32147D+02   0.32744D+02   0.65037D+27
   0.32744D+02   0.33352D+02   0.50467D+27
   0.33352D+02   0.33971D+02   0.38939D+27
   0.33971D+02   0.34602D+02   0.29900D+27
   0.34602D+02   0.35245D+02   0.22827D+27
   0.35245D+02   0.35900D+02   0.17340D+27
   0.35900D+02   0.36567D+02   0.13097D+27
   0.36567D+02   0.37246D+02   0.98394D+26
   0.37246D+02   0.37938D+02   0.73521D+26
   0.37938D+02   0.38643D+02   0.54611D+26
   0.38643D+02   0.39360D+02   0.40358D+26
   0.39360D+02   0.40092D+02   0.29633D+26
   0.40092D+02   0.40836D+02   0.21654D+26
   0.40836D+02   0.41595D+02   0.15714D+26
   0.41595D+02   0.42367D+02   0.11351D+26
   0.42367D+02   0.43154D+02   0.81392D+25
   0.43154D+02   0.43956D+02   0.58111D+25
   0.43956D+02   0.44772D+02   0.41162D+25
   0.44772D+02   0.45604D+02   0.29038D+25
   0.45604D+02   0.46451D+02   0.20316D+25
   0.46451D+02   0.47314D+02   0.14157D+25
   0.47314D+02   0.48193D+02   0.97816D+24
   0.48193D+02   0.49088D+02   0.67305D+24
   0.49088D+02   0.50000D+02   0.45921D+24
   0.20000D+00   0.20372D+00   0.83765D+29
   0.20372D+00   0.20750D+00   0.86463D+29
   0.20750D+00   0.21135D+00   0.89245D+29
   0.21135D+00   0.21528D+00   0.92113D+29
   0.21528D+00   0.21928D+00   0.95070D+29
   0.21928D+00   0.22335D+00   0.98118D+29
   0.22335D+00   0.22750D+00   0.10126D+30
   0.22750D+00   0.23173D+00   0.10450D+30
   0.23173D+00   0.23603D+00   0.10784D+30
   0.23603D+00   0.24041D+00   0.11128D+30
   0.24041D+00   0.24488D+00   0.11483D+30
   0.24488D+00   0.24943D+00   0.11848D+30
   0.24943D+00   0.25406D+00   0.12225D+30
   0.25406D+00   0.25878D+00   0.12612D+30
   0.25878D+00   0.26359D+00   0.13012D+30
   0.26359D+00   0.26849D+00   0.13424D+30
   0.26849D+00   0.27347D+00   0.13848D+30
   0.27347D+00   0.27855D+00   0.14285D+30
   0.27855D+00   0.28373D+00   0.14735D+30
   0.28373D+00   0.28900D+00   0.15198D+30
   0.28900D+00   0.29436D+00   0.15675D+30
   0.29436D+00   0.29983D+00   0.16166D+30
   0.29983D+00   0.30540D+00   0.16671D+30
   0.30540D+00   0.31108D+00   0.17192D+30
   0.31108D+00   0.31685D+00   0.17727D+30
   0.31685D+00   0.32274D+00   0.18279D+30
   0.32274D+00   0.32873D+00   0.18846D+30
   0.32873D+00   0.33484D+00   0.19429D+30
   0.33484D+00   0.34106D+00   0.20030D+30
   0.34106D+00   0.34740D+00   0.20647D+30
   0.34740D+00   0.35385D+00   0.21282D+30
   0.35385D+00   0.36042D+00   0.21935D+30
   0.36042D+00   0.36712D+00   0.22607D+30
   0.36712D+00   0.37394D+00   0.23297D+30
   0.37394D+00   0.38088D+00   0.24007D+30
   0.38088D+00   0.38796D+00   0.24736D+30
   0.38796D+00   0.39516D+00   0.25486D+30
   0.39516D+00   0.40250D+00   0.26255D+30
   0.40250D+00   0.40998D+00   0.27046D+30
   0.40998D+00   0.41760D+00   0.27859D+30
   0.41760D+00   0.42535D+00   0.28693D+30
   0.42535D+00   0.43325D+00   0.29549D+30
   0.43325D+00   0.44130D+00   0.30429D+30
   0.44130D+00   0.44950D+00   0.31331D+30
   0.44950D+00   0.45785D+00   0.32257D+30
   0.45785D+00   0.46635D+00   0.33207D+30
   0.46635D+00   0.47501D+00   0.34182D+30
   0.47501D+00   0.48384D+00   0.35182D+30
   0.48384D+00   0.49283D+00   0.36207D+30
   0.49283D+00   0.50198D+00   0.37258D+30
   0.50198D+00   0.51130D+00   0.38335D+30
   0.51130D+00   0.52080D+00   0.39439D+30
   0.52080D+00   0.53048D+00   0.40570D+30
   0.53048D+00   0.54033D+00   0.41729D+30
   0.54033D+00   0.55037D+00   0.42915D+30
   0.55037D+00   0.56059D+00   0.44130D+30
   0.56059D+00   0.57100D+00   0.45374D+30
   0.57100D+00   0.58161D+00   0.46647D+30
   0.58161D+00   0.59241D+00   0.47949D+30
   0.59241D+00   0.60342D+00   0.49281D+30
   0.60342D+00   0.61463D+00   0.50644D+30
   0.61463D+00   0.62604D+00   0.52037D+30
   0.62604D+00   0.63767D+00   0.53461D+30
   0.63767D+00   0.64952D+00   0.54916D+30
   0.64952D+00   0.66158D+00   0.56403D+30
   0.66158D+00   0.67387D+00   0.57922D+30
   0.67387D+00   0.68639D+00   0.59473D+30
   0.68639D+00   0.69914D+00   0.61056D+30
   0.69914D+00   0.71212D+00   0.62672D+30
   0.71212D+00   0.72535D+00   0.64321D+30
   0.72535D+00   0.73883D+00   0.66004D+30
   0.73883D+00   0.75255D+00   0.67719D+30
   0.75255D+00   0.76653D+00   0.69468D+30
   0.76653D+00   0.78077D+00   0.71251D+30
   0.78077D+00   0.79527D+00   0.73068D+30
   0.79527D+00   0.81004D+00   0.74919D+30
   0.81004D+00   0.82509D+00   0.76803D+30
   0.82509D+00   0.84042D+00   0.78723D+30
   0.84042D+00   0.85603D+00   0.80676D+30
   0.85603D+00   0.87193D+00   0.82664D+30
   0.87193D+00   0.88812D+00   0.84685D+30
   0.88812D+00   0.90462D+00   0.86741D+30
   0.90462D+00   0.92143D+00   0.88832D+30
   0.92143D+00   0.93854D+00   0.90956D+30
   0.93854D+00   0.95597D+00   0.93115D+30
   0.95597D+00   0.97373D+00   0.95308D+30
   0.97373D+00   0.99182D+00   0.97534D+30
   0.99182D+00   0.10102D+01   0.99795D+30
   0.10102D+01   0.10290D+01   0.10209D+31
   0.10290D+01   0.10481D+01   0.10442D+31
   0.10481D+01   0.10676D+01   0.10678D+31
   0.10676D+01   0.10874D+01   0.10917D+31
   0.10874D+01   0.11076D+01   0.11160D+31
   0.11076D+01   0.11282D+01   0.11406D+31
   0.11282D+01   0.11492D+01   0.11656D+31
   0.11492D+01   0.11705D+01   0.11909D+31
   0.11705D+01   0.11922D+01   0.12165D+31
   0.11922D+01   0.12144D+01   0.12424D+31
   0.12144D+01   0.12369D+01   0.12686D+31
   0.12369D+01   0.12599D+01   0.12952D+31
   0.12599D+01   0.12833D+01   0.13221D+31
   0.12833D+01   0.13072D+01   0.13493D+31
   0.13072D+01   0.13314D+01   0.13768D+31
   0.13314D+01   0.13562D+01   0.14046D+31
   0.13562D+01   0.13814D+01   0.14328D+31
   0.13814D+01   0.14070D+01   0.14612D+31
   0.14070D+01   0.14332D+01   0.14900D+31
   0.14332D+01   0.14598D+01   0.15191D+31
   0.14598D+01   0.14869D+01   0.15485D+31
   0.14869D+01   0.15145D+01   0.15782D+31
   0.15145D+01   0.15427D+01   0.16082D+31
   0.15427D+01   0.15713D+01   0.16386D+31
   0.15713D+01   0.16005D+01   0.16693D+31
   0.16005D+01   0.16302D+01   0.17003D+31
   0.16302D+01   0.16605D+01   0.17316D+31
   0.16605D+01   0.16913D+01   0.17632D+31
   0.16913D+01   0.17228D+01   0.17952D+31
   0.17228D+01   0.17548D+01   0.18275D+31
   0.17548D+01   0.17874D+01   0.18601D+31
   0.17874D+01   0.18206D+01   0.18931D+31
   0.18206D+01   0.18544D+01   0.19264D+31
   0.18544D+01   0.18888D+01   0.19600D+31
   0.18888D+01   0.19239D+01   0.19940D+31
   0.19239D+01   0.19597D+01   0.20284D+31
   0.19597D+01   0.19961D+01   0.20631D+31
   0.19961D+01   0.20331D+01   0.20982D+31
   0.20331D+01   0.20709D+01   0.21336D+31
   0.20709D+01   0.21094D+01   0.21694D+31
   0.21094D+01   0.21485D+01   0.22056D+31
   0.21485D+01   0.21885D+01   0.22421D+31
   0.21885D+01   0.22291D+01   0.22790D+31
   0.22291D+01   0.22705D+01   0.23163D+31
   0.22705D+01   0.23127D+01   0.23540D+31
   0.23127D+01   0.23556D+01   0.23921D+31
   0.23556D+01   0.23994D+01   0.24305D+31
   0.23994D+01   0.24440D+01   0.24693D+31
   0.24440D+01   0.24894D+01   0.25084D+31
   0.24894D+01   0.25356D+01   0.25479D+31
   0.25356D+01   0.25827D+01   0.25878D+31
   0.25827D+01   0.26307D+01   0.26280D+31
   0.26307D+01   0.26795D+01   0.26686D+31
   0.26795D+01   0.27293D+01   0.27094D+31
   0.27293D+01   0.27800D+01   0.27506D+31
   0.27800D+01   0.28317D+01   0.27920D+31
   0.28317D+01   0.28843D+01   0.28337D+31
   0.28843D+01   0.29378D+01   0.28757D+31
   0.29378D+01   0.29924D+01   0.29178D+31
   0.29924D+01   0.30480D+01   0.29602D+31
   0.30480D+01   0.31046D+01   0.30027D+31
   0.31046D+01   0.31623D+01   0.30452D+31
   0.31623D+01   0.32210D+01   0.30879D+31
   0.32210D+01   0.32808D+01   0.31306D+31
   0.32808D+01   0.33418D+01   0.31733D+31
   0.33418D+01   0.34039D+01   0.32159D+31
   0.34039D+01   0.34671D+01   0.32583D+31
   0.34671D+01   0.35315D+01   0.33006D+31
   0.35315D+01   0.35971D+01   0.33427D+31
   0.35971D+01   0.36639D+01   0.33844D+31
   0.36639D+01   0.37320D+01   0.34257D+31
   0.37320D+01   0.38013D+01   0.34665D+31
   0.38013D+01   0.38719D+01   0.35068D+31
   0.38719D+01   0.39438D+01   0.35464D+31
   0.39438D+01   0.40171D+01   0.35854D+31
   0.40171D+01   0.40917D+01   0.36234D+31
   0.40917D+01   0.41677D+01   0.36606D+31
   0.41677D+01   0.42451D+01   0.36968D+31
   0.42451D+01   0.43240D+01   0.37318D+31
   0.43240D+01   0.44043D+01   0.37655D+31
   0.44043D+01   0.44861D+01   0.37980D+31
   0.44861D+01   0.45694D+01   0.38289D+31
   0.45694D+01   0.46543D+01   0.38583D+31
   0.46543D+01   0.47408D+01   0.38859D+31
   0.47408D+01   0.48288D+01   0.39118D+31
   0.48288D+01   0.49185D+01   0.39356D+31
   0.49185D+01   0.50099D+01   0.39574D+31
   0.50099D+01   0.51030D+01   0.39770D+31
   0.51030D+01   0.51977D+01   0.39943D+31
   0.51977D+01   0.52943D+01   0.40091D+31
   0.52943D+01   0.53926D+01   0.40214D+31
   0.53926D+01   0.54928D+01   0.40309D+31
   0.54928D+01   0.55948D+01   0.40377D+31
   0.55948D+01   0.56988D+01   0.40415D+31
   0.56988D+01   0.58046D+01   0.40423D+31
   0.58046D+01   0.59124D+01   0.40400D+31
   0.59124D+01   0.60223D+01   0.40345D+31
   0.60223D+01   0.61341D+01   0.40256D+31
   0.61341D+01   0.62481D+01   0.40133D+31
   0.62481D+01   0.63641D+01   0.39975D+31
   0.63641D+01   0.64823D+01   0.39782D+31
   0.64823D+01   0.66028D+01   0.39553D+31
   0.66028D+01   0.67254D+01   0.39288D+31
   0.67254D+01   0.68503D+01   0.38985D+31
   0.68503D+01   0.69776D+01   0.38646D+31
   0.69776D+01   0.71072D+01   0.38269D+31
   0.71072D+01   0.72392D+01   0.37856D+31
   0.72392D+01   0.73737D+01   0.37405D+31
   0.73737D+01   0.75106D+01   0.36918D+31
   0.75106D+01   0.76502D+01   0.36395D+31
   0.76502D+01   0.77923D+01   0.35836D+31
   0.77923D+01   0.79370D+01   0.35243D+31
   0.79370D+01   0.80844D+01   0.34615D+31
   0.80844D+01   0.82346D+01   0.33955D+31
   0.82346D+01   0.83876D+01   0.33264D+31
   0.83876D+01   0.85434D+01   0.32543D+31
   0.85434D+01   0.87021D+01   0.31792D+31
   0.87021D+01   0.88637D+01   0.31015D+31
   0.88637D+01   0.90284D+01   0.30212D+31
   0.90284D+01   0.91961D+01   0.29386D+31
   0.91961D+01   0.93669D+01   0.28539D+31
   0.93669D+01   0.95409D+01   0.27674D+31
   0.95409D+01   0.97181D+01   0.26794D+31
   0.97181D+01   0.98986D+01   0.25899D+31
   0.98986D+01   0.10082D+02   0.24991D+31
   0.10082D+02   0.10270D+02   0.24075D+31
   0.10270D+02   0.10461D+02   0.23152D+31
   0.10461D+02   0.10655D+02   0.22225D+31
   0.10655D+02   0.10853D+02   0.21296D+31
   0.10853D+02   0.11054D+02   0.20368D+31
   0.11054D+02   0.11260D+02   0.19444D+31
   0.11260D+02   0.11469D+02   0.18526D+31
   0.11469D+02   0.11682D+02   0.17617D+31
   0.11682D+02   0.11899D+02   0.16718D+31
   0.11899D+02   0.12120D+02   0.15833D+31
   0.12120D+02   0.12345D+02   0.14963D+31
   0.12345D+02   0.12574D+02   0.14111D+31
   0.12574D+02   0.12808D+02   0.13278D+31
   0.12808D+02   0.13046D+02   0.12467D+31
   0.13046D+02   0.13288D+02   0.11679D+31
   0.13288D+02   0.13535D+02   0.10915D+31
   0.13535D+02   0.13786D+02   0.10178D+31
   0.13786D+02   0.14042D+02   0.94669D+30
   0.14042D+02   0.14303D+02   0.87844D+30
   0.14303D+02   0.14569D+02   0.81307D+30
   0.14569D+02   0.14840D+02   0.75065D+30
   0.14840D+02   0.15115D+02   0.69123D+30
   0.15115D+02   0.15396D+02   0.63484D+30
   0.15396D+02   0.15682D+02   0.58149D+30
   0.15682D+02   0.15973D+02   0.53116D+30
   0.15973D+02   0.16270D+02   0.48384D+30
   0.16270D+02   0.16572D+02   0.43949D+30
   0.16572D+02   0.16880D+02   0.39805D+30
   0.16880D+02   0.17194D+02   0.35946D+30
   0.17194D+02   0.17513D+02   0.32364D+30
   0.17513D+02   0.17838D+02   0.29051D+30
   0.17838D+02   0.18170D+02   0.25996D+30
   0.18170D+02   0.18507D+02   0.23189D+30
   0.18507D+02   0.18851D+02   0.20619D+30
   0.18851D+02   0.19201D+02   0.18274D+30
   0.19201D+02   0.19558D+02   0.16143D+30
   0.19558D+02   0.19921D+02   0.14211D+30
   0.19921D+02   0.20291D+02   0.12469D+30
   0.20291D+02   0.20668D+02   0.10901D+30
   0.20668D+02   0.21052D+02   0.94977D+29
   0.21052D+02   0.21443D+02   0.82445D+29
   0.21443D+02   0.21841D+02   0.71310D+29
   0.21841D+02   0.22247D+02   0.61446D+29
   0.22247D+02   0.22660D+02   0.52750D+29
   0.22660D+02   0.23081D+02   0.45107D+29
   0.23081D+02   0.23510D+02   0.38425D+29
   0.23510D+02   0.23947D+02   0.32601D+29
   0.23947D+02   0.24391D+02   0.27550D+29
   0.24391D+02   0.24845D+02   0.23187D+29
   0.24845D+02   0.25306D+02   0.19434D+29
   0.25306D+02   0.25776D+02   0.16220D+29
   0.25776D+02   0.26255D+02   0.13480D+29
   0.26255D+02   0.26743D+02   0.11155D+29
   0.26743D+02   0.27239D+02   0.91895D+28
   0.27239D+02   0.27745D+02   0.75377D+28
   0.27745D+02   0.28261D+02   0.61541D+28
   0.28261D+02   0.28786D+02   0.50024D+28
   0.28786D+02   0.29320D+02   0.40465D+28
   0.29320D+02   0.29865D+02   0.32587D+28
   0.29865D+02   0.30420D+02   0.26111D+28
   0.30420D+02   0.30985D+02   0.20827D+28
   0.30985D+02   0.31560D+02   0.16525D+28
   0.31560D+02   0.32147D+02   0.13052D+28
   0.32147D+02   0.32744D+02   0.10253D+28
   0.32744D+02   0.33352D+02   0.80168D+27
   0.33352D+02   0.33971D+02   0.62333D+27
   0.33971D+02   0.34602D+02   0.48232D+27
   0.34602D+02   0.35245D+02   0.37110D+27
   0.35245D+02   0.35900D+02   0.28409D+27
   0.35900D+02   0.36567D+02   0.21627D+27
   0.36567D+02   0.37246D+02   0.16375D+27
   0.37246D+02   0.37938D+02   0.12332D+27
   0.37938D+02   0.38643D+02   0.92335D+26
   0.38643D+02   0.39360D+02   0.68776D+26
   0.39360D+02   0.40092D+02   0.50905D+26
   0.40092D+02   0.40836D+02   0.37493D+26
   0.40836D+02   0.41595D+02   0.27427D+26
   0.41595D+02   0.42367D+02   0.19970D+26
   0.42367D+02   0.43154D+02   0.14435D+26
   0.43154D+02   0.43956D+02   0.10388D+26
   0.43956D+02   0.44772D+02   0.74180D+25
   0.44772D+02   0.45604D+02   0.52745D+25
   0.45604D+02   0.46451D+02   0.37202D+25
   0.46451D+02   0.47314D+02   0.26129D+25
   0.47314D+02   0.48193D+02   0.18200D+25
   0.48193D+02   0.49088D+02   0.12622D+25
   0.49088D+02   0.50000D+02   0.86817D+24
   0.20000D+00   0.20372D+00   0.88442D+29
   0.20372D+00   0.20750D+00   0.91282D+29
   0.20750D+00   0.21135D+00   0.94209D+29
   0.21135D+00   0.21528D+00   0.97225D+29
   0.21528D+00   0.21928D+00   0.10033D+30
   0.21928D+00   0.22335D+00   0.10354D+30
   0.22335D+00   0.22750D+00   0.10684D+30
   0.22750D+00   0.23173D+00   0.11024D+30
   0.23173D+00   0.23603D+00   0.11374D+30
   0.23603D+00   0.24041D+00   0.11735D+30
   0.24041D+00   0.24488D+00   0.12107D+30
   0.24488D+00   0.24943D+00   0.12490D+30
   0.24943D+00   0.25406D+00   0.12884D+30
   0.25406D+00   0.25878D+00   0.13290D+30
   0.25878D+00   0.26359D+00   0.13708D+30
   0.26359D+00   0.26849D+00   0.14139D+30
   0.26849D+00   0.27347D+00   0.14582D+30
   0.27347D+00   0.27855D+00   0.15038D+30
   0.27855D+00   0.28373D+00   0.15507D+30
   0.28373D+00   0.28900D+00   0.15991D+30
   0.28900D+00   0.29436D+00   0.16488D+30
   0.29436D+00   0.29983D+00   0.17000D+30
   0.29983D+00   0.30540D+00   0.17526D+30
   0.30540D+00   0.31108D+00   0.18068D+30
   0.31108D+00   0.31685D+00   0.18625D+30
   0.31685D+00   0.32274D+00   0.19197D+30
   0.32274D+00   0.32873D+00   0.19786D+30
   0.32873D+00   0.33484D+00   0.20392D+30
   0.33484D+00   0.34106D+00   0.21015D+30
   0.34106D+00   0.34740D+00   0.21655D+30
   0.34740D+00   0.35385D+00   0.22313D+30
   0.35385D+00   0.36042D+00   0.22989D+30
   0.36042D+00   0.36712D+00   0.23684D+30
   0.36712D+00   0.37394D+00   0.24398D+30
   0.37394D+00   0.38088D+00   0.25131D+30
   0.38088D+00   0.38796D+00   0.25884D+30
   0.38796D+00   0.39516D+00   0.26657D+30
   0.39516D+00   0.40250D+00   0.27451D+30
   0.40250D+00   0.40998D+00   0.28266D+30
   0.40998D+00   0.41760D+00   0.29103D+30
   0.41760D+00   0.42535D+00   0.29961D+30
   0.42535D+00   0.43325D+00   0.30842D+30
   0.43325D+00   0.44130D+00   0.31746D+30
   0.44130D+00   0.44950D+00   0.32673D+30
   0.44950D+00   0.45785D+00   0.33624D+30
   0.45785D+00   0.46635D+00   0.34599D+30
   0.46635D+00   0.47501D+00   0.35598D+30
   0.47501D+00   0.48384D+00   0.36622D+30
   0.48384D+00   0.49283D+00   0.37672D+30
   0.49283D+00   0.50198D+00   0.38748D+30
   0.50198D+00   0.51130D+00   0.39849D+30
   0.51130D+00   0.52080D+00   0.40978D+30
   0.52080D+00   0.53048D+00   0.42133D+30
   0.53048D+00   0.54033D+00   0.43316D+30
   0.54033D+00   0.55037D+00   0.44527D+30
   0.55037D+00   0.56059D+00   0.45766D+30
   0.56059D+00   0.57100D+00   0.47034D+30
   0.57100D+00   0.58161D+00   0.48330D+30
   0.58161D+00   0.59241D+00   0.49656D+30
   0.59241D+00   0.60342D+00   0.51012D+30
   0.60342D+00   0.61463D+00   0.52398D+30
   0.61463D+00   0.62604D+00   0.53814D+30
   0.62604D+00   0.63767D+00   0.55261D+30
   0.63767D+00   0.64952D+00   0.56738D+30
   0.64952D+00   0.66158D+00   0.58248D+30
   0.66158D+00   0.67387D+00   0.59788D+30
   0.67387D+00   0.68639D+00   0.61361D+30
   0.68639D+00   0.69914D+00   0.62966D+30
   0.69914D+00   0.71212D+00   0.64603D+30
   0.71212D+00   0.72535D+00   0.66273D+30
   0.72535D+00   0.73883D+00   0.67976D+30
   0.73883D+00   0.75255D+00   0.69712D+30
   0.75255D+00   0.76653D+00   0.71481D+30
   0.76653D+00   0.78077D+00   0.73283D+30
   0.78077D+00   0.79527D+00   0.75119D+30
   0.79527D+00   0.81004D+00   0.76989D+30
   0.81004D+00   0.82509D+00   0.78893D+30
   0.82509D+00   0.84042D+00   0.80830D+30
   0.84042D+00   0.85603D+00   0.82802D+30
   0.85603D+00   0.87193D+00   0.84807D+30
   0.87193D+00   0.88812D+00   0.86846D+30
   0.88812D+00   0.90462D+00   0.88920D+30
   0.90462D+00   0.92143D+00   0.91027D+30
   0.92143D+00   0.93854D+00   0.93169D+30
   0.93854D+00   0.95597D+00   0.95344D+30
   0.95597D+00   0.97373D+00   0.97554D+30
   0.97373D+00   0.99182D+00   0.99798D+30
   0.99182D+00   0.10102D+01   0.10208D+31
   0.10102D+01   0.10290D+01   0.10439D+31
   0.10290D+01   0.10481D+01   0.10673D+31
   0.10481D+01   0.10676D+01   0.10911D+31
   0.10676D+01   0.10874D+01   0.11152D+31
   0.10874D+01   0.11076D+01   0.11397D+31
   0.11076D+01   0.11282D+01   0.11645D+31
   0.11282D+01   0.11492D+01   0.11896D+31
   0.11492D+01   0.11705D+01   0.12151D+31
   0.11705D+01   0.11922D+01   0.12409D+31
   0.11922D+01   0.12144D+01   0.12671D+31
   0.12144D+01   0.12369D+01   0.12935D+31
   0.12369D+01   0.12599D+01   0.13203D+31
   0.12599D+01   0.12833D+01   0.13475D+31
   0.12833D+01   0.13072D+01   0.13750D+31
   0.13072D+01   0.13314D+01   0.14028D+31
   0.13314D+01   0.13562D+01   0.14309D+31
   0.13562D+01   0.13814D+01   0.14594D+31
   0.13814D+01   0.14070D+01   0.14882D+31
   0.14070D+01   0.14332D+01   0.15174D+31
   0.14332D+01   0.14598D+01   0.15469D+31
   0.14598D+01   0.14869D+01   0.15767D+31
   0.14869D+01   0.15145D+01   0.16069D+31
   0.15145D+01   0.15427D+01   0.16374D+31
   0.15427D+01   0.15713D+01   0.16683D+31
   0.15713D+01   0.16005D+01   0.16995D+31
   0.16005D+01   0.16302D+01   0.17312D+31
   0.16302D+01   0.16605D+01   0.17631D+31
   0.16605D+01   0.16913D+01   0.17955D+31
   0.16913D+01   0.17228D+01   0.18282D+31
   0.17228D+01   0.17548D+01   0.18613D+31
   0.17548D+01   0.17874D+01   0.18947D+31
   0.17874D+01   0.18206D+01   0.19286D+31
   0.18206D+01   0.18544D+01   0.19629D+31
   0.18544D+01   0.18888D+01   0.19975D+31
   0.18888D+01   0.19239D+01   0.20326D+31
   0.19239D+01   0.19597D+01   0.20681D+31
   0.19597D+01   0.19961D+01   0.21040D+31
   0.19961D+01   0.20331D+01   0.21404D+31
   0.20331D+01   0.20709D+01   0.21772D+31
   0.20709D+01   0.21094D+01   0.22144D+31
   0.21094D+01   0.21485D+01   0.22520D+31
   0.21485D+01   0.21885D+01   0.22901D+31
   0.21885D+01   0.22291D+01   0.23287D+31
   0.22291D+01   0.22705D+01   0.23677D+31
   0.22705D+01   0.23127D+01   0.24071D+31
   0.23127D+01   0.23556D+01   0.24471D+31
   0.23556D+01   0.23994D+01   0.24874D+31
   0.23994D+01   0.24440D+01   0.25283D+31
   0.24440D+01   0.24894D+01   0.25696D+31
   0.24894D+01   0.25356D+01   0.26113D+31
   0.25356D+01   0.25827D+01   0.26535D+31
   0.25827D+01   0.26307D+01   0.26961D+31
   0.26307D+01   0.26795D+01   0.27391D+31
   0.26795D+01   0.27293D+01   0.27825D+31
   0.27293D+01   0.27800D+01   0.28264D+31
   0.27800D+01   0.28317D+01   0.28706D+31
   0.28317D+01   0.28843D+01   0.29152D+31
   0.28843D+01   0.29378D+01   0.29601D+31
   0.29378D+01   0.29924D+01   0.30053D+31
   0.29924D+01   0.30480D+01   0.30508D+31
   0.30480D+01   0.31046D+01   0.30966D+31
   0.31046D+01   0.31623D+01   0.31425D+31
   0.31623D+01   0.32210D+01   0.31887D+31
   0.32210D+01   0.32808D+01   0.32350D+31
   0.32808D+01   0.33418D+01   0.32813D+31
   0.33418D+01   0.34039D+01   0.33277D+31
   0.34039D+01   0.34671D+01   0.33741D+31
   0.34671D+01   0.35315D+01   0.34203D+31
