   0.14042D+02   0.14303D+02   0.16568D+31
   0.14303D+02   0.14569D+02   0.15486D+31
   0.14569D+02   0.14840D+02   0.14440D+31
   0.14840D+02   0.15115D+02   0.13433D+31
   0.15115D+02   0.15396D+02   0.12465D+31
   0.15396D+02   0.15682D+02   0.11538D+31
   0.15682D+02   0.15973D+02   0.10653D+31
   0.15973D+02   0.16270D+02   0.98106D+30
   0.16270D+02   0.16572D+02   0.90110D+30
   0.16572D+02   0.16880D+02   0.82545D+30
   0.16880D+02   0.17194D+02   0.75409D+30
   0.17194D+02   0.17513D+02   0.68699D+30
   0.17513D+02   0.17838D+02   0.62410D+30
   0.17838D+02   0.18170D+02   0.56534D+30
   0.18170D+02   0.18507D+02   0.51062D+30
   0.18507D+02   0.18851D+02   0.45983D+30
   0.18851D+02   0.19201D+02   0.41285D+30
   0.19201D+02   0.19558D+02   0.36953D+30
   0.19558D+02   0.19921D+02   0.32972D+30
   0.19921D+02   0.20291D+02   0.29328D+30
   0.20291D+02   0.20668D+02   0.26002D+30
   0.20668D+02   0.21052D+02   0.22978D+30
   0.21052D+02   0.21443D+02   0.20238D+30
   0.21443D+02   0.21841D+02   0.17766D+30
   0.21841D+02   0.22247D+02   0.15541D+30
   0.22247D+02   0.22660D+02   0.13549D+30
   0.22660D+02   0.23081D+02   0.11769D+30
   0.23081D+02   0.23510D+02   0.10187D+30
   0.23510D+02   0.23947D+02   0.87856D+29
   0.23947D+02   0.24391D+02   0.75493D+29
   0.24391D+02   0.24845D+02   0.64624D+29
   0.24845D+02   0.25306D+02   0.55112D+29
   0.25306D+02   0.25776D+02   0.46819D+29
   0.25776D+02   0.26255D+02   0.39619D+29
   0.26255D+02   0.26743D+02   0.33394D+29
   0.26743D+02   0.27239D+02   0.28033D+29
   0.27239D+02   0.27745D+02   0.23439D+29
   0.27745D+02   0.28261D+02   0.19516D+29
   0.28261D+02   0.28786D+02   0.16183D+29
   0.28786D+02   0.29320D+02   0.13361D+29
   0.29320D+02   0.29865D+02   0.10986D+29
   0.29865D+02   0.30420D+02   0.89921D+28
   0.30420D+02   0.30985D+02   0.73295D+28
   0.30985D+02   0.31560D+02   0.59463D+28
   0.31560D+02   0.32147D+02   0.48037D+28
   0.32147D+02   0.32744D+02   0.38619D+28
   0.32744D+02   0.33352D+02   0.30914D+28
   0.33352D+02   0.33971D+02   0.24624D+28
   0.33971D+02   0.34602D+02   0.19526D+28
   0.34602D+02   0.35245D+02   0.15406D+28
   0.35245D+02   0.35900D+02   0.12100D+28
   0.35900D+02   0.36567D+02   0.94549D+27
   0.36567D+02   0.37246D+02   0.73528D+27
   0.37246D+02   0.37938D+02   0.56898D+27
   0.37938D+02   0.38643D+02   0.43803D+27
   0.38643D+02   0.39360D+02   0.33560D+27
   0.39360D+02   0.40092D+02   0.25572D+27
   0.40092D+02   0.40836D+02   0.19394D+27
   0.40836D+02   0.41595D+02   0.14623D+27
   0.41595D+02   0.42367D+02   0.10976D+27
   0.42367D+02   0.43154D+02   0.81872D+26
   0.43154D+02   0.43956D+02   0.60805D+26
   0.43956D+02   0.44772D+02   0.44864D+26
   0.44772D+02   0.45604D+02   0.32962D+26
   0.45604D+02   0.46451D+02   0.24052D+26
   0.46451D+02   0.47314D+02   0.17476D+26
   0.47314D+02   0.48193D+02   0.12609D+26
   0.48193D+02   0.49088D+02   0.90586D+25
   0.49088D+02   0.50000D+02   0.64616D+25
   0.20000D+00   0.20372D+00   0.99143D+29
   0.20372D+00   0.20750D+00   0.10238D+30
   0.20750D+00   0.21135D+00   0.10573D+30
   0.21135D+00   0.21528D+00   0.10918D+30
   0.21528D+00   0.21928D+00   0.11274D+30
   0.21928D+00   0.22335D+00   0.11642D+30
   0.22335D+00   0.22750D+00   0.12021D+30
   0.22750D+00   0.23173D+00   0.12413D+30
   0.23173D+00   0.23603D+00   0.12817D+30
   0.23603D+00   0.24041D+00   0.13234D+30
   0.24041D+00   0.24488D+00   0.13664D+30
   0.24488D+00   0.24943D+00   0.14108D+30
   0.24943D+00   0.25406D+00   0.14566D+30
   0.25406D+00   0.25878D+00   0.15038D+30
   0.25878D+00   0.26359D+00   0.15526D+30
   0.26359D+00   0.26849D+00   0.16029D+30
   0.26849D+00   0.27347D+00   0.16548D+30
   0.27347D+00   0.27855D+00   0.17083D+30
   0.27855D+00   0.28373D+00   0.17636D+30
   0.28373D+00   0.28900D+00   0.18205D+30
   0.28900D+00   0.29436D+00   0.18793D+30
   0.29436D+00   0.29983D+00   0.19398D+30
   0.29983D+00   0.30540D+00   0.20023D+30
   0.30540D+00   0.31108D+00   0.20668D+30
   0.31108D+00   0.31685D+00   0.21332D+30
   0.31685D+00   0.32274D+00   0.22017D+30
   0.32274D+00   0.32873D+00   0.22724D+30
   0.32873D+00   0.33484D+00   0.23452D+30
   0.33484D+00   0.34106D+00   0.24203D+30
   0.34106D+00   0.34740D+00   0.24977D+30
   0.34740D+00   0.35385D+00   0.25774D+30
   0.35385D+00   0.36042D+00   0.26596D+30
   0.36042D+00   0.36712D+00   0.27444D+30
   0.36712D+00   0.37394D+00   0.28317D+30
   0.37394D+00   0.38088D+00   0.29216D+30
   0.38088D+00   0.38796D+00   0.30143D+30
   0.38796D+00   0.39516D+00   0.31098D+30
   0.39516D+00   0.40250D+00   0.32081D+30
   0.40250D+00   0.40998D+00   0.33094D+30
   0.40998D+00   0.41760D+00   0.34137D+30
   0.41760D+00   0.42535D+00   0.35212D+30
   0.42535D+00   0.43325D+00   0.36318D+30
   0.43325D+00   0.44130D+00   0.37456D+30
   0.44130D+00   0.44950D+00   0.38629D+30
   0.44950D+00   0.45785D+00   0.39835D+30
   0.45785D+00   0.46635D+00   0.41077D+30
   0.46635D+00   0.47501D+00   0.42355D+30
   0.47501D+00   0.48384D+00   0.43669D+30
   0.48384D+00   0.49283D+00   0.45022D+30
   0.49283D+00   0.50198D+00   0.46413D+30
   0.50198D+00   0.51130D+00   0.47843D+30
   0.51130D+00   0.52080D+00   0.49314D+30
   0.52080D+00   0.53048D+00   0.50827D+30
   0.53048D+00   0.54033D+00   0.52381D+30
   0.54033D+00   0.55037D+00   0.53979D+30
   0.55037D+00   0.56059D+00   0.55621D+30
   0.56059D+00   0.57100D+00   0.57308D+30
   0.57100D+00   0.58161D+00   0.59041D+30
   0.58161D+00   0.59241D+00   0.60821D+30
   0.59241D+00   0.60342D+00   0.62648D+30
   0.60342D+00   0.61463D+00   0.64524D+30
   0.61463D+00   0.62604D+00   0.66450D+30
   0.62604D+00   0.63767D+00   0.68426D+30
   0.63767D+00   0.64952D+00   0.70454D+30
   0.64952D+00   0.66158D+00   0.72534D+30
   0.66158D+00   0.67387D+00   0.74668D+30
   0.67387D+00   0.68639D+00   0.76855D+30
   0.68639D+00   0.69914D+00   0.79098D+30
   0.69914D+00   0.71212D+00   0.81396D+30
   0.71212D+00   0.72535D+00   0.83751D+30
   0.72535D+00   0.73883D+00   0.86163D+30
   0.73883D+00   0.75255D+00   0.88634D+30
   0.75255D+00   0.76653D+00   0.91164D+30
   0.76653D+00   0.78077D+00   0.93753D+30
   0.78077D+00   0.79527D+00   0.96404D+30
   0.79527D+00   0.81004D+00   0.99115D+30
   0.81004D+00   0.82509D+00   0.10189D+31
   0.82509D+00   0.84042D+00   0.10472D+31
   0.84042D+00   0.85603D+00   0.10762D+31
   0.85603D+00   0.87193D+00   0.11059D+31
   0.87193D+00   0.88812D+00   0.11362D+31
   0.88812D+00   0.90462D+00   0.11671D+31
   0.90462D+00   0.92143D+00   0.11987D+31
   0.92143D+00   0.93854D+00   0.12309D+31
   0.93854D+00   0.95597D+00   0.12638D+31
   0.95597D+00   0.97373D+00   0.12974D+31
   0.97373D+00   0.99182D+00   0.13316D+31
   0.99182D+00   0.10102D+01   0.13665D+31
   0.10102D+01   0.10290D+01   0.14021D+31
   0.10290D+01   0.10481D+01   0.14383D+31
   0.10481D+01   0.10676D+01   0.14753D+31
   0.10676D+01   0.10874D+01   0.15129D+31
   0.10874D+01   0.11076D+01   0.15512D+31
   0.11076D+01   0.11282D+01   0.15901D+31
   0.11282D+01   0.11492D+01   0.16298D+31
   0.11492D+01   0.11705D+01   0.16701D+31
   0.11705D+01   0.11922D+01   0.17111D+31
   0.11922D+01   0.12144D+01   0.17528D+31
   0.12144D+01   0.12369D+01   0.17951D+31
   0.12369D+01   0.12599D+01   0.18381D+31
   0.12599D+01   0.12833D+01   0.18818D+31
   0.12833D+01   0.13072D+01   0.19261D+31
   0.13072D+01   0.13314D+01   0.19711D+31
   0.13314D+01   0.13562D+01   0.20168D+31
   0.13562D+01   0.13814D+01   0.20631D+31
   0.13814D+01   0.14070D+01   0.21100D+31
   0.14070D+01   0.14332D+01   0.21576D+31
   0.14332D+01   0.14598D+01   0.22058D+31
   0.14598D+01   0.14869D+01   0.22546D+31
   0.14869D+01   0.15145D+01   0.23040D+31
   0.15145D+01   0.15427D+01   0.23541D+31
   0.15427D+01   0.15713D+01   0.24048D+31
   0.15713D+01   0.16005D+01   0.24561D+31
   0.16005D+01   0.16302D+01   0.25079D+31
   0.16302D+01   0.16605D+01   0.25604D+31
   0.16605D+01   0.16913D+01   0.26135D+31
   0.16913D+01   0.17228D+01   0.26671D+31
   0.17228D+01   0.17548D+01   0.27213D+31
   0.17548D+01   0.17874D+01   0.27761D+31
   0.17874D+01   0.18206D+01   0.28315D+31
   0.18206D+01   0.18544D+01   0.28874D+31
   0.18544D+01   0.18888D+01   0.29439D+31
   0.18888D+01   0.19239D+01   0.30009D+31
   0.19239D+01   0.19597D+01   0.30585D+31
   0.19597D+01   0.19961D+01   0.31167D+31
   0.19961D+01   0.20331D+01   0.31754D+31
   0.20331D+01   0.20709D+01   0.32347D+31
   0.20709D+01   0.21094D+01   0.32946D+31
   0.21094D+01   0.21485D+01   0.33549D+31
   0.21485D+01   0.21885D+01   0.34159D+31
   0.21885D+01   0.22291D+01   0.34774D+31
   0.22291D+01   0.22705D+01   0.35394D+31
   0.22705D+01   0.23127D+01   0.36021D+31
   0.23127D+01   0.23556D+01   0.36652D+31
   0.23556D+01   0.23994D+01   0.37290D+31
   0.23994D+01   0.24440D+01   0.37933D+31
   0.24440D+01   0.24894D+01   0.38582D+31
   0.24894D+01   0.25356D+01   0.39236D+31
   0.25356D+01   0.25827D+01   0.39896D+31
   0.25827D+01   0.26307D+01   0.40562D+31
   0.26307D+01   0.26795D+01   0.41233D+31
   0.26795D+01   0.27293D+01   0.41910D+31
   0.27293D+01   0.27800D+01   0.42593D+31
   0.27800D+01   0.28317D+01   0.43281D+31
   0.28317D+01   0.28843D+01   0.43975D+31
   0.28843D+01   0.29378D+01   0.44674D+31
   0.29378D+01   0.29924D+01   0.45378D+31
   0.29924D+01   0.30480D+01   0.46088D+31
   0.30480D+01   0.31046D+01   0.46802D+31
   0.31046D+01   0.31623D+01   0.47521D+31
   0.31623D+01   0.32210D+01   0.48245D+31
   0.32210D+01   0.32808D+01   0.48973D+31
   0.32808D+01   0.33418D+01   0.49704D+31
   0.33418D+01   0.34039D+01   0.50440D+31
   0.34039D+01   0.34671D+01   0.51178D+31
   0.34671D+01   0.35315D+01   0.51919D+31
   0.35315D+01   0.35971D+01   0.52662D+31
   0.35971D+01   0.36639D+01   0.53407D+31
   0.36639D+01   0.37320D+01   0.54153D+31
   0.37320D+01   0.38013D+01   0.54899D+31
   0.38013D+01   0.38719D+01   0.55645D+31
   0.38719D+01   0.39438D+01   0.56389D+31
   0.39438D+01   0.40171D+01   0.57131D+31
   0.40171D+01   0.40917D+01   0.57869D+31
   0.40917D+01   0.41677D+01   0.58603D+31
   0.41677D+01   0.42451D+01   0.59332D+31
   0.42451D+01   0.43240D+01   0.60055D+31
   0.43240D+01   0.44043D+01   0.60769D+31
   0.44043D+01   0.44861D+01   0.61474D+31
   0.44861D+01   0.45694D+01   0.62168D+31
   0.45694D+01   0.46543D+01   0.62851D+31
   0.46543D+01   0.47408D+01   0.63519D+31
   0.47408D+01   0.48288D+01   0.64172D+31
   0.48288D+01   0.49185D+01   0.64808D+31
   0.49185D+01   0.50099D+01   0.65425D+31
   0.50099D+01   0.51030D+01   0.66021D+31
   0.51030D+01   0.51977D+01   0.66594D+31
   0.51977D+01   0.52943D+01   0.67142D+31
   0.52943D+01   0.53926D+01   0.67664D+31
   0.53926D+01   0.54928D+01   0.68157D+31
   0.54928D+01   0.55948D+01   0.68618D+31
   0.55948D+01   0.56988D+01   0.69047D+31
   0.56988D+01   0.58046D+01   0.69440D+31
   0.58046D+01   0.59124D+01   0.69796D+31
   0.59124D+01   0.60223D+01   0.70112D+31
   0.60223D+01   0.61341D+01   0.70387D+31
   0.61341D+01   0.62481D+01   0.70617D+31
   0.62481D+01   0.63641D+01   0.70801D+31
   0.63641D+01   0.64823D+01   0.70937D+31
   0.64823D+01   0.66028D+01   0.71023D+31
   0.66028D+01   0.67254D+01   0.71056D+31
   0.67254D+01   0.68503D+01   0.71035D+31
   0.68503D+01   0.69776D+01   0.70959D+31
   0.69776D+01   0.71072D+01   0.70825D+31
   0.71072D+01   0.72392D+01   0.70632D+31
   0.72392D+01   0.73737D+01   0.70378D+31
   0.73737D+01   0.75106D+01   0.70063D+31
   0.75106D+01   0.76502D+01   0.69684D+31
   0.76502D+01   0.77923D+01   0.69242D+31
   0.77923D+01   0.79370D+01   0.68736D+31
   0.79370D+01   0.80844D+01   0.68165D+31
   0.80844D+01   0.82346D+01   0.67528D+31
   0.82346D+01   0.83876D+01   0.66826D+31
   0.83876D+01   0.85434D+01   0.66059D+31
   0.85434D+01   0.87021D+01   0.65227D+31
   0.87021D+01   0.88637D+01   0.64332D+31
   0.88637D+01   0.90284D+01   0.63373D+31
   0.90284D+01   0.91961D+01   0.62352D+31
   0.91961D+01   0.93669D+01   0.61268D+31
   0.93669D+01   0.95409D+01   0.60125D+31
   0.95409D+01   0.97181D+01   0.58928D+31
   0.97181D+01   0.98986D+01   0.57680D+31
   0.98986D+01   0.10082D+02   0.56382D+31
   0.10082D+02   0.10270D+02   0.55034D+31
   0.10270D+02   0.10461D+02   0.53642D+31
   0.10461D+02   0.10655D+02   0.52208D+31
   0.10655D+02   0.10853D+02   0.50734D+31
   0.10853D+02   0.11054D+02   0.49227D+31
   0.11054D+02   0.11260D+02   0.47691D+31
   0.11260D+02   0.11469D+02   0.46128D+31
   0.11469D+02   0.11682D+02   0.44540D+31
   0.11682D+02   0.11899D+02   0.42936D+31
   0.11899D+02   0.12120D+02   0.41318D+31
   0.12120D+02   0.12345D+02   0.39691D+31
   0.12345D+02   0.12574D+02   0.38059D+31
   0.12574D+02   0.12808D+02   0.36428D+31
   0.12808D+02   0.13046D+02   0.34801D+31
   0.13046D+02   0.13288D+02   0.33183D+31
   0.13288D+02   0.13535D+02   0.31579D+31
   0.13535D+02   0.13786D+02   0.29992D+31
   0.13786D+02   0.14042D+02   0.28428D+31
   0.14042D+02   0.14303D+02   0.26889D+31
   0.14303D+02   0.14569D+02   0.25379D+31
   0.14569D+02   0.14840D+02   0.23903D+31
   0.14840D+02   0.15115D+02   0.22463D+31
   0.15115D+02   0.15396D+02   0.21062D+31
   0.15396D+02   0.15682D+02   0.19704D+31
   0.15682D+02   0.15973D+02   0.18391D+31
   0.15973D+02   0.16270D+02   0.17124D+31
   0.16270D+02   0.16572D+02   0.15906D+31
   0.16572D+02   0.16880D+02   0.14739D+31
   0.16880D+02   0.17194D+02   0.13623D+31
   0.17194D+02   0.17513D+02   0.12559D+31
   0.17513D+02   0.17838D+02   0.11549D+31
   0.17838D+02   0.18170D+02   0.10591D+31
   0.18170D+02   0.18507D+02   0.96875D+30
   0.18507D+02   0.18851D+02   0.88365D+30
   0.18851D+02   0.19201D+02   0.80378D+30
   0.19201D+02   0.19558D+02   0.72907D+30
   0.19558D+02   0.19921D+02   0.65940D+30
   0.19921D+02   0.20291D+02   0.59465D+30
   0.20291D+02   0.20668D+02   0.53466D+30
   0.20668D+02   0.21052D+02   0.47927D+30
   0.21052D+02   0.21443D+02   0.42830D+30
   0.21443D+02   0.21841D+02   0.38156D+30
   0.21841D+02   0.22247D+02   0.33884D+30
   0.22247D+02   0.22660D+02   0.29994D+30
   0.22660D+02   0.23081D+02   0.26463D+30
   0.23081D+02   0.23510D+02   0.23270D+30
   0.23510D+02   0.23947D+02   0.20393D+30
   0.23947D+02   0.24391D+02   0.17812D+30
   0.24391D+02   0.24845D+02   0.15502D+30
   0.24845D+02   0.25306D+02   0.13445D+30
   0.25306D+02   0.25776D+02   0.11619D+30
   0.25776D+02   0.26255D+02   0.10004D+30
   0.26255D+02   0.26743D+02   0.85822D+29
   0.26743D+02   0.27239D+02   0.73349D+29
   0.27239D+02   0.27745D+02   0.62452D+29
   0.27745D+02   0.28261D+02   0.52969D+29
   0.28261D+02   0.28786D+02   0.44752D+29
   0.28786D+02   0.29320D+02   0.37659D+29
   0.29320D+02   0.29865D+02   0.31566D+29
   0.29865D+02   0.30420D+02   0.26349D+29
   0.30420D+02   0.30985D+02   0.21906D+29
   0.30985D+02   0.31560D+02   0.18135D+29
   0.31560D+02   0.32147D+02   0.14952D+29
   0.32147D+02   0.32744D+02   0.12272D+29
   0.32744D+02   0.33352D+02   0.10032D+29
   0.33352D+02   0.33971D+02   0.81630D+28
   0.33971D+02   0.34602D+02   0.66143D+28
   0.34602D+02   0.35245D+02   0.53342D+28
   0.35245D+02   0.35900D+02   0.42834D+28
   0.35900D+02   0.36567D+02   0.34230D+28
   0.36567D+02   0.37246D+02   0.27234D+28
   0.37246D+02   0.37938D+02   0.21564D+28
   0.37938D+02   0.38643D+02   0.16995D+28
   0.38643D+02   0.39360D+02   0.13331D+28
   0.39360D+02   0.40092D+02   0.10406D+28
   0.40092D+02   0.40836D+02   0.80845D+27
   0.40836D+02   0.41595D+02   0.62484D+27
   0.41595D+02   0.42367D+02   0.48075D+27
   0.42367D+02   0.43154D+02   0.36785D+27
   0.43154D+02   0.43956D+02   0.28022D+27
   0.43956D+02   0.44772D+02   0.21223D+27
   0.44772D+02   0.45604D+02   0.16005D+27
   0.45604D+02   0.46451D+02   0.11996D+27
   0.46451D+02   0.47314D+02   0.89533D+26
   0.47314D+02   0.48193D+02   0.66402D+26
   0.48193D+02   0.49088D+02   0.49040D+26
   0.49088D+02   0.50000D+02   0.35983D+26
   0.20000D+00   0.20372D+00   0.11316D+30
   0.20372D+00   0.20750D+00   0.11686D+30
   0.20750D+00   0.21135D+00   0.12067D+30
   0.21135D+00   0.21528D+00   0.12461D+30
   0.21528D+00   0.21928D+00   0.12867D+30
   0.21928D+00   0.22335D+00   0.13286D+30
   0.22335D+00   0.22750D+00   0.13718D+30
   0.22750D+00   0.23173D+00   0.14164D+30
   0.23173D+00   0.23603D+00   0.14623D+30
   0.23603D+00   0.24041D+00   0.15098D+30
   0.24041D+00   0.24488D+00   0.15587D+30
   0.24488D+00   0.24943D+00   0.16091D+30
   0.24943D+00   0.25406D+00   0.16611D+30
   0.25406D+00   0.25878D+00   0.17147D+30
   0.25878D+00   0.26359D+00   0.17700D+30
   0.26359D+00   0.26849D+00   0.18270D+30
   0.26849D+00   0.27347D+00   0.18858D+30
   0.27347D+00   0.27855D+00   0.19464D+30
   0.27855D+00   0.28373D+00   0.20089D+30
   0.28373D+00   0.28900D+00   0.20733D+30
   0.28900D+00   0.29436D+00   0.21396D+30
   0.29436D+00   0.29983D+00   0.22080D+30
   0.29983D+00   0.30540D+00   0.22785D+30
   0.30540D+00   0.31108D+00   0.23511D+30
   0.31108D+00   0.31685D+00   0.24260D+30
   0.31685D+00   0.32274D+00   0.25031D+30
   0.32274D+00   0.32873D+00   0.25826D+30
   0.32873D+00   0.33484D+00   0.26644D+30
   0.33484D+00   0.34106D+00   0.27487D+30
   0.34106D+00   0.34740D+00   0.28355D+30
   0.34740D+00   0.35385D+00   0.29250D+30
   0.35385D+00   0.36042D+00   0.30170D+30
   0.36042D+00   0.36712D+00   0.31119D+30
   0.36712D+00   0.37394D+00   0.32095D+30
   0.37394D+00   0.38088D+00   0.33100D+30
   0.38088D+00   0.38796D+00   0.34134D+30
   0.38796D+00   0.39516D+00   0.35199D+30
   0.39516D+00   0.40250D+00   0.36295D+30
   0.40250D+00   0.40998D+00   0.37423D+30
   0.40998D+00   0.41760D+00   0.38583D+30
   0.41760D+00   0.42535D+00   0.39776D+30
   0.42535D+00   0.43325D+00   0.41004D+30
   0.43325D+00   0.44130D+00   0.42267D+30
   0.44130D+00   0.44950D+00   0.43565D+30
   0.44950D+00   0.45785D+00   0.44901D+30
   0.45785D+00   0.46635D+00   0.46274D+30
   0.46635D+00   0.47501D+00   0.47685D+30
   0.47501D+00   0.48384D+00   0.49135D+30
   0.48384D+00   0.49283D+00   0.50626D+30
   0.49283D+00   0.50198D+00   0.52158D+30
   0.50198D+00   0.51130D+00   0.53731D+30
   0.51130D+00   0.52080D+00   0.55348D+30
   0.52080D+00   0.53048D+00   0.57008D+30
   0.53048D+00   0.54033D+00   0.58712D+30
   0.54033D+00   0.55037D+00   0.60463D+30
   0.55037D+00   0.56059D+00   0.62259D+30
   0.56059D+00   0.57100D+00   0.64103D+30
   0.57100D+00   0.58161D+00   0.65995D+30
   0.58161D+00   0.59241D+00   0.67936D+30
   0.59241D+00   0.60342D+00   0.69928D+30
   0.60342D+00   0.61463D+00   0.71970D+30
   0.61463D+00   0.62604D+00   0.74064D+30
   0.62604D+00   0.63767D+00   0.76211D+30
   0.63767D+00   0.64952D+00   0.78411D+30
   0.64952D+00   0.66158D+00   0.80666D+30
   0.66158D+00   0.67387D+00   0.82976D+30
   0.67387D+00   0.68639D+00   0.85342D+30
   0.68639D+00   0.69914D+00   0.87765D+30
   0.69914D+00   0.71212D+00   0.90246D+30
   0.71212D+00   0.72535D+00   0.92786D+30
   0.72535D+00   0.73883D+00   0.95385D+30
   0.73883D+00   0.75255D+00   0.98045D+30
   0.75255D+00   0.76653D+00   0.10077D+31
   0.76653D+00   0.78077D+00   0.10355D+31
   0.78077D+00   0.79527D+00   0.10639D+31
   0.79527D+00   0.81004D+00   0.10930D+31
   0.81004D+00   0.82509D+00   0.11227D+31
   0.82509D+00   0.84042D+00   0.11531D+31
   0.84042D+00   0.85603D+00   0.11841D+31
   0.85603D+00   0.87193D+00   0.12157D+31
   0.87193D+00   0.88812D+00   0.12481D+31
   0.88812D+00   0.90462D+00   0.12810D+31
   0.90462D+00   0.92143D+00   0.13147D+31
   0.92143D+00   0.93854D+00   0.13490D+31
   0.93854D+00   0.95597D+00   0.13841D+31
   0.95597D+00   0.97373D+00   0.14197D+31
   0.97373D+00   0.99182D+00   0.14561D+31
   0.99182D+00   0.10102D+01   0.14932D+31
   0.10102D+01   0.10290D+01   0.15309D+31
   0.10290D+01   0.10481D+01   0.15694D+31
   0.10481D+01   0.10676D+01   0.16085D+31
   0.10676D+01   0.10874D+01   0.16484D+31
   0.10874D+01   0.11076D+01   0.16889D+31
   0.11076D+01   0.11282D+01   0.17302D+31
   0.11282D+01   0.11492D+01   0.17721D+31
   0.11492D+01   0.11705D+01   0.18147D+31
   0.11705D+01   0.11922D+01   0.18581D+31
   0.11922D+01   0.12144D+01   0.19021D+31
   0.12144D+01   0.12369D+01   0.19468D+31
   0.12369D+01   0.12599D+01   0.19922D+31
   0.12599D+01   0.12833D+01   0.20384D+31
   0.12833D+01   0.13072D+01   0.20852D+31
   0.13072D+01   0.13314D+01   0.21327D+31
   0.13314D+01   0.13562D+01   0.21809D+31
   0.13562D+01   0.13814D+01   0.22298D+31
   0.13814D+01   0.14070D+01   0.22793D+31
   0.14070D+01   0.14332D+01   0.23296D+31
   0.14332D+01   0.14598D+01   0.23805D+31
   0.14598D+01   0.14869D+01   0.24321D+31
   0.14869D+01   0.15145D+01   0.24844D+31
   0.15145D+01   0.15427D+01   0.25374D+31
   0.15427D+01   0.15713D+01   0.25911D+31
   0.15713D+01   0.16005D+01   0.26454D+31
   0.16005D+01   0.16302D+01   0.27004D+31
   0.16302D+01   0.16605D+01   0.27561D+31
   0.16605D+01   0.16913D+01   0.28125D+31
   0.16913D+01   0.17228D+01   0.28695D+31
   0.17228D+01   0.17548D+01   0.29273D+31
   0.17548D+01   0.17874D+01   0.29857D+31
   0.17874D+01   0.18206D+01   0.30448D+31
   0.18206D+01   0.18544D+01   0.31046D+31
   0.18544D+01   0.18888D+01   0.31651D+31
   0.18888D+01   0.19239D+01   0.32263D+31
   0.19239D+01   0.19597D+01   0.32882D+31
   0.19597D+01   0.19961D+01   0.33509D+31
   0.19961D+01   0.20331D+01   0.34142D+31
   0.20331D+01   0.20709D+01   0.34783D+31
   0.20709D+01   0.21094D+01   0.35431D+31
   0.21094D+01   0.21485D+01   0.36087D+31
   0.21485D+01   0.21885D+01   0.36750D+31
   0.21885D+01   0.22291D+01   0.37421D+31
   0.22291D+01   0.22705D+01   0.38100D+31
   0.22705D+01   0.23127D+01   0.38786D+31
   0.23127D+01   0.23556D+01   0.39481D+31
   0.23556D+01   0.23994D+01   0.40183D+31
   0.23994D+01   0.24440D+01   0.40894D+31
   0.24440D+01   0.24894D+01   0.41613D+31
   0.24894D+01   0.25356D+01   0.42340D+31
   0.25356D+01   0.25827D+01   0.43076D+31
   0.25827D+01   0.26307D+01   0.43820D+31
   0.26307D+01   0.26795D+01   0.44573D+31
   0.26795D+01   0.27293D+01   0.45335D+31
   0.27293D+01   0.27800D+01   0.46105D+31
   0.27800D+01   0.28317D+01   0.46884D+31
   0.28317D+01   0.28843D+01   0.47672D+31
   0.28843D+01   0.29378D+01   0.48468D+31
   0.29378D+01   0.29924D+01   0.49273D+31
   0.29924D+01   0.30480D+01   0.50087D+31
   0.30480D+01   0.31046D+01   0.50909D+31
   0.31046D+01   0.31623D+01   0.51740D+31
   0.31623D+01   0.32210D+01   0.52578D+31
   0.32210D+01   0.32808D+01   0.53425D+31
   0.32808D+01   0.33418D+01   0.54279D+31
   0.33418D+01   0.34039D+01   0.55141D+31
   0.34039D+01   0.34671D+01   0.56009D+31
   0.34671D+01   0.35315D+01   0.56885D+31
   0.35315D+01   0.35971D+01   0.57766D+31
   0.35971D+01   0.36639D+01   0.58653D+31
   0.36639D+01   0.37320D+01   0.59545D+31
   0.37320D+01   0.38013D+01   0.60441D+31
   0.38013D+01   0.38719D+01   0.61341D+31
   0.38719D+01   0.39438D+01   0.62243D+31
   0.39438D+01   0.40171D+01   0.63148D+31
   0.40171D+01   0.40917D+01   0.64053D+31
   0.40917D+01   0.41677D+01   0.64958D+31
   0.41677D+01   0.42451D+01   0.65862D+31
   0.42451D+01   0.43240D+01   0.66763D+31
   0.43240D+01   0.44043D+01   0.67660D+31
   0.44043D+01   0.44861D+01   0.68552D+31
   0.44861D+01   0.45694D+01   0.69438D+31
   0.45694D+01   0.46543D+01   0.70315D+31
   0.46543D+01   0.47408D+01   0.71182D+31
   0.47408D+01   0.48288D+01   0.72038D+31
   0.48288D+01   0.49185D+01   0.72880D+31
   0.49185D+01   0.50099D+01   0.73706D+31
   0.50099D+01   0.51030D+01   0.74515D+31
   0.51030D+01   0.51977D+01   0.75304D+31
   0.51977D+01   0.52943D+01   0.76072D+31
   0.52943D+01   0.53926D+01   0.76815D+31
   0.53926D+01   0.54928D+01   0.77532D+31
   0.54928D+01   0.55948D+01   0.78221D+31
   0.55948D+01   0.56988D+01   0.78878D+31
   0.56988D+01   0.58046D+01   0.79501D+31
   0.58046D+01   0.59124D+01   0.80089D+31
   0.59124D+01   0.60223D+01   0.80637D+31
   0.60223D+01   0.61341D+01   0.81145D+31
   0.61341D+01   0.62481D+01   0.81608D+31
   0.62481D+01   0.63641D+01   0.82025D+31
   0.63641D+01   0.64823D+01   0.82392D+31
   0.64823D+01   0.66028D+01   0.82708D+31
   0.66028D+01   0.67254D+01   0.82970D+31
