   0.11282D+01   0.11492D+01   0.20754D+31
   0.11492D+01   0.11705D+01   0.21262D+31
   0.11705D+01   0.11922D+01   0.21779D+31
   0.11922D+01   0.12144D+01   0.22305D+31
   0.12144D+01   0.12369D+01   0.22840D+31
   0.12369D+01   0.12599D+01   0.23383D+31
   0.12599D+01   0.12833D+01   0.23935D+31
   0.12833D+01   0.13072D+01   0.24496D+31
   0.13072D+01   0.13314D+01   0.25067D+31
   0.13314D+01   0.13562D+01   0.25645D+31
   0.13562D+01   0.13814D+01   0.26233D+31
   0.13814D+01   0.14070D+01   0.26830D+31
   0.14070D+01   0.14332D+01   0.27435D+31
   0.14332D+01   0.14598D+01   0.28049D+31
   0.14598D+01   0.14869D+01   0.28672D+31
   0.14869D+01   0.15145D+01   0.29304D+31
   0.15145D+01   0.15427D+01   0.29944D+31
   0.15427D+01   0.15713D+01   0.30594D+31
   0.15713D+01   0.16005D+01   0.31252D+31
   0.16005D+01   0.16302D+01   0.31919D+31
   0.16302D+01   0.16605D+01   0.32595D+31
   0.16605D+01   0.16913D+01   0.33280D+31
   0.16913D+01   0.17228D+01   0.33973D+31
   0.17228D+01   0.17548D+01   0.34676D+31
   0.17548D+01   0.17874D+01   0.35387D+31
   0.17874D+01   0.18206D+01   0.36108D+31
   0.18206D+01   0.18544D+01   0.36837D+31
   0.18544D+01   0.18888D+01   0.37576D+31
   0.18888D+01   0.19239D+01   0.38324D+31
   0.19239D+01   0.19597D+01   0.39081D+31
   0.19597D+01   0.19961D+01   0.39847D+31
   0.19961D+01   0.20331D+01   0.40623D+31
   0.20331D+01   0.20709D+01   0.41408D+31
   0.20709D+01   0.21094D+01   0.42203D+31
   0.21094D+01   0.21485D+01   0.43007D+31
   0.21485D+01   0.21885D+01   0.43821D+31
   0.21885D+01   0.22291D+01   0.44646D+31
   0.22291D+01   0.22705D+01   0.45480D+31
   0.22705D+01   0.23127D+01   0.46325D+31
   0.23127D+01   0.23556D+01   0.47180D+31
   0.23556D+01   0.23994D+01   0.48045D+31
   0.23994D+01   0.24440D+01   0.48921D+31
   0.24440D+01   0.24894D+01   0.49808D+31
   0.24894D+01   0.25356D+01   0.50706D+31
   0.25356D+01   0.25827D+01   0.51616D+31
   0.25827D+01   0.26307D+01   0.52536D+31
   0.26307D+01   0.26795D+01   0.53468D+31
   0.26795D+01   0.27293D+01   0.54411D+31
   0.27293D+01   0.27800D+01   0.55366D+31
   0.27800D+01   0.28317D+01   0.56333D+31
   0.28317D+01   0.28843D+01   0.57312D+31
   0.28843D+01   0.29378D+01   0.58303D+31
   0.29378D+01   0.29924D+01   0.59305D+31
   0.29924D+01   0.30480D+01   0.60320D+31
   0.30480D+01   0.31046D+01   0.61347D+31
   0.31046D+01   0.31623D+01   0.62385D+31
   0.31623D+01   0.32210D+01   0.63436D+31
   0.32210D+01   0.32808D+01   0.64499D+31
   0.32808D+01   0.33418D+01   0.65573D+31
   0.33418D+01   0.34039D+01   0.66659D+31
   0.34039D+01   0.34671D+01   0.67756D+31
   0.34671D+01   0.35315D+01   0.68864D+31
   0.35315D+01   0.35971D+01   0.69983D+31
   0.35971D+01   0.36639D+01   0.71112D+31
   0.36639D+01   0.37320D+01   0.72251D+31
   0.37320D+01   0.38013D+01   0.73399D+31
   0.38013D+01   0.38719D+01   0.74556D+31
   0.38719D+01   0.39438D+01   0.75721D+31
   0.39438D+01   0.40171D+01   0.76892D+31
   0.40171D+01   0.40917D+01   0.78070D+31
   0.40917D+01   0.41677D+01   0.79253D+31
   0.41677D+01   0.42451D+01   0.80440D+31
   0.42451D+01   0.43240D+01   0.81630D+31
   0.43240D+01   0.44043D+01   0.82822D+31
   0.44043D+01   0.44861D+01   0.84015D+31
   0.44861D+01   0.45694D+01   0.85206D+31
   0.45694D+01   0.46543D+01   0.86395D+31
   0.46543D+01   0.47408D+01   0.87579D+31
   0.47408D+01   0.48288D+01   0.88757D+31
   0.48288D+01   0.49185D+01   0.89927D+31
   0.49185D+01   0.50099D+01   0.91086D+31
   0.50099D+01   0.51030D+01   0.92234D+31
   0.51030D+01   0.51977D+01   0.93367D+31
   0.51977D+01   0.52943D+01   0.94483D+31
   0.52943D+01   0.53926D+01   0.95579D+31
   0.53926D+01   0.54928D+01   0.96653D+31
   0.54928D+01   0.55948D+01   0.97703D+31
   0.55948D+01   0.56988D+01   0.98725D+31
   0.56988D+01   0.58046D+01   0.99716D+31
   0.58046D+01   0.59124D+01   0.10067D+32
   0.59124D+01   0.60223D+01   0.10160D+32
   0.60223D+01   0.61341D+01   0.10248D+32
   0.61341D+01   0.62481D+01   0.10332D+32
   0.62481D+01   0.63641D+01   0.10411D+32
   0.63641D+01   0.64823D+01   0.10485D+32
   0.64823D+01   0.66028D+01   0.10554D+32
   0.66028D+01   0.67254D+01   0.10618D+32
   0.67254D+01   0.68503D+01   0.10675D+32
   0.68503D+01   0.69776D+01   0.10726D+32
   0.69776D+01   0.71072D+01   0.10771D+32
   0.71072D+01   0.72392D+01   0.10808D+32
   0.72392D+01   0.73737D+01   0.10839D+32
   0.73737D+01   0.75106D+01   0.10861D+32
   0.75106D+01   0.76502D+01   0.10876D+32
   0.76502D+01   0.77923D+01   0.10883D+32
   0.77923D+01   0.79370D+01   0.10881D+32
   0.79370D+01   0.80844D+01   0.10870D+32
   0.80844D+01   0.82346D+01   0.10851D+32
   0.82346D+01   0.83876D+01   0.10822D+32
   0.83876D+01   0.85434D+01   0.10784D+32
   0.85434D+01   0.87021D+01   0.10736D+32
   0.87021D+01   0.88637D+01   0.10678D+32
   0.88637D+01   0.90284D+01   0.10611D+32
   0.90284D+01   0.91961D+01   0.10534D+32
   0.91961D+01   0.93669D+01   0.10446D+32
   0.93669D+01   0.95409D+01   0.10349D+32
   0.95409D+01   0.97181D+01   0.10241D+32
   0.97181D+01   0.98986D+01   0.10124D+32
   0.98986D+01   0.10082D+02   0.99965D+31
   0.10082D+02   0.10270D+02   0.98593D+31
   0.10270D+02   0.10461D+02   0.97125D+31
   0.10461D+02   0.10655D+02   0.95563D+31
   0.10655D+02   0.10853D+02   0.93908D+31
   0.10853D+02   0.11054D+02   0.92165D+31
   0.11054D+02   0.11260D+02   0.90336D+31
   0.11260D+02   0.11469D+02   0.88425D+31
   0.11469D+02   0.11682D+02   0.86436D+31
   0.11682D+02   0.11899D+02   0.84374D+31
   0.11899D+02   0.12120D+02   0.82242D+31
   0.12120D+02   0.12345D+02   0.80047D+31
   0.12345D+02   0.12574D+02   0.77794D+31
   0.12574D+02   0.12808D+02   0.75488D+31
   0.12808D+02   0.13046D+02   0.73138D+31
   0.13046D+02   0.13288D+02   0.70747D+31
   0.13288D+02   0.13535D+02   0.68321D+31
   0.13535D+02   0.13786D+02   0.65867D+31
   0.13786D+02   0.14042D+02   0.63393D+31
   0.14042D+02   0.14303D+02   0.60906D+31
   0.14303D+02   0.14569D+02   0.58412D+31
   0.14569D+02   0.14840D+02   0.55919D+31
   0.14840D+02   0.15115D+02   0.53432D+31
   0.15115D+02   0.15396D+02   0.50960D+31
   0.15396D+02   0.15682D+02   0.48508D+31
   0.15682D+02   0.15973D+02   0.46082D+31
   0.15973D+02   0.16270D+02   0.43690D+31
   0.16270D+02   0.16572D+02   0.41338D+31
   0.16572D+02   0.16880D+02   0.39029D+31
   0.16880D+02   0.17194D+02   0.36772D+31
   0.17194D+02   0.17513D+02   0.34569D+31
   0.17513D+02   0.17838D+02   0.32426D+31
   0.17838D+02   0.18170D+02   0.30348D+31
   0.18170D+02   0.18507D+02   0.28337D+31
   0.18507D+02   0.18851D+02   0.26397D+31
   0.18851D+02   0.19201D+02   0.24531D+31
   0.19201D+02   0.19558D+02   0.22742D+31
   0.19558D+02   0.19921D+02   0.21031D+31
   0.19921D+02   0.20291D+02   0.19399D+31
   0.20291D+02   0.20668D+02   0.17848D+31
   0.20668D+02   0.21052D+02   0.16378D+31
   0.21052D+02   0.21443D+02   0.14989D+31
   0.21443D+02   0.21841D+02   0.13680D+31
   0.21841D+02   0.22247D+02   0.12451D+31
   0.22247D+02   0.22660D+02   0.11301D+31
   0.22660D+02   0.23081D+02   0.10228D+31
   0.23081D+02   0.23510D+02   0.92292D+30
   0.23510D+02   0.23947D+02   0.83034D+30
   0.23947D+02   0.24391D+02   0.74482D+30
   0.24391D+02   0.24845D+02   0.66604D+30
   0.24845D+02   0.25306D+02   0.59375D+30
   0.25306D+02   0.25776D+02   0.52762D+30
   0.25776D+02   0.26255D+02   0.46735D+30
   0.26255D+02   0.26743D+02   0.41260D+30
   0.26743D+02   0.27239D+02   0.36305D+30
   0.27239D+02   0.27745D+02   0.31838D+30
   0.27745D+02   0.28261D+02   0.27823D+30
   0.28261D+02   0.28786D+02   0.24231D+30
   0.28786D+02   0.29320D+02   0.21026D+30
   0.29320D+02   0.29865D+02   0.18181D+30
   0.29865D+02   0.30420D+02   0.15662D+30
   0.30420D+02   0.30985D+02   0.13442D+30
   0.30985D+02   0.31560D+02   0.11493D+30
   0.31560D+02   0.32147D+02   0.97892D+29
   0.32147D+02   0.32744D+02   0.83049D+29
   0.32744D+02   0.33352D+02   0.70184D+29
   0.33352D+02   0.33971D+02   0.59067D+29
   0.33971D+02   0.34602D+02   0.49514D+29
   0.34602D+02   0.35245D+02   0.41329D+29
   0.35245D+02   0.35900D+02   0.34357D+29
   0.35900D+02   0.36567D+02   0.28436D+29
   0.36567D+02   0.37246D+02   0.23436D+29
   0.37246D+02   0.37938D+02   0.19230D+29
   0.37938D+02   0.38643D+02   0.15709D+29
   0.38643D+02   0.39360D+02   0.12776D+29
   0.39360D+02   0.40092D+02   0.10342D+29
   0.40092D+02   0.40836D+02   0.83346D+28
   0.40836D+02   0.41595D+02   0.66842D+28
   0.41595D+02   0.42367D+02   0.53364D+28
   0.42367D+02   0.43154D+02   0.42388D+28
   0.43154D+02   0.43956D+02   0.33518D+28
   0.43956D+02   0.44772D+02   0.26364D+28
   0.44772D+02   0.45604D+02   0.20642D+28
   0.45604D+02   0.46451D+02   0.16074D+28
   0.46451D+02   0.47314D+02   0.12459D+28
   0.47314D+02   0.48193D+02   0.96020D+27
   0.48193D+02   0.49088D+02   0.73660D+27
   0.49088D+02   0.50000D+02   0.56175D+27
   0.20000D+00   0.20372D+00   0.13683D+30
   0.20372D+00   0.20750D+00   0.14133D+30
   0.20750D+00   0.21135D+00   0.14597D+30
   0.21135D+00   0.21528D+00   0.15076D+30
   0.21528D+00   0.21928D+00   0.15570D+30
   0.21928D+00   0.22335D+00   0.16080D+30
   0.22335D+00   0.22750D+00   0.16605D+30
   0.22750D+00   0.23173D+00   0.17147D+30
   0.23173D+00   0.23603D+00   0.17706D+30
   0.23603D+00   0.24041D+00   0.18283D+30
   0.24041D+00   0.24488D+00   0.18877D+30
   0.24488D+00   0.24943D+00   0.19490D+30
   0.24943D+00   0.25406D+00   0.20121D+30
   0.25406D+00   0.25878D+00   0.20772D+30
   0.25878D+00   0.26359D+00   0.21444D+30
   0.26359D+00   0.26849D+00   0.22136D+30
   0.26849D+00   0.27347D+00   0.22849D+30
   0.27347D+00   0.27855D+00   0.23584D+30
   0.27855D+00   0.28373D+00   0.24341D+30
   0.28373D+00   0.28900D+00   0.25122D+30
   0.28900D+00   0.29436D+00   0.25926D+30
   0.29436D+00   0.29983D+00   0.26755D+30
   0.29983D+00   0.30540D+00   0.27608D+30
   0.30540D+00   0.31108D+00   0.28488D+30
   0.31108D+00   0.31685D+00   0.29394D+30
   0.31685D+00   0.32274D+00   0.30327D+30
   0.32274D+00   0.32873D+00   0.31288D+30
   0.32873D+00   0.33484D+00   0.32277D+30
   0.33484D+00   0.34106D+00   0.33296D+30
   0.34106D+00   0.34740D+00   0.34346D+30
   0.34740D+00   0.35385D+00   0.35426D+30
   0.35385D+00   0.36042D+00   0.36538D+30
   0.36042D+00   0.36712D+00   0.37682D+30
   0.36712D+00   0.37394D+00   0.38860D+30
   0.37394D+00   0.38088D+00   0.40072D+30
   0.38088D+00   0.38796D+00   0.41320D+30
   0.38796D+00   0.39516D+00   0.42603D+30
   0.39516D+00   0.40250D+00   0.43924D+30
   0.40250D+00   0.40998D+00   0.45282D+30
   0.40998D+00   0.41760D+00   0.46679D+30
   0.41760D+00   0.42535D+00   0.48116D+30
   0.42535D+00   0.43325D+00   0.49593D+30
   0.43325D+00   0.44130D+00   0.51112D+30
   0.44130D+00   0.44950D+00   0.52674D+30
   0.44950D+00   0.45785D+00   0.54279D+30
   0.45785D+00   0.46635D+00   0.55929D+30
   0.46635D+00   0.47501D+00   0.57624D+30
   0.47501D+00   0.48384D+00   0.59366D+30
   0.48384D+00   0.49283D+00   0.61156D+30
   0.49283D+00   0.50198D+00   0.62994D+30
   0.50198D+00   0.51130D+00   0.64882D+30
   0.51130D+00   0.52080D+00   0.66821D+30
   0.52080D+00   0.53048D+00   0.68811D+30
   0.53048D+00   0.54033D+00   0.70855D+30
   0.54033D+00   0.55037D+00   0.72952D+30
   0.55037D+00   0.56059D+00   0.75105D+30
   0.56059D+00   0.57100D+00   0.77313D+30
   0.57100D+00   0.58161D+00   0.79579D+30
   0.58161D+00   0.59241D+00   0.81903D+30
   0.59241D+00   0.60342D+00   0.84287D+30
   0.60342D+00   0.61463D+00   0.86731D+30
   0.61463D+00   0.62604D+00   0.89236D+30
   0.62604D+00   0.63767D+00   0.91804D+30
   0.63767D+00   0.64952D+00   0.94436D+30
   0.64952D+00   0.66158D+00   0.97133D+30
   0.66158D+00   0.67387D+00   0.99895D+30
   0.67387D+00   0.68639D+00   0.10272D+31
   0.68639D+00   0.69914D+00   0.10562D+31
   0.69914D+00   0.71212D+00   0.10859D+31
   0.71212D+00   0.72535D+00   0.11162D+31
   0.72535D+00   0.73883D+00   0.11473D+31
   0.73883D+00   0.75255D+00   0.11791D+31
   0.75255D+00   0.76653D+00   0.12116D+31
   0.76653D+00   0.78077D+00   0.12449D+31
   0.78077D+00   0.79527D+00   0.12789D+31
   0.79527D+00   0.81004D+00   0.13137D+31
   0.81004D+00   0.82509D+00   0.13492D+31
   0.82509D+00   0.84042D+00   0.13855D+31
   0.84042D+00   0.85603D+00   0.14226D+31
   0.85603D+00   0.87193D+00   0.14605D+31
   0.87193D+00   0.88812D+00   0.14992D+31
   0.88812D+00   0.90462D+00   0.15387D+31
   0.90462D+00   0.92143D+00   0.15790D+31
   0.92143D+00   0.93854D+00   0.16201D+31
   0.93854D+00   0.95597D+00   0.16620D+31
   0.95597D+00   0.97373D+00   0.17048D+31
   0.97373D+00   0.99182D+00   0.17484D+31
   0.99182D+00   0.10102D+01   0.17929D+31
   0.10102D+01   0.10290D+01   0.18382D+31
   0.10290D+01   0.10481D+01   0.18844D+31
   0.10481D+01   0.10676D+01   0.19314D+31
   0.10676D+01   0.10874D+01   0.19793D+31
   0.10874D+01   0.11076D+01   0.20281D+31
   0.11076D+01   0.11282D+01   0.20777D+31
   0.11282D+01   0.11492D+01   0.21282D+31
   0.11492D+01   0.11705D+01   0.21796D+31
   0.11705D+01   0.11922D+01   0.22318D+31
   0.11922D+01   0.12144D+01   0.22849D+31
   0.12144D+01   0.12369D+01   0.23390D+31
   0.12369D+01   0.12599D+01   0.23938D+31
   0.12599D+01   0.12833D+01   0.24496D+31
   0.12833D+01   0.13072D+01   0.25063D+31
   0.13072D+01   0.13314D+01   0.25639D+31
   0.13314D+01   0.13562D+01   0.26223D+31
   0.13562D+01   0.13814D+01   0.26817D+31
   0.13814D+01   0.14070D+01   0.27419D+31
   0.14070D+01   0.14332D+01   0.28030D+31
   0.14332D+01   0.14598D+01   0.28651D+31
   0.14598D+01   0.14869D+01   0.29280D+31
   0.14869D+01   0.15145D+01   0.29918D+31
   0.15145D+01   0.15427D+01   0.30566D+31
   0.15427D+01   0.15713D+01   0.31222D+31
   0.15713D+01   0.16005D+01   0.31888D+31
   0.16005D+01   0.16302D+01   0.32563D+31
   0.16302D+01   0.16605D+01   0.33247D+31
   0.16605D+01   0.16913D+01   0.33940D+31
   0.16913D+01   0.17228D+01   0.34643D+31
   0.17228D+01   0.17548D+01   0.35355D+31
   0.17548D+01   0.17874D+01   0.36076D+31
   0.17874D+01   0.18206D+01   0.36807D+31
   0.18206D+01   0.18544D+01   0.37548D+31
   0.18544D+01   0.18888D+01   0.38299D+31
   0.18888D+01   0.19239D+01   0.39059D+31
   0.19239D+01   0.19597D+01   0.39829D+31
   0.19597D+01   0.19961D+01   0.40610D+31
   0.19961D+01   0.20331D+01   0.41401D+31
   0.20331D+01   0.20709D+01   0.42202D+31
   0.20709D+01   0.21094D+01   0.43014D+31
   0.21094D+01   0.21485D+01   0.43836D+31
   0.21485D+01   0.21885D+01   0.44669D+31
   0.21885D+01   0.22291D+01   0.45514D+31
   0.22291D+01   0.22705D+01   0.46370D+31
   0.22705D+01   0.23127D+01   0.47237D+31
   0.23127D+01   0.23556D+01   0.48116D+31
   0.23556D+01   0.23994D+01   0.49007D+31
   0.23994D+01   0.24440D+01   0.49910D+31
   0.24440D+01   0.24894D+01   0.50825D+31
   0.24894D+01   0.25356D+01   0.51753D+31
   0.25356D+01   0.25827D+01   0.52693D+31
   0.25827D+01   0.26307D+01   0.53647D+31
   0.26307D+01   0.26795D+01   0.54614D+31
   0.26795D+01   0.27293D+01   0.55593D+31
   0.27293D+01   0.27800D+01   0.56587D+31
   0.27800D+01   0.28317D+01   0.57594D+31
   0.28317D+01   0.28843D+01   0.58614D+31
   0.28843D+01   0.29378D+01   0.59649D+31
   0.29378D+01   0.29924D+01   0.60698D+31
   0.29924D+01   0.30480D+01   0.61761D+31
   0.30480D+01   0.31046D+01   0.62838D+31
   0.31046D+01   0.31623D+01   0.63929D+31
   0.31623D+01   0.32210D+01   0.65034D+31
   0.32210D+01   0.32808D+01   0.66154D+31
   0.32808D+01   0.33418D+01   0.67287D+31
   0.33418D+01   0.34039D+01   0.68435D+31
   0.34039D+01   0.34671D+01   0.69596D+31
   0.34671D+01   0.35315D+01   0.70771D+31
   0.35315D+01   0.35971D+01   0.71958D+31
   0.35971D+01   0.36639D+01   0.73159D+31
   0.36639D+01   0.37320D+01   0.74372D+31
   0.37320D+01   0.38013D+01   0.75597D+31
   0.38013D+01   0.38719D+01   0.76833D+31
   0.38719D+01   0.39438D+01   0.78080D+31
   0.39438D+01   0.40171D+01   0.79336D+31
   0.40171D+01   0.40917D+01   0.80602D+31
   0.40917D+01   0.41677D+01   0.81875D+31
   0.41677D+01   0.42451D+01   0.83156D+31
   0.42451D+01   0.43240D+01   0.84443D+31
   0.43240D+01   0.44043D+01   0.85734D+31
   0.44043D+01   0.44861D+01   0.87028D+31
   0.44861D+01   0.45694D+01   0.88325D+31
   0.45694D+01   0.46543D+01   0.89621D+31
   0.46543D+01   0.47408D+01   0.90916D+31
   0.47408D+01   0.48288D+01   0.92209D+31
   0.48288D+01   0.49185D+01   0.93495D+31
   0.49185D+01   0.50099D+01   0.94775D+31
   0.50099D+01   0.51030D+01   0.96045D+31
   0.51030D+01   0.51977D+01   0.97304D+31
   0.51977D+01   0.52943D+01   0.98548D+31
   0.52943D+01   0.53926D+01   0.99776D+31
   0.53926D+01   0.54928D+01   0.10098D+32
   0.54928D+01   0.55948D+01   0.10217D+32
   0.55948D+01   0.56988D+01   0.10333D+32
   0.56988D+01   0.58046D+01   0.10447D+32
   0.58046D+01   0.59124D+01   0.10557D+32
   0.59124D+01   0.60223D+01   0.10664D+32
   0.60223D+01   0.61341D+01   0.10767D+32
   0.61341D+01   0.62481D+01   0.10866D+32
   0.62481D+01   0.63641D+01   0.10960D+32
   0.63641D+01   0.64823D+01   0.11050D+32
   0.64823D+01   0.66028D+01   0.11135D+32
   0.66028D+01   0.67254D+01   0.11214D+32
   0.67254D+01   0.68503D+01   0.11287D+32
   0.68503D+01   0.69776D+01   0.11355D+32
   0.69776D+01   0.71072D+01   0.11415D+32
   0.71072D+01   0.72392D+01   0.11469D+32
   0.72392D+01   0.73737D+01   0.11515D+32
   0.73737D+01   0.75106D+01   0.11554D+32
   0.75106D+01   0.76502D+01   0.11584D+32
   0.76502D+01   0.77923D+01   0.11607D+32
   0.77923D+01   0.79370D+01   0.11620D+32
   0.79370D+01   0.80844D+01   0.11625D+32
   0.80844D+01   0.82346D+01   0.11621D+32
   0.82346D+01   0.83876D+01   0.11607D+32
   0.83876D+01   0.85434D+01   0.11583D+32
   0.85434D+01   0.87021D+01   0.11549D+32
   0.87021D+01   0.88637D+01   0.11505D+32
   0.88637D+01   0.90284D+01   0.11451D+32
   0.90284D+01   0.91961D+01   0.11386D+32
   0.91961D+01   0.93669D+01   0.11311D+32
   0.93669D+01   0.95409D+01   0.11225D+32
   0.95409D+01   0.97181D+01   0.11128D+32
   0.97181D+01   0.98986D+01   0.11020D+32
   0.98986D+01   0.10082D+02   0.10902D+32
   0.10082D+02   0.10270D+02   0.10772D+32
   0.10270D+02   0.10461D+02   0.10633D+32
   0.10461D+02   0.10655D+02   0.10482D+32
   0.10655D+02   0.10853D+02   0.10322D+32
   0.10853D+02   0.11054D+02   0.10152D+32
   0.11054D+02   0.11260D+02   0.99713D+31
   0.11260D+02   0.11469D+02   0.97818D+31
   0.11469D+02   0.11682D+02   0.95832D+31
   0.11682D+02   0.11899D+02   0.93760D+31
   0.11899D+02   0.12120D+02   0.91606D+31
   0.12120D+02   0.12345D+02   0.89375D+31
   0.12345D+02   0.12574D+02   0.87073D+31
   0.12574D+02   0.12808D+02   0.84704D+31
   0.12808D+02   0.13046D+02   0.82277D+31
   0.13046D+02   0.13288D+02   0.79796D+31
   0.13288D+02   0.13535D+02   0.77268D+31
   0.13535D+02   0.13786D+02   0.74700D+31
   0.13786D+02   0.14042D+02   0.72097D+31
   0.14042D+02   0.14303D+02   0.69467D+31
   0.14303D+02   0.14569D+02   0.66819D+31
   0.14569D+02   0.14840D+02   0.64159D+31
   0.14840D+02   0.15115D+02   0.61494D+31
   0.15115D+02   0.15396D+02   0.58833D+31
   0.15396D+02   0.15682D+02   0.56181D+31
   0.15682D+02   0.15973D+02   0.53547D+31
   0.15973D+02   0.16270D+02   0.50938D+31
   0.16270D+02   0.16572D+02   0.48359D+31
   0.16572D+02   0.16880D+02   0.45818D+31
   0.16880D+02   0.17194D+02   0.43321D+31
   0.17194D+02   0.17513D+02   0.40875D+31
   0.17513D+02   0.17838D+02   0.38483D+31
   0.17838D+02   0.18170D+02   0.36153D+31
   0.18170D+02   0.18507D+02   0.33887D+31
   0.18507D+02   0.18851D+02   0.31692D+31
   0.18851D+02   0.19201D+02   0.29570D+31
   0.19201D+02   0.19558D+02   0.27526D+31
   0.19558D+02   0.19921D+02   0.25561D+31
   0.19921D+02   0.20291D+02   0.23678D+31
   0.20291D+02   0.20668D+02   0.21879D+31
   0.20668D+02   0.21052D+02   0.20166D+31
   0.21052D+02   0.21443D+02   0.18538D+31
   0.21443D+02   0.21841D+02   0.16998D+31
   0.21841D+02   0.22247D+02   0.15543D+31
   0.22247D+02   0.22660D+02   0.14174D+31
   0.22660D+02   0.23081D+02   0.12890D+31
   0.23081D+02   0.23510D+02   0.11689D+31
   0.23510D+02   0.23947D+02   0.10569D+31
   0.23947D+02   0.24391D+02   0.95286D+30
   0.24391D+02   0.24845D+02   0.85650D+30
   0.24845D+02   0.25306D+02   0.76756D+30
   0.25306D+02   0.25776D+02   0.68572D+30
   0.25776D+02   0.26255D+02   0.61069D+30
   0.26255D+02   0.26743D+02   0.54214D+30
   0.26743D+02   0.27239D+02   0.47972D+30
   0.27239D+02   0.27745D+02   0.42309D+30
   0.27745D+02   0.28261D+02   0.37188D+30
   0.28261D+02   0.28786D+02   0.32577D+30
   0.28786D+02   0.29320D+02   0.28438D+30
   0.29320D+02   0.29865D+02   0.24738D+30
   0.29865D+02   0.30420D+02   0.21441D+30
   0.30420D+02   0.30985D+02   0.18517D+30
   0.30985D+02   0.31560D+02   0.15932D+30
   0.31560D+02   0.32147D+02   0.13657D+30
   0.32147D+02   0.32744D+02   0.11661D+30
   0.32744D+02   0.33352D+02   0.99196D+29
   0.33352D+02   0.33971D+02   0.84039D+29
   0.33971D+02   0.34602D+02   0.70921D+29
   0.34602D+02   0.35245D+02   0.59601D+29
   0.35245D+02   0.35900D+02   0.49887D+29
   0.35900D+02   0.36567D+02   0.41577D+29
   0.36567D+02   0.37246D+02   0.34508D+29
   0.37246D+02   0.37938D+02   0.28516D+29
   0.37938D+02   0.38643D+02   0.23462D+29
   0.38643D+02   0.39360D+02   0.19219D+29
   0.39360D+02   0.40092D+02   0.15672D+29
   0.40092D+02   0.40836D+02   0.12723D+29
   0.40836D+02   0.41595D+02   0.10279D+29
   0.41595D+02   0.42367D+02   0.82678D+28
   0.42367D+02   0.43154D+02   0.66169D+28
   0.43154D+02   0.43956D+02   0.52718D+28
   0.43956D+02   0.44772D+02   0.41783D+28
   0.44772D+02   0.45604D+02   0.32966D+28
   0.45604D+02   0.46451D+02   0.25869D+28
   0.46451D+02   0.47314D+02   0.20206D+28
   0.47314D+02   0.48193D+02   0.15695D+28
   0.48193D+02   0.49088D+02   0.12134D+28
   0.49088D+02   0.50000D+02   0.93264D+27
   0.20000D+00   0.20372D+00   0.14240D+30
   0.20372D+00   0.20750D+00   0.14708D+30
   0.20750D+00   0.21135D+00   0.15190D+30
   0.21135D+00   0.21528D+00   0.15688D+30
   0.21528D+00   0.21928D+00   0.16201D+30
   0.21928D+00   0.22335D+00   0.16730D+30
   0.22335D+00   0.22750D+00   0.17276D+30
   0.22750D+00   0.23173D+00   0.17838D+30
   0.23173D+00   0.23603D+00   0.18418D+30
   0.23603D+00   0.24041D+00   0.19016D+30
   0.24041D+00   0.24488D+00   0.19633D+30
   0.24488D+00   0.24943D+00   0.20268D+30
   0.24943D+00   0.25406D+00   0.20923D+30
   0.25406D+00   0.25878D+00   0.21599D+30
   0.25878D+00   0.26359D+00   0.22294D+30
   0.26359D+00   0.26849D+00   0.23011D+30
   0.26849D+00   0.27347D+00   0.23750D+30
   0.27347D+00   0.27855D+00   0.24512D+30
   0.27855D+00   0.28373D+00   0.25296D+30
   0.28373D+00   0.28900D+00   0.26104D+30
   0.28900D+00   0.29436D+00   0.26937D+30
   0.29436D+00   0.29983D+00   0.27794D+30
   0.29983D+00   0.30540D+00   0.28678D+30
   0.30540D+00   0.31108D+00   0.29587D+30
   0.31108D+00   0.31685D+00   0.30524D+30
   0.31685D+00   0.32274D+00   0.31488D+30
   0.32274D+00   0.32873D+00   0.32481D+30
   0.32873D+00   0.33484D+00   0.33504D+30
   0.33484D+00   0.34106D+00   0.34556D+30
   0.34106D+00   0.34740D+00   0.35639D+30
   0.34740D+00   0.35385D+00   0.36754D+30
   0.35385D+00   0.36042D+00   0.37901D+30
   0.36042D+00   0.36712D+00   0.39081D+30
   0.36712D+00   0.37394D+00   0.40296D+30
   0.37394D+00   0.38088D+00   0.41545D+30
   0.38088D+00   0.38796D+00   0.42830D+30
   0.38796D+00   0.39516D+00   0.44152D+30
   0.39516D+00   0.40250D+00   0.45511D+30
   0.40250D+00   0.40998D+00   0.46908D+30
   0.40998D+00   0.41760D+00   0.48345D+30
   0.41760D+00   0.42535D+00   0.49823D+30
   0.42535D+00   0.43325D+00   0.51341D+30
   0.43325D+00   0.44130D+00   0.52902D+30
   0.44130D+00   0.44950D+00   0.54505D+30
   0.44950D+00   0.45785D+00   0.56153D+30
   0.45785D+00   0.46635D+00   0.57846D+30
   0.46635D+00   0.47501D+00   0.59584D+30
   0.47501D+00   0.48384D+00   0.61370D+30
   0.48384D+00   0.49283D+00   0.63204D+30
   0.49283D+00   0.50198D+00   0.65086D+30
   0.50198D+00   0.51130D+00   0.67019D+30
   0.51130D+00   0.52080D+00   0.69003D+30
   0.52080D+00   0.53048D+00   0.71039D+30
   0.53048D+00   0.54033D+00   0.73128D+30
