   0.31046D+01   0.31623D+01   0.43192D+31
   0.31623D+01   0.32210D+01   0.43853D+31
   0.32210D+01   0.32808D+01   0.44519D+31
   0.32808D+01   0.33418D+01   0.45189D+31
   0.33418D+01   0.34039D+01   0.45862D+31
   0.34039D+01   0.34671D+01   0.46539D+31
   0.34671D+01   0.35315D+01   0.47218D+31
   0.35315D+01   0.35971D+01   0.47899D+31
   0.35971D+01   0.36639D+01   0.48581D+31
   0.36639D+01   0.37320D+01   0.49264D+31
   0.37320D+01   0.38013D+01   0.49947D+31
   0.38013D+01   0.38719D+01   0.50629D+31
   0.38719D+01   0.39438D+01   0.51309D+31
   0.39438D+01   0.40171D+01   0.51987D+31
   0.40171D+01   0.40917D+01   0.52660D+31
   0.40917D+01   0.41677D+01   0.53329D+31
   0.41677D+01   0.42451D+01   0.53992D+31
   0.42451D+01   0.43240D+01   0.54648D+31
   0.43240D+01   0.44043D+01   0.55295D+31
   0.44043D+01   0.44861D+01   0.55933D+31
   0.44861D+01   0.45694D+01   0.56559D+31
   0.45694D+01   0.46543D+01   0.57173D+31
   0.46543D+01   0.47408D+01   0.57772D+31
   0.47408D+01   0.48288D+01   0.58355D+31
   0.48288D+01   0.49185D+01   0.58921D+31
   0.49185D+01   0.50099D+01   0.59467D+31
   0.50099D+01   0.51030D+01   0.59993D+31
   0.51030D+01   0.51977D+01   0.60496D+31
   0.51977D+01   0.52943D+01   0.60973D+31
   0.52943D+01   0.53926D+01   0.61425D+31
   0.53926D+01   0.54928D+01   0.61847D+31
   0.54928D+01   0.55948D+01   0.62240D+31
   0.55948D+01   0.56988D+01   0.62599D+31
   0.56988D+01   0.58046D+01   0.62925D+31
   0.58046D+01   0.59124D+01   0.63214D+31
   0.59124D+01   0.60223D+01   0.63464D+31
   0.60223D+01   0.61341D+01   0.63674D+31
   0.61341D+01   0.62481D+01   0.63843D+31
   0.62481D+01   0.63641D+01   0.63967D+31
   0.63641D+01   0.64823D+01   0.64045D+31
   0.64823D+01   0.66028D+01   0.64075D+31
   0.66028D+01   0.67254D+01   0.64057D+31
   0.67254D+01   0.68503D+01   0.63987D+31
   0.68503D+01   0.69776D+01   0.63865D+31
   0.69776D+01   0.71072D+01   0.63690D+31
   0.71072D+01   0.72392D+01   0.63459D+31
   0.72392D+01   0.73737D+01   0.63173D+31
   0.73737D+01   0.75106D+01   0.62830D+31
   0.75106D+01   0.76502D+01   0.62429D+31
   0.76502D+01   0.77923D+01   0.61970D+31
   0.77923D+01   0.79370D+01   0.61452D+31
   0.79370D+01   0.80844D+01   0.60876D+31
   0.80844D+01   0.82346D+01   0.60240D+31
   0.82346D+01   0.83876D+01   0.59546D+31
   0.83876D+01   0.85434D+01   0.58794D+31
   0.85434D+01   0.87021D+01   0.57985D+31
   0.87021D+01   0.88637D+01   0.57118D+31
   0.88637D+01   0.90284D+01   0.56196D+31
   0.90284D+01   0.91961D+01   0.55220D+31
   0.91961D+01   0.93669D+01   0.54191D+31
   0.93669D+01   0.95409D+01   0.53113D+31
   0.95409D+01   0.97181D+01   0.51986D+31
   0.97181D+01   0.98986D+01   0.50814D+31
   0.98986D+01   0.10082D+02   0.49598D+31
   0.10082D+02   0.10270D+02   0.48342D+31
   0.10270D+02   0.10461D+02   0.47048D+31
   0.10461D+02   0.10655D+02   0.45720D+31
   0.10655D+02   0.10853D+02   0.44361D+31
   0.10853D+02   0.11054D+02   0.42975D+31
   0.11054D+02   0.11260D+02   0.41566D+31
   0.11260D+02   0.11469D+02   0.40136D+31
   0.11469D+02   0.11682D+02   0.38690D+31
   0.11682D+02   0.11899D+02   0.37232D+31
   0.11899D+02   0.12120D+02   0.35766D+31
   0.12120D+02   0.12345D+02   0.34296D+31
   0.12345D+02   0.12574D+02   0.32826D+31
   0.12574D+02   0.12808D+02   0.31361D+31
   0.12808D+02   0.13046D+02   0.29904D+31
   0.13046D+02   0.13288D+02   0.28459D+31
   0.13288D+02   0.13535D+02   0.27030D+31
   0.13535D+02   0.13786D+02   0.25620D+31
   0.13786D+02   0.14042D+02   0.24234D+31
   0.14042D+02   0.14303D+02   0.22875D+31
   0.14303D+02   0.14569D+02   0.21545D+31
   0.14569D+02   0.14840D+02   0.20248D+31
   0.14840D+02   0.15115D+02   0.18987D+31
   0.15115D+02   0.15396D+02   0.17763D+31
   0.15396D+02   0.15682D+02   0.16580D+31
   0.15682D+02   0.15973D+02   0.15439D+31
   0.15973D+02   0.16270D+02   0.14342D+31
   0.16270D+02   0.16572D+02   0.13290D+31
   0.16572D+02   0.16880D+02   0.12284D+31
   0.16880D+02   0.17194D+02   0.11325D+31
   0.17194D+02   0.17513D+02   0.10414D+31
   0.17513D+02   0.17838D+02   0.95514D+30
   0.17838D+02   0.18170D+02   0.87363D+30
   0.18170D+02   0.18507D+02   0.79688D+30
   0.18507D+02   0.18851D+02   0.72485D+30
   0.18851D+02   0.19201D+02   0.65745D+30
   0.19201D+02   0.19558D+02   0.59460D+30
   0.19558D+02   0.19921D+02   0.53617D+30
   0.19921D+02   0.20291D+02   0.48204D+30
   0.20291D+02   0.20668D+02   0.43204D+30
   0.20668D+02   0.21052D+02   0.38604D+30
   0.21052D+02   0.21443D+02   0.34385D+30
   0.21443D+02   0.21841D+02   0.30529D+30
   0.21841D+02   0.22247D+02   0.27016D+30
   0.22247D+02   0.22660D+02   0.23829D+30
   0.22660D+02   0.23081D+02   0.20946D+30
   0.23081D+02   0.23510D+02   0.18350D+30
   0.23510D+02   0.23947D+02   0.16019D+30
   0.23947D+02   0.24391D+02   0.13936D+30
   0.24391D+02   0.24845D+02   0.12079D+30
   0.24845D+02   0.25306D+02   0.10432D+30
   0.25306D+02   0.25776D+02   0.89756D+29
   0.25776D+02   0.26255D+02   0.76938D+29
   0.26255D+02   0.26743D+02   0.65699D+29
   0.26743D+02   0.27239D+02   0.55882D+29
   0.27239D+02   0.27745D+02   0.47347D+29
   0.27745D+02   0.28261D+02   0.39953D+29
   0.28261D+02   0.28786D+02   0.33580D+29
   0.28786D+02   0.29320D+02   0.28104D+29
   0.29320D+02   0.29865D+02   0.23426D+29
   0.29865D+02   0.30420D+02   0.19441D+29
   0.30420D+02   0.30985D+02   0.16067D+29
   0.30985D+02   0.31560D+02   0.13218D+29
   0.31560D+02   0.32147D+02   0.10829D+29
   0.32147D+02   0.32744D+02   0.88297D+28
   0.32744D+02   0.33352D+02   0.71685D+28
   0.33352D+02   0.33971D+02   0.57916D+28
   0.33971D+02   0.34602D+02   0.46585D+28
   0.34602D+02   0.35245D+02   0.37284D+28
   0.35245D+02   0.35900D+02   0.29703D+28
   0.35900D+02   0.36567D+02   0.23546D+28
   0.36567D+02   0.37246D+02   0.18575D+28
   0.37246D+02   0.37938D+02   0.14581D+28
   0.37938D+02   0.38643D+02   0.11387D+28
   0.38643D+02   0.39360D+02   0.88498D+27
   0.39360D+02   0.40092D+02   0.68404D+27
   0.40092D+02   0.40836D+02   0.52619D+27
   0.40836D+02   0.41595D+02   0.40244D+27
   0.41595D+02   0.42367D+02   0.30635D+27
   0.42367D+02   0.43154D+02   0.23178D+27
   0.43154D+02   0.43956D+02   0.17456D+27
   0.43956D+02   0.44772D+02   0.13062D+27
   0.44772D+02   0.45604D+02   0.97296D+26
   0.45604D+02   0.46451D+02   0.71992D+26
   0.46451D+02   0.47314D+02   0.53027D+26
   0.47314D+02   0.48193D+02   0.38789D+26
   0.48193D+02   0.49088D+02   0.28244D+26
   0.49088D+02   0.50000D+02   0.20421D+26
   0.20000D+00   0.20372D+00   0.10772D+30
   0.20372D+00   0.20750D+00   0.11122D+30
   0.20750D+00   0.21135D+00   0.11483D+30
   0.21135D+00   0.21528D+00   0.11856D+30
   0.21528D+00   0.21928D+00   0.12240D+30
   0.21928D+00   0.22335D+00   0.12636D+30
   0.22335D+00   0.22750D+00   0.13044D+30
   0.22750D+00   0.23173D+00   0.13465D+30
   0.23173D+00   0.23603D+00   0.13899D+30
   0.23603D+00   0.24041D+00   0.14347D+30
   0.24041D+00   0.24488D+00   0.14808D+30
   0.24488D+00   0.24943D+00   0.15284D+30
   0.24943D+00   0.25406D+00   0.15773D+30
   0.25406D+00   0.25878D+00   0.16278D+30
   0.25878D+00   0.26359D+00   0.16799D+30
   0.26359D+00   0.26849D+00   0.17335D+30
   0.26849D+00   0.27347D+00   0.17887D+30
   0.27347D+00   0.27855D+00   0.18456D+30
   0.27855D+00   0.28373D+00   0.19043D+30
   0.28373D+00   0.28900D+00   0.19647D+30
   0.28900D+00   0.29436D+00   0.20269D+30
   0.29436D+00   0.29983D+00   0.20910D+30
   0.29983D+00   0.30540D+00   0.21569D+30
   0.30540D+00   0.31108D+00   0.22249D+30
   0.31108D+00   0.31685D+00   0.22948D+30
   0.31685D+00   0.32274D+00   0.23669D+30
   0.32274D+00   0.32873D+00   0.24410D+30
   0.32873D+00   0.33484D+00   0.25173D+30
   0.33484D+00   0.34106D+00   0.25959D+30
   0.34106D+00   0.34740D+00   0.26767D+30
   0.34740D+00   0.35385D+00   0.27599D+30
   0.35385D+00   0.36042D+00   0.28454D+30
   0.36042D+00   0.36712D+00   0.29335D+30
   0.36712D+00   0.37394D+00   0.30240D+30
   0.37394D+00   0.38088D+00   0.31172D+30
   0.38088D+00   0.38796D+00   0.32130D+30
   0.38796D+00   0.39516D+00   0.33114D+30
   0.39516D+00   0.40250D+00   0.34127D+30
   0.40250D+00   0.40998D+00   0.35168D+30
   0.40998D+00   0.41760D+00   0.36238D+30
   0.41760D+00   0.42535D+00   0.37337D+30
   0.42535D+00   0.43325D+00   0.38467D+30
   0.43325D+00   0.44130D+00   0.39628D+30
   0.44130D+00   0.44950D+00   0.40820D+30
   0.44950D+00   0.45785D+00   0.42045D+30
   0.45785D+00   0.46635D+00   0.43303D+30
   0.46635D+00   0.47501D+00   0.44594D+30
   0.47501D+00   0.48384D+00   0.45920D+30
   0.48384D+00   0.49283D+00   0.47281D+30
   0.49283D+00   0.50198D+00   0.48677D+30
   0.50198D+00   0.51130D+00   0.50110D+30
   0.51130D+00   0.52080D+00   0.51580D+30
   0.52080D+00   0.53048D+00   0.53088D+30
   0.53048D+00   0.54033D+00   0.54635D+30
   0.54033D+00   0.55037D+00   0.56220D+30
   0.55037D+00   0.56059D+00   0.57846D+30
   0.56059D+00   0.57100D+00   0.59512D+30
   0.57100D+00   0.58161D+00   0.61220D+30
   0.58161D+00   0.59241D+00   0.62969D+30
   0.59241D+00   0.60342D+00   0.64761D+30
   0.60342D+00   0.61463D+00   0.66597D+30
   0.61463D+00   0.62604D+00   0.68476D+30
   0.62604D+00   0.63767D+00   0.70400D+30
   0.63767D+00   0.64952D+00   0.72369D+30
   0.64952D+00   0.66158D+00   0.74384D+30
   0.66158D+00   0.67387D+00   0.76446D+30
   0.67387D+00   0.68639D+00   0.78555D+30
   0.68639D+00   0.69914D+00   0.80711D+30
   0.69914D+00   0.71212D+00   0.82916D+30
   0.71212D+00   0.72535D+00   0.85169D+30
   0.72535D+00   0.73883D+00   0.87472D+30
   0.73883D+00   0.75255D+00   0.89824D+30
   0.75255D+00   0.76653D+00   0.92227D+30
   0.76653D+00   0.78077D+00   0.94681D+30
   0.78077D+00   0.79527D+00   0.97186D+30
   0.79527D+00   0.81004D+00   0.99743D+30
   0.81004D+00   0.82509D+00   0.10235D+31
   0.82509D+00   0.84042D+00   0.10501D+31
   0.84042D+00   0.85603D+00   0.10773D+31
   0.85603D+00   0.87193D+00   0.11049D+31
   0.87193D+00   0.88812D+00   0.11332D+31
   0.88812D+00   0.90462D+00   0.11619D+31
   0.90462D+00   0.92143D+00   0.11912D+31
   0.92143D+00   0.93854D+00   0.12210D+31
   0.93854D+00   0.95597D+00   0.12514D+31
   0.95597D+00   0.97373D+00   0.12823D+31
   0.97373D+00   0.99182D+00   0.13138D+31
   0.99182D+00   0.10102D+01   0.13458D+31
   0.10102D+01   0.10290D+01   0.13783D+31
   0.10290D+01   0.10481D+01   0.14115D+31
   0.10481D+01   0.10676D+01   0.14451D+31
   0.10676D+01   0.10874D+01   0.14793D+31
   0.10874D+01   0.11076D+01   0.15141D+31
   0.11076D+01   0.11282D+01   0.15494D+31
   0.11282D+01   0.11492D+01   0.15853D+31
   0.11492D+01   0.11705D+01   0.16217D+31
   0.11705D+01   0.11922D+01   0.16587D+31
   0.11922D+01   0.12144D+01   0.16962D+31
   0.12144D+01   0.12369D+01   0.17342D+31
   0.12369D+01   0.12599D+01   0.17729D+31
   0.12599D+01   0.12833D+01   0.18120D+31
   0.12833D+01   0.13072D+01   0.18517D+31
   0.13072D+01   0.13314D+01   0.18920D+31
   0.13314D+01   0.13562D+01   0.19328D+31
   0.13562D+01   0.13814D+01   0.19741D+31
   0.13814D+01   0.14070D+01   0.20160D+31
   0.14070D+01   0.14332D+01   0.20584D+31
   0.14332D+01   0.14598D+01   0.21014D+31
   0.14598D+01   0.14869D+01   0.21449D+31
   0.14869D+01   0.15145D+01   0.21890D+31
   0.15145D+01   0.15427D+01   0.22336D+31
   0.15427D+01   0.15713D+01   0.22788D+31
   0.15713D+01   0.16005D+01   0.23245D+31
   0.16005D+01   0.16302D+01   0.23707D+31
   0.16302D+01   0.16605D+01   0.24176D+31
   0.16605D+01   0.16913D+01   0.24650D+31
   0.16913D+01   0.17228D+01   0.25129D+31
   0.17228D+01   0.17548D+01   0.25615D+31
   0.17548D+01   0.17874D+01   0.26106D+31
   0.17874D+01   0.18206D+01   0.26602D+31
   0.18206D+01   0.18544D+01   0.27105D+31
   0.18544D+01   0.18888D+01   0.27614D+31
   0.18888D+01   0.19239D+01   0.28129D+31
   0.19239D+01   0.19597D+01   0.28650D+31
   0.19597D+01   0.19961D+01   0.29177D+31
   0.19961D+01   0.20331D+01   0.29710D+31
   0.20331D+01   0.20709D+01   0.30250D+31
   0.20709D+01   0.21094D+01   0.30796D+31
   0.21094D+01   0.21485D+01   0.31349D+31
   0.21485D+01   0.21885D+01   0.31909D+31
   0.21885D+01   0.22291D+01   0.32475D+31
   0.22291D+01   0.22705D+01   0.33048D+31
   0.22705D+01   0.23127D+01   0.33628D+31
   0.23127D+01   0.23556D+01   0.34215D+31
   0.23556D+01   0.23994D+01   0.34809D+31
   0.23994D+01   0.24440D+01   0.35410D+31
   0.24440D+01   0.24894D+01   0.36019D+31
   0.24894D+01   0.25356D+01   0.36635D+31
   0.25356D+01   0.25827D+01   0.37258D+31
   0.25827D+01   0.26307D+01   0.37889D+31
   0.26307D+01   0.26795D+01   0.38527D+31
   0.26795D+01   0.27293D+01   0.39173D+31
   0.27293D+01   0.27800D+01   0.39825D+31
   0.27800D+01   0.28317D+01   0.40486D+31
   0.28317D+01   0.28843D+01   0.41153D+31
   0.28843D+01   0.29378D+01   0.41828D+31
   0.29378D+01   0.29924D+01   0.42510D+31
   0.29924D+01   0.30480D+01   0.43199D+31
   0.30480D+01   0.31046D+01   0.43894D+31
   0.31046D+01   0.31623D+01   0.44596D+31
   0.31623D+01   0.32210D+01   0.45304D+31
   0.32210D+01   0.32808D+01   0.46019D+31
   0.32808D+01   0.33418D+01   0.46738D+31
   0.33418D+01   0.34039D+01   0.47463D+31
   0.34039D+01   0.34671D+01   0.48193D+31
   0.34671D+01   0.35315D+01   0.48927D+31
   0.35315D+01   0.35971D+01   0.49665D+31
   0.35971D+01   0.36639D+01   0.50405D+31
   0.36639D+01   0.37320D+01   0.51148D+31
   0.37320D+01   0.38013D+01   0.51893D+31
   0.38013D+01   0.38719D+01   0.52638D+31
   0.38719D+01   0.39438D+01   0.53383D+31
   0.39438D+01   0.40171D+01   0.54128D+31
   0.40171D+01   0.40917D+01   0.54870D+31
   0.40917D+01   0.41677D+01   0.55609D+31
   0.41677D+01   0.42451D+01   0.56344D+31
   0.42451D+01   0.43240D+01   0.57073D+31
   0.43240D+01   0.44043D+01   0.57796D+31
   0.44043D+01   0.44861D+01   0.58511D+31
   0.44861D+01   0.45694D+01   0.59215D+31
   0.45694D+01   0.46543D+01   0.59909D+31
   0.46543D+01   0.47408D+01   0.60590D+31
   0.47408D+01   0.48288D+01   0.61257D+31
   0.48288D+01   0.49185D+01   0.61908D+31
   0.49185D+01   0.50099D+01   0.62540D+31
   0.50099D+01   0.51030D+01   0.63153D+31
   0.51030D+01   0.51977D+01   0.63745D+31
   0.51977D+01   0.52943D+01   0.64312D+31
   0.52943D+01   0.53926D+01   0.64855D+31
   0.53926D+01   0.54928D+01   0.65369D+31
   0.54928D+01   0.55948D+01   0.65854D+31
   0.55948D+01   0.56988D+01   0.66308D+31
   0.56988D+01   0.58046D+01   0.66727D+31
   0.58046D+01   0.59124D+01   0.67110D+31
   0.59124D+01   0.60223D+01   0.67455D+31
   0.60223D+01   0.61341D+01   0.67760D+31
   0.61341D+01   0.62481D+01   0.68023D+31
   0.62481D+01   0.63641D+01   0.68241D+31
   0.63641D+01   0.64823D+01   0.68413D+31
   0.64823D+01   0.66028D+01   0.68536D+31
   0.66028D+01   0.67254D+01   0.68609D+31
   0.67254D+01   0.68503D+01   0.68630D+31
   0.68503D+01   0.69776D+01   0.68597D+31
   0.69776D+01   0.71072D+01   0.68509D+31
   0.71072D+01   0.72392D+01   0.68363D+31
   0.72392D+01   0.73737D+01   0.68160D+31
   0.73737D+01   0.75106D+01   0.67896D+31
   0.75106D+01   0.76502D+01   0.67572D+31
   0.76502D+01   0.77923D+01   0.67186D+31
   0.77923D+01   0.79370D+01   0.66738D+31
   0.79370D+01   0.80844D+01   0.66226D+31
   0.80844D+01   0.82346D+01   0.65652D+31
   0.82346D+01   0.83876D+01   0.65014D+31
   0.83876D+01   0.85434D+01   0.64313D+31
   0.85434D+01   0.87021D+01   0.63549D+31
   0.87021D+01   0.88637D+01   0.62723D+31
   0.88637D+01   0.90284D+01   0.61835D+31
   0.90284D+01   0.91961D+01   0.60887D+31
   0.91961D+01   0.93669D+01   0.59880D+31
   0.93669D+01   0.95409D+01   0.58816D+31
   0.95409D+01   0.97181D+01   0.57696D+31
   0.97181D+01   0.98986D+01   0.56523D+31
   0.98986D+01   0.10082D+02   0.55299D+31
   0.10082D+02   0.10270D+02   0.54027D+31
   0.10270D+02   0.10461D+02   0.52709D+31
   0.10461D+02   0.10655D+02   0.51348D+31
   0.10655D+02   0.10853D+02   0.49949D+31
   0.10853D+02   0.11054D+02   0.48514D+31
   0.11054D+02   0.11260D+02   0.47049D+31
   0.11260D+02   0.11469D+02   0.45555D+31
   0.11469D+02   0.11682D+02   0.44036D+31
   0.11682D+02   0.11899D+02   0.42498D+31
   0.11899D+02   0.12120D+02   0.40944D+31
   0.12120D+02   0.12345D+02   0.39378D+31
   0.12345D+02   0.12574D+02   0.37806D+31
   0.12574D+02   0.12808D+02   0.36231D+31
   0.12808D+02   0.13046D+02   0.34658D+31
   0.13046D+02   0.13288D+02   0.33091D+31
   0.13288D+02   0.13535D+02   0.31534D+31
   0.13535D+02   0.13786D+02   0.29991D+31
   0.13786D+02   0.14042D+02   0.28467D+31
   0.14042D+02   0.14303D+02   0.26966D+31
   0.14303D+02   0.14569D+02   0.25490D+31
   0.14569D+02   0.14840D+02   0.24045D+31
   0.14840D+02   0.15115D+02   0.22632D+31
   0.15115D+02   0.15396D+02   0.21255D+31
   0.15396D+02   0.15682D+02   0.19917D+31
   0.15682D+02   0.15973D+02   0.18621D+31
   0.15973D+02   0.16270D+02   0.17368D+31
   0.16270D+02   0.16572D+02   0.16161D+31
   0.16572D+02   0.16880D+02   0.15002D+31
   0.16880D+02   0.17194D+02   0.13891D+31
   0.17194D+02   0.17513D+02   0.12830D+31
   0.17513D+02   0.17838D+02   0.11820D+31
   0.17838D+02   0.18170D+02   0.10861D+31
   0.18170D+02   0.18507D+02   0.99533D+30
   0.18507D+02   0.18851D+02   0.90967D+30
   0.18851D+02   0.19201D+02   0.82909D+30
   0.19201D+02   0.19558D+02   0.75354D+30
   0.19558D+02   0.19921D+02   0.68291D+30
   0.19921D+02   0.20291D+02   0.61710D+30
   0.20291D+02   0.20668D+02   0.55598D+30
   0.20668D+02   0.21052D+02   0.49942D+30
   0.21052D+02   0.21443D+02   0.44723D+30
   0.21443D+02   0.21841D+02   0.39925D+30
   0.21841D+02   0.22247D+02   0.35528D+30
   0.22247D+02   0.22660D+02   0.31514D+30
   0.22660D+02   0.23081D+02   0.27862D+30
   0.23081D+02   0.23510D+02   0.24551D+30
   0.23510D+02   0.23947D+02   0.21560D+30
   0.23947D+02   0.24391D+02   0.18868D+30
   0.24391D+02   0.24845D+02   0.16454D+30
   0.24845D+02   0.25306D+02   0.14299D+30
   0.25306D+02   0.25776D+02   0.12380D+30
   0.25776D+02   0.26255D+02   0.10680D+30
   0.26255D+02   0.26743D+02   0.91791D+29
   0.26743D+02   0.27239D+02   0.78589D+29
   0.27239D+02   0.27745D+02   0.67029D+29
   0.27745D+02   0.28261D+02   0.56943D+29
   0.28261D+02   0.28786D+02   0.48186D+29
   0.28786D+02   0.29320D+02   0.40608D+29
   0.29320D+02   0.29865D+02   0.34085D+29
   0.29865D+02   0.30420D+02   0.28487D+29
   0.30420D+02   0.30985D+02   0.23712D+29
   0.30985D+02   0.31560D+02   0.19649D+29
   0.31560D+02   0.32147D+02   0.16215D+29
   0.32147D+02   0.32744D+02   0.13319D+29
   0.32744D+02   0.33352D+02   0.10894D+29
   0.33352D+02   0.33971D+02   0.88681D+28
   0.33971D+02   0.34602D+02   0.71872D+28
   0.34602D+02   0.35245D+02   0.57965D+28
   0.35245D+02   0.35900D+02   0.46538D+28
   0.35900D+02   0.36567D+02   0.37179D+28
   0.36567D+02   0.37246D+02   0.29561D+28
   0.37246D+02   0.37938D+02   0.23389D+28
   0.37938D+02   0.38643D+02   0.18412D+28
   0.38643D+02   0.39360D+02   0.14424D+28
   0.39360D+02   0.40092D+02   0.11239D+28
   0.40092D+02   0.40836D+02   0.87156D+27
   0.40836D+02   0.41595D+02   0.67206D+27
   0.41595D+02   0.42367D+02   0.51576D+27
   0.42367D+02   0.43154D+02   0.39346D+27
   0.43154D+02   0.43956D+02   0.29875D+27
   0.43956D+02   0.44772D+02   0.22543D+27
   0.44772D+02   0.45604D+02   0.16931D+27
   0.45604D+02   0.46451D+02   0.12633D+27
   0.46451D+02   0.47314D+02   0.93824D+26
   0.47314D+02   0.48193D+02   0.69213D+26
   0.48193D+02   0.49088D+02   0.50818D+26
   0.49088D+02   0.50000D+02   0.37055D+26
   0.20000D+00   0.20372D+00   0.11276D+30
   0.20372D+00   0.20750D+00   0.11641D+30
   0.20750D+00   0.21135D+00   0.12018D+30
   0.21135D+00   0.21528D+00   0.12407D+30
   0.21528D+00   0.21928D+00   0.12808D+30
   0.21928D+00   0.22335D+00   0.13221D+30
   0.22335D+00   0.22750D+00   0.13647D+30
   0.22750D+00   0.23173D+00   0.14085D+30
   0.23173D+00   0.23603D+00   0.14538D+30
   0.23603D+00   0.24041D+00   0.15004D+30
   0.24041D+00   0.24488D+00   0.15484D+30
   0.24488D+00   0.24943D+00   0.15979D+30
   0.24943D+00   0.25406D+00   0.16489D+30
   0.25406D+00   0.25878D+00   0.17014D+30
   0.25878D+00   0.26359D+00   0.17555D+30
   0.26359D+00   0.26849D+00   0.18112D+30
   0.26849D+00   0.27347D+00   0.18686D+30
   0.27347D+00   0.27855D+00   0.19278D+30
   0.27855D+00   0.28373D+00   0.19887D+30
   0.28373D+00   0.28900D+00   0.20513D+30
   0.28900D+00   0.29436D+00   0.21159D+30
   0.29436D+00   0.29983D+00   0.21824D+30
   0.29983D+00   0.30540D+00   0.22508D+30
   0.30540D+00   0.31108D+00   0.23212D+30
   0.31108D+00   0.31685D+00   0.23937D+30
   0.31685D+00   0.32274D+00   0.24683D+30
   0.32274D+00   0.32873D+00   0.25450D+30
   0.32873D+00   0.33484D+00   0.26240D+30
   0.33484D+00   0.34106D+00   0.27052D+30
   0.34106D+00   0.34740D+00   0.27888D+30
   0.34740D+00   0.35385D+00   0.28748D+30
   0.35385D+00   0.36042D+00   0.29632D+30
   0.36042D+00   0.36712D+00   0.30541D+30
   0.36712D+00   0.37394D+00   0.31476D+30
   0.37394D+00   0.38088D+00   0.32437D+30
   0.38088D+00   0.38796D+00   0.33424D+30
   0.38796D+00   0.39516D+00   0.34439D+30
   0.39516D+00   0.40250D+00   0.35483D+30
   0.40250D+00   0.40998D+00   0.36555D+30
   0.40998D+00   0.41760D+00   0.37656D+30
   0.41760D+00   0.42535D+00   0.38787D+30
   0.42535D+00   0.43325D+00   0.39949D+30
   0.43325D+00   0.44130D+00   0.41142D+30
   0.44130D+00   0.44950D+00   0.42367D+30
   0.44950D+00   0.45785D+00   0.43624D+30
   0.45785D+00   0.46635D+00   0.44915D+30
   0.46635D+00   0.47501D+00   0.46239D+30
   0.47501D+00   0.48384D+00   0.47599D+30
   0.48384D+00   0.49283D+00   0.48993D+30
   0.49283D+00   0.50198D+00   0.50423D+30
   0.50198D+00   0.51130D+00   0.51890D+30
   0.51130D+00   0.52080D+00   0.53394D+30
   0.52080D+00   0.53048D+00   0.54936D+30
   0.53048D+00   0.54033D+00   0.56516D+30
   0.54033D+00   0.55037D+00   0.58136D+30
   0.55037D+00   0.56059D+00   0.59796D+30
   0.56059D+00   0.57100D+00   0.61496D+30
   0.57100D+00   0.58161D+00   0.63237D+30
   0.58161D+00   0.59241D+00   0.65020D+30
   0.59241D+00   0.60342D+00   0.66846D+30
   0.60342D+00   0.61463D+00   0.68715D+30
   0.61463D+00   0.62604D+00   0.70627D+30
   0.62604D+00   0.63767D+00   0.72584D+30
   0.63767D+00   0.64952D+00   0.74586D+30
   0.64952D+00   0.66158D+00   0.76633D+30
   0.66158D+00   0.67387D+00   0.78727D+30
   0.67387D+00   0.68639D+00   0.80867D+30
   0.68639D+00   0.69914D+00   0.83054D+30
   0.69914D+00   0.71212D+00   0.85289D+30
   0.71212D+00   0.72535D+00   0.87573D+30
   0.72535D+00   0.73883D+00   0.89905D+30
   0.73883D+00   0.75255D+00   0.92287D+30
   0.75255D+00   0.76653D+00   0.94718D+30
   0.76653D+00   0.78077D+00   0.97200D+30
   0.78077D+00   0.79527D+00   0.99732D+30
   0.79527D+00   0.81004D+00   0.10232D+31
   0.81004D+00   0.82509D+00   0.10495D+31
   0.82509D+00   0.84042D+00   0.10764D+31
   0.84042D+00   0.85603D+00   0.11038D+31
   0.85603D+00   0.87193D+00   0.11317D+31
   0.87193D+00   0.88812D+00   0.11601D+31
   0.88812D+00   0.90462D+00   0.11891D+31
   0.90462D+00   0.92143D+00   0.12186D+31
   0.92143D+00   0.93854D+00   0.12486D+31
   0.93854D+00   0.95597D+00   0.12792D+31
   0.95597D+00   0.97373D+00   0.13103D+31
   0.97373D+00   0.99182D+00   0.13419D+31
   0.99182D+00   0.10102D+01   0.13741D+31
   0.10102D+01   0.10290D+01   0.14069D+31
   0.10290D+01   0.10481D+01   0.14402D+31
   0.10481D+01   0.10676D+01   0.14740D+31
   0.10676D+01   0.10874D+01   0.15084D+31
   0.10874D+01   0.11076D+01   0.15433D+31
   0.11076D+01   0.11282D+01   0.15787D+31
   0.11282D+01   0.11492D+01   0.16148D+31
   0.11492D+01   0.11705D+01   0.16513D+31
   0.11705D+01   0.11922D+01   0.16884D+31
   0.11922D+01   0.12144D+01   0.17261D+31
   0.12144D+01   0.12369D+01   0.17643D+31
   0.12369D+01   0.12599D+01   0.18031D+31
   0.12599D+01   0.12833D+01   0.18424D+31
   0.12833D+01   0.13072D+01   0.18823D+31
   0.13072D+01   0.13314D+01   0.19227D+31
   0.13314D+01   0.13562D+01   0.19637D+31
   0.13562D+01   0.13814D+01   0.20052D+31
   0.13814D+01   0.14070D+01   0.20473D+31
   0.14070D+01   0.14332D+01   0.20900D+31
   0.14332D+01   0.14598D+01   0.21332D+31
   0.14598D+01   0.14869D+01   0.21770D+31
