   0.76653D+00   0.78077D+00   0.19043D+31
   0.78077D+00   0.79527D+00   0.19534D+31
   0.79527D+00   0.81004D+00   0.20035D+31
   0.81004D+00   0.82509D+00   0.20546D+31
   0.82509D+00   0.84042D+00   0.21068D+31
   0.84042D+00   0.85603D+00   0.21600D+31
   0.85603D+00   0.87193D+00   0.22142D+31
   0.87193D+00   0.88812D+00   0.22696D+31
   0.88812D+00   0.90462D+00   0.23260D+31
   0.90462D+00   0.92143D+00   0.23835D+31
   0.92143D+00   0.93854D+00   0.24421D+31
   0.93854D+00   0.95597D+00   0.25018D+31
   0.95597D+00   0.97373D+00   0.25626D+31
   0.97373D+00   0.99182D+00   0.26246D+31
   0.99182D+00   0.10102D+01   0.26877D+31
   0.10102D+01   0.10290D+01   0.27520D+31
   0.10290D+01   0.10481D+01   0.28175D+31
   0.10481D+01   0.10676D+01   0.28841D+31
   0.10676D+01   0.10874D+01   0.29520D+31
   0.10874D+01   0.11076D+01   0.30210D+31
   0.11076D+01   0.11282D+01   0.30913D+31
   0.11282D+01   0.11492D+01   0.31628D+31
   0.11492D+01   0.11705D+01   0.32356D+31
   0.11705D+01   0.11922D+01   0.33097D+31
   0.11922D+01   0.12144D+01   0.33850D+31
   0.12144D+01   0.12369D+01   0.34616D+31
   0.12369D+01   0.12599D+01   0.35396D+31
   0.12599D+01   0.12833D+01   0.36189D+31
   0.12833D+01   0.13072D+01   0.36996D+31
   0.13072D+01   0.13314D+01   0.37817D+31
   0.13314D+01   0.13562D+01   0.38652D+31
   0.13562D+01   0.13814D+01   0.39501D+31
   0.13814D+01   0.14070D+01   0.40365D+31
   0.14070D+01   0.14332D+01   0.41244D+31
   0.14332D+01   0.14598D+01   0.42138D+31
   0.14598D+01   0.14869D+01   0.43047D+31
   0.14869D+01   0.15145D+01   0.43972D+31
   0.15145D+01   0.15427D+01   0.44914D+31
   0.15427D+01   0.15713D+01   0.45871D+31
   0.15713D+01   0.16005D+01   0.46846D+31
   0.16005D+01   0.16302D+01   0.47838D+31
   0.16302D+01   0.16605D+01   0.48847D+31
   0.16605D+01   0.16913D+01   0.49875D+31
   0.16913D+01   0.17228D+01   0.50921D+31
   0.17228D+01   0.17548D+01   0.51986D+31
   0.17548D+01   0.17874D+01   0.53071D+31
   0.17874D+01   0.18206D+01   0.54175D+31
   0.18206D+01   0.18544D+01   0.55301D+31
   0.18544D+01   0.18888D+01   0.56447D+31
   0.18888D+01   0.19239D+01   0.57616D+31
   0.19239D+01   0.19597D+01   0.58807D+31
   0.19597D+01   0.19961D+01   0.60021D+31
   0.19961D+01   0.20331D+01   0.61259D+31
   0.20331D+01   0.20709D+01   0.62521D+31
   0.20709D+01   0.21094D+01   0.63809D+31
   0.21094D+01   0.21485D+01   0.65123D+31
   0.21485D+01   0.21885D+01   0.66463D+31
   0.21885D+01   0.22291D+01   0.67832D+31
   0.22291D+01   0.22705D+01   0.69229D+31
   0.22705D+01   0.23127D+01   0.70655D+31
   0.23127D+01   0.23556D+01   0.72112D+31
   0.23556D+01   0.23994D+01   0.73600D+31
   0.23994D+01   0.24440D+01   0.75121D+31
   0.24440D+01   0.24894D+01   0.76675D+31
   0.24894D+01   0.25356D+01   0.78263D+31
   0.25356D+01   0.25827D+01   0.79887D+31
   0.25827D+01   0.26307D+01   0.81547D+31
   0.26307D+01   0.26795D+01   0.83244D+31
   0.26795D+01   0.27293D+01   0.84980D+31
   0.27293D+01   0.27800D+01   0.86756D+31
   0.27800D+01   0.28317D+01   0.88573D+31
   0.28317D+01   0.28843D+01   0.90432D+31
   0.28843D+01   0.29378D+01   0.92334D+31
   0.29378D+01   0.29924D+01   0.94281D+31
   0.29924D+01   0.30480D+01   0.96273D+31
   0.30480D+01   0.31046D+01   0.98312D+31
   0.31046D+01   0.31623D+01   0.10040D+32
   0.31623D+01   0.32210D+01   0.10253D+32
   0.32210D+01   0.32808D+01   0.10472D+32
   0.32808D+01   0.33418D+01   0.10696D+32
   0.33418D+01   0.34039D+01   0.10925D+32
   0.34039D+01   0.34671D+01   0.11159D+32
   0.34671D+01   0.35315D+01   0.11399D+32
   0.35315D+01   0.35971D+01   0.11645D+32
   0.35971D+01   0.36639D+01   0.11896D+32
   0.36639D+01   0.37320D+01   0.12153D+32
   0.37320D+01   0.38013D+01   0.12416D+32
   0.38013D+01   0.38719D+01   0.12685D+32
   0.38719D+01   0.39438D+01   0.12960D+32
   0.39438D+01   0.40171D+01   0.13241D+32
   0.40171D+01   0.40917D+01   0.13528D+32
   0.40917D+01   0.41677D+01   0.13822D+32
   0.41677D+01   0.42451D+01   0.14122D+32
   0.42451D+01   0.43240D+01   0.14428D+32
   0.43240D+01   0.44043D+01   0.14741D+32
   0.44043D+01   0.44861D+01   0.15060D+32
   0.44861D+01   0.45694D+01   0.15386D+32
   0.45694D+01   0.46543D+01   0.15718D+32
   0.46543D+01   0.47408D+01   0.16056D+32
   0.47408D+01   0.48288D+01   0.16401D+32
   0.48288D+01   0.49185D+01   0.16752D+32
   0.49185D+01   0.50099D+01   0.17110D+32
   0.50099D+01   0.51030D+01   0.17473D+32
   0.51030D+01   0.51977D+01   0.17843D+32
   0.51977D+01   0.52943D+01   0.18218D+32
   0.52943D+01   0.53926D+01   0.18600D+32
   0.53926D+01   0.54928D+01   0.18987D+32
   0.54928D+01   0.55948D+01   0.19379D+32
   0.55948D+01   0.56988D+01   0.19776D+32
   0.56988D+01   0.58046D+01   0.20179D+32
   0.58046D+01   0.59124D+01   0.20586D+32
   0.59124D+01   0.60223D+01   0.20998D+32
   0.60223D+01   0.61341D+01   0.21413D+32
   0.61341D+01   0.62481D+01   0.21833D+32
   0.62481D+01   0.63641D+01   0.22255D+32
   0.63641D+01   0.64823D+01   0.22681D+32
   0.64823D+01   0.66028D+01   0.23109D+32
   0.66028D+01   0.67254D+01   0.23538D+32
   0.67254D+01   0.68503D+01   0.23970D+32
   0.68503D+01   0.69776D+01   0.24402D+32
   0.69776D+01   0.71072D+01   0.24834D+32
   0.71072D+01   0.72392D+01   0.25266D+32
   0.72392D+01   0.73737D+01   0.25697D+32
   0.73737D+01   0.75106D+01   0.26126D+32
   0.75106D+01   0.76502D+01   0.26553D+32
   0.76502D+01   0.77923D+01   0.26977D+32
   0.77923D+01   0.79370D+01   0.27397D+32
   0.79370D+01   0.80844D+01   0.27811D+32
   0.80844D+01   0.82346D+01   0.28221D+32
   0.82346D+01   0.83876D+01   0.28623D+32
   0.83876D+01   0.85434D+01   0.29018D+32
   0.85434D+01   0.87021D+01   0.29405D+32
   0.87021D+01   0.88637D+01   0.29782D+32
   0.88637D+01   0.90284D+01   0.30149D+32
   0.90284D+01   0.91961D+01   0.30505D+32
   0.91961D+01   0.93669D+01   0.30848D+32
   0.93669D+01   0.95409D+01   0.31177D+32
   0.95409D+01   0.97181D+01   0.31492D+32
   0.97181D+01   0.98986D+01   0.31791D+32
   0.98986D+01   0.10082D+02   0.32073D+32
   0.10082D+02   0.10270D+02   0.32337D+32
   0.10270D+02   0.10461D+02   0.32582D+32
   0.10461D+02   0.10655D+02   0.32808D+32
   0.10655D+02   0.10853D+02   0.33012D+32
   0.10853D+02   0.11054D+02   0.33193D+32
   0.11054D+02   0.11260D+02   0.33352D+32
   0.11260D+02   0.11469D+02   0.33486D+32
   0.11469D+02   0.11682D+02   0.33595D+32
   0.11682D+02   0.11899D+02   0.33678D+32
   0.11899D+02   0.12120D+02   0.33734D+32
   0.12120D+02   0.12345D+02   0.33762D+32
   0.12345D+02   0.12574D+02   0.33761D+32
   0.12574D+02   0.12808D+02   0.33731D+32
   0.12808D+02   0.13046D+02   0.33670D+32
   0.13046D+02   0.13288D+02   0.33579D+32
   0.13288D+02   0.13535D+02   0.33457D+32
   0.13535D+02   0.13786D+02   0.33302D+32
   0.13786D+02   0.14042D+02   0.33116D+32
   0.14042D+02   0.14303D+02   0.32898D+32
   0.14303D+02   0.14569D+02   0.32647D+32
   0.14569D+02   0.14840D+02   0.32364D+32
   0.14840D+02   0.15115D+02   0.32049D+32
   0.15115D+02   0.15396D+02   0.31701D+32
   0.15396D+02   0.15682D+02   0.31322D+32
   0.15682D+02   0.15973D+02   0.30912D+32
   0.15973D+02   0.16270D+02   0.30470D+32
   0.16270D+02   0.16572D+02   0.29999D+32
   0.16572D+02   0.16880D+02   0.29498D+32
   0.16880D+02   0.17194D+02   0.28968D+32
   0.17194D+02   0.17513D+02   0.28412D+32
   0.17513D+02   0.17838D+02   0.27829D+32
   0.17838D+02   0.18170D+02   0.27221D+32
   0.18170D+02   0.18507D+02   0.26590D+32
   0.18507D+02   0.18851D+02   0.25936D+32
   0.18851D+02   0.19201D+02   0.25262D+32
   0.19201D+02   0.19558D+02   0.24570D+32
   0.19558D+02   0.19921D+02   0.23861D+32
   0.19921D+02   0.20291D+02   0.23137D+32
   0.20291D+02   0.20668D+02   0.22399D+32
   0.20668D+02   0.21052D+02   0.21650D+32
   0.21052D+02   0.21443D+02   0.20892D+32
   0.21443D+02   0.21841D+02   0.20127D+32
   0.21841D+02   0.22247D+02   0.19357D+32
   0.22247D+02   0.22660D+02   0.18585D+32
   0.22660D+02   0.23081D+02   0.17811D+32
   0.23081D+02   0.23510D+02   0.17039D+32
   0.23510D+02   0.23947D+02   0.16270D+32
   0.23947D+02   0.24391D+02   0.15507D+32
   0.24391D+02   0.24845D+02   0.14752D+32
   0.24845D+02   0.25306D+02   0.14005D+32
   0.25306D+02   0.25776D+02   0.13271D+32
   0.25776D+02   0.26255D+02   0.12549D+32
   0.26255D+02   0.26743D+02   0.11841D+32
   0.26743D+02   0.27239D+02   0.11151D+32
   0.27239D+02   0.27745D+02   0.10477D+32
   0.27745D+02   0.28261D+02   0.98234D+31
   0.28261D+02   0.28786D+02   0.91896D+31
   0.28786D+02   0.29320D+02   0.85771D+31
   0.29320D+02   0.29865D+02   0.79868D+31
   0.29865D+02   0.30420D+02   0.74197D+31
   0.30420D+02   0.30985D+02   0.68761D+31
   0.30985D+02   0.31560D+02   0.63568D+31
   0.31560D+02   0.32147D+02   0.58620D+31
   0.32147D+02   0.32744D+02   0.53920D+31
   0.32744D+02   0.33352D+02   0.49468D+31
   0.33352D+02   0.33971D+02   0.45263D+31
   0.33971D+02   0.34602D+02   0.41305D+31
   0.34602D+02   0.35245D+02   0.37589D+31
   0.35245D+02   0.35900D+02   0.34112D+31
   0.35900D+02   0.36567D+02   0.30868D+31
   0.36567D+02   0.37246D+02   0.27853D+31
   0.37246D+02   0.37938D+02   0.25057D+31
   0.37938D+02   0.38643D+02   0.22475D+31
   0.38643D+02   0.39360D+02   0.20097D+31
   0.39360D+02   0.40092D+02   0.17915D+31
   0.40092D+02   0.40836D+02   0.15920D+31
   0.40836D+02   0.41595D+02   0.14101D+31
   0.41595D+02   0.42367D+02   0.12448D+31
   0.42367D+02   0.43154D+02   0.10953D+31
   0.43154D+02   0.43956D+02   0.96048D+30
   0.43956D+02   0.44772D+02   0.83932D+30
   0.44772D+02   0.45604D+02   0.73088D+30
   0.45604D+02   0.46451D+02   0.63414D+30
   0.46451D+02   0.47314D+02   0.54823D+30
   0.47314D+02   0.48193D+02   0.47217D+30
   0.48193D+02   0.49088D+02   0.40516D+30
   0.49088D+02   0.50000D+02   0.34629D+30
   0.20000D+00   0.20372D+00   0.22677D+30
   0.20372D+00   0.20750D+00   0.23411D+30
   0.20750D+00   0.21135D+00   0.24166D+30
   0.21135D+00   0.21528D+00   0.24944D+30
   0.21528D+00   0.21928D+00   0.25745D+30
   0.21928D+00   0.22335D+00   0.26571D+30
   0.22335D+00   0.22750D+00   0.27420D+30
   0.22750D+00   0.23173D+00   0.28295D+30
   0.23173D+00   0.23603D+00   0.29196D+30
   0.23603D+00   0.24041D+00   0.30124D+30
   0.24041D+00   0.24488D+00   0.31078D+30
   0.24488D+00   0.24943D+00   0.32061D+30
   0.24943D+00   0.25406D+00   0.33072D+30
   0.25406D+00   0.25878D+00   0.34113D+30
   0.25878D+00   0.26359D+00   0.35183D+30
   0.26359D+00   0.26849D+00   0.36285D+30
   0.26849D+00   0.27347D+00   0.37418D+30
   0.27347D+00   0.27855D+00   0.38584D+30
   0.27855D+00   0.28373D+00   0.39783D+30
   0.28373D+00   0.28900D+00   0.41015D+30
   0.28900D+00   0.29436D+00   0.42283D+30
   0.29436D+00   0.29983D+00   0.43586D+30
   0.29983D+00   0.30540D+00   0.44926D+30
   0.30540D+00   0.31108D+00   0.46304D+30
   0.31108D+00   0.31685D+00   0.47719D+30
   0.31685D+00   0.32274D+00   0.49174D+30
   0.32274D+00   0.32873D+00   0.50669D+30
   0.32873D+00   0.33484D+00   0.52204D+30
   0.33484D+00   0.34106D+00   0.53782D+30
   0.34106D+00   0.34740D+00   0.55402D+30
   0.34740D+00   0.35385D+00   0.57067D+30
   0.35385D+00   0.36042D+00   0.58776D+30
   0.36042D+00   0.36712D+00   0.60531D+30
   0.36712D+00   0.37394D+00   0.62332D+30
   0.37394D+00   0.38088D+00   0.64181D+30
   0.38088D+00   0.38796D+00   0.66079D+30
   0.38796D+00   0.39516D+00   0.68027D+30
   0.39516D+00   0.40250D+00   0.70026D+30
   0.40250D+00   0.40998D+00   0.72076D+30
   0.40998D+00   0.41760D+00   0.74179D+30
   0.41760D+00   0.42535D+00   0.76336D+30
   0.42535D+00   0.43325D+00   0.78549D+30
   0.43325D+00   0.44130D+00   0.80817D+30
   0.44130D+00   0.44950D+00   0.83142D+30
   0.44950D+00   0.45785D+00   0.85526D+30
   0.45785D+00   0.46635D+00   0.87969D+30
   0.46635D+00   0.47501D+00   0.90472D+30
   0.47501D+00   0.48384D+00   0.93037D+30
   0.48384D+00   0.49283D+00   0.95664D+30
   0.49283D+00   0.50198D+00   0.98355D+30
   0.50198D+00   0.51130D+00   0.10111D+31
   0.51130D+00   0.52080D+00   0.10393D+31
   0.52080D+00   0.53048D+00   0.10682D+31
   0.53048D+00   0.54033D+00   0.10978D+31
   0.54033D+00   0.55037D+00   0.11280D+31
   0.55037D+00   0.56059D+00   0.11590D+31
   0.56059D+00   0.57100D+00   0.11907D+31
   0.57100D+00   0.58161D+00   0.12231D+31
   0.58161D+00   0.59241D+00   0.12562D+31
   0.59241D+00   0.60342D+00   0.12901D+31
   0.60342D+00   0.61463D+00   0.13247D+31
   0.61463D+00   0.62604D+00   0.13601D+31
   0.62604D+00   0.63767D+00   0.13962D+31
   0.63767D+00   0.64952D+00   0.14332D+31
   0.64952D+00   0.66158D+00   0.14710D+31
   0.66158D+00   0.67387D+00   0.15095D+31
   0.67387D+00   0.68639D+00   0.15489D+31
   0.68639D+00   0.69914D+00   0.15891D+31
   0.69914D+00   0.71212D+00   0.16302D+31
   0.71212D+00   0.72535D+00   0.16721D+31
   0.72535D+00   0.73883D+00   0.17149D+31
   0.73883D+00   0.75255D+00   0.17585D+31
   0.75255D+00   0.76653D+00   0.18030D+31
   0.76653D+00   0.78077D+00   0.18484D+31
   0.78077D+00   0.79527D+00   0.18947D+31
   0.79527D+00   0.81004D+00   0.19419D+31
   0.81004D+00   0.82509D+00   0.19901D+31
   0.82509D+00   0.84042D+00   0.20391D+31
   0.84042D+00   0.85603D+00   0.20891D+31
   0.85603D+00   0.87193D+00   0.21401D+31
   0.87193D+00   0.88812D+00   0.21920D+31
   0.88812D+00   0.90462D+00   0.22449D+31
   0.90462D+00   0.92143D+00   0.22987D+31
   0.92143D+00   0.93854D+00   0.23536D+31
   0.93854D+00   0.95597D+00   0.24094D+31
   0.95597D+00   0.97373D+00   0.24663D+31
   0.97373D+00   0.99182D+00   0.25242D+31
   0.99182D+00   0.10102D+01   0.25831D+31
   0.10102D+01   0.10290D+01   0.26431D+31
   0.10290D+01   0.10481D+01   0.27041D+31
   0.10481D+01   0.10676D+01   0.27662D+31
   0.10676D+01   0.10874D+01   0.28294D+31
   0.10874D+01   0.11076D+01   0.28937D+31
   0.11076D+01   0.11282D+01   0.29592D+31
   0.11282D+01   0.11492D+01   0.30258D+31
   0.11492D+01   0.11705D+01   0.30935D+31
   0.11705D+01   0.11922D+01   0.31624D+31
   0.11922D+01   0.12144D+01   0.32325D+31
   0.12144D+01   0.12369D+01   0.33038D+31
   0.12369D+01   0.12599D+01   0.33763D+31
   0.12599D+01   0.12833D+01   0.34501D+31
   0.12833D+01   0.13072D+01   0.35252D+31
   0.13072D+01   0.13314D+01   0.36016D+31
   0.13314D+01   0.13562D+01   0.36793D+31
   0.13562D+01   0.13814D+01   0.37584D+31
   0.13814D+01   0.14070D+01   0.38389D+31
   0.14070D+01   0.14332D+01   0.39208D+31
   0.14332D+01   0.14598D+01   0.40042D+31
   0.14598D+01   0.14869D+01   0.40890D+31
   0.14869D+01   0.15145D+01   0.41754D+31
   0.15145D+01   0.15427D+01   0.42633D+31
   0.15427D+01   0.15713D+01   0.43529D+31
   0.15713D+01   0.16005D+01   0.44441D+31
   0.16005D+01   0.16302D+01   0.45370D+31
   0.16302D+01   0.16605D+01   0.46316D+31
   0.16605D+01   0.16913D+01   0.47281D+31
   0.16913D+01   0.17228D+01   0.48263D+31
   0.17228D+01   0.17548D+01   0.49265D+31
   0.17548D+01   0.17874D+01   0.50287D+31
   0.17874D+01   0.18206D+01   0.51328D+31
   0.18206D+01   0.18544D+01   0.52391D+31
   0.18544D+01   0.18888D+01   0.53475D+31
   0.18888D+01   0.19239D+01   0.54581D+31
   0.19239D+01   0.19597D+01   0.55710D+31
   0.19597D+01   0.19961D+01   0.56862D+31
   0.19961D+01   0.20331D+01   0.58039D+31
   0.20331D+01   0.20709D+01   0.59241D+31
   0.20709D+01   0.21094D+01   0.60469D+31
   0.21094D+01   0.21485D+01   0.61724D+31
   0.21485D+01   0.21885D+01   0.63006D+31
   0.21885D+01   0.22291D+01   0.64317D+31
   0.22291D+01   0.22705D+01   0.65658D+31
   0.22705D+01   0.23127D+01   0.67029D+31
   0.23127D+01   0.23556D+01   0.68431D+31
   0.23556D+01   0.23994D+01   0.69866D+31
   0.23994D+01   0.24440D+01   0.71335D+31
   0.24440D+01   0.24894D+01   0.72838D+31
   0.24894D+01   0.25356D+01   0.74377D+31
   0.25356D+01   0.25827D+01   0.75952D+31
   0.25827D+01   0.26307D+01   0.77566D+31
   0.26307D+01   0.26795D+01   0.79219D+31
   0.26795D+01   0.27293D+01   0.80912D+31
   0.27293D+01   0.27800D+01   0.82647D+31
   0.27800D+01   0.28317D+01   0.84424D+31
   0.28317D+01   0.28843D+01   0.86246D+31
   0.28843D+01   0.29378D+01   0.88112D+31
   0.29378D+01   0.29924D+01   0.90026D+31
   0.29924D+01   0.30480D+01   0.91987D+31
   0.30480D+01   0.31046D+01   0.93997D+31
   0.31046D+01   0.31623D+01   0.96057D+31
   0.31623D+01   0.32210D+01   0.98169D+31
   0.32210D+01   0.32808D+01   0.10033D+32
   0.32808D+01   0.33418D+01   0.10255D+32
   0.33418D+01   0.34039D+01   0.10483D+32
   0.34039D+01   0.34671D+01   0.10716D+32
   0.34671D+01   0.35315D+01   0.10955D+32
   0.35315D+01   0.35971D+01   0.11199D+32
   0.35971D+01   0.36639D+01   0.11450D+32
   0.36639D+01   0.37320D+01   0.11707D+32
   0.37320D+01   0.38013D+01   0.11970D+32
   0.38013D+01   0.38719D+01   0.12239D+32
   0.38719D+01   0.39438D+01   0.12515D+32
   0.39438D+01   0.40171D+01   0.12798D+32
   0.40171D+01   0.40917D+01   0.13087D+32
   0.40917D+01   0.41677D+01   0.13382D+32
   0.41677D+01   0.42451D+01   0.13685D+32
   0.42451D+01   0.43240D+01   0.13994D+32
   0.43240D+01   0.44043D+01   0.14310D+32
   0.44043D+01   0.44861D+01   0.14633D+32
   0.44861D+01   0.45694D+01   0.14963D+32
   0.45694D+01   0.46543D+01   0.15299D+32
   0.46543D+01   0.47408D+01   0.15643D+32
   0.47408D+01   0.48288D+01   0.15993D+32
   0.48288D+01   0.49185D+01   0.16351D+32
   0.49185D+01   0.50099D+01   0.16715D+32
   0.50099D+01   0.51030D+01   0.17086D+32
   0.51030D+01   0.51977D+01   0.17464D+32
   0.51977D+01   0.52943D+01   0.17848D+32
   0.52943D+01   0.53926D+01   0.18238D+32
   0.53926D+01   0.54928D+01   0.18635D+32
   0.54928D+01   0.55948D+01   0.19038D+32
   0.55948D+01   0.56988D+01   0.19447D+32
   0.56988D+01   0.58046D+01   0.19862D+32
   0.58046D+01   0.59124D+01   0.20282D+32
   0.59124D+01   0.60223D+01   0.20707D+32
   0.60223D+01   0.61341D+01   0.21137D+32
   0.61341D+01   0.62481D+01   0.21572D+32
   0.62481D+01   0.63641D+01   0.22011D+32
   0.63641D+01   0.64823D+01   0.22453D+32
   0.64823D+01   0.66028D+01   0.22899D+32
   0.66028D+01   0.67254D+01   0.23348D+32
   0.67254D+01   0.68503D+01   0.23799D+32
   0.68503D+01   0.69776D+01   0.24252D+32
   0.69776D+01   0.71072D+01   0.24706D+32
   0.71072D+01   0.72392D+01   0.25161D+32
   0.72392D+01   0.73737D+01   0.25616D+32
   0.73737D+01   0.75106D+01   0.26070D+32
   0.75106D+01   0.76502D+01   0.26523D+32
   0.76502D+01   0.77923D+01   0.26974D+32
   0.77923D+01   0.79370D+01   0.27422D+32
   0.79370D+01   0.80844D+01   0.27866D+32
   0.80844D+01   0.82346D+01   0.28306D+32
   0.82346D+01   0.83876D+01   0.28741D+32
   0.83876D+01   0.85434D+01   0.29169D+32
   0.85434D+01   0.87021D+01   0.29589D+32
   0.87021D+01   0.88637D+01   0.30002D+32
   0.88637D+01   0.90284D+01   0.30405D+32
   0.90284D+01   0.91961D+01   0.30798D+32
   0.91961D+01   0.93669D+01   0.31180D+32
   0.93669D+01   0.95409D+01   0.31549D+32
   0.95409D+01   0.97181D+01   0.31905D+32
   0.97181D+01   0.98986D+01   0.32246D+32
   0.98986D+01   0.10082D+02   0.32571D+32
   0.10082D+02   0.10270D+02   0.32879D+32
   0.10270D+02   0.10461D+02   0.33169D+32
   0.10461D+02   0.10655D+02   0.33440D+32
   0.10655D+02   0.10853D+02   0.33691D+32
   0.10853D+02   0.11054D+02   0.33920D+32
   0.11054D+02   0.11260D+02   0.34127D+32
   0.11260D+02   0.11469D+02   0.34310D+32
   0.11469D+02   0.11682D+02   0.34469D+32
   0.11682D+02   0.11899D+02   0.34601D+32
   0.11899D+02   0.12120D+02   0.34707D+32
   0.12120D+02   0.12345D+02   0.34786D+32
   0.12345D+02   0.12574D+02   0.34835D+32
   0.12574D+02   0.12808D+02   0.34856D+32
   0.12808D+02   0.13046D+02   0.34845D+32
   0.13046D+02   0.13288D+02   0.34804D+32
   0.13288D+02   0.13535D+02   0.34732D+32
   0.13535D+02   0.13786D+02   0.34627D+32
   0.13786D+02   0.14042D+02   0.34489D+32
   0.14042D+02   0.14303D+02   0.34319D+32
   0.14303D+02   0.14569D+02   0.34115D+32
   0.14569D+02   0.14840D+02   0.33877D+32
   0.14840D+02   0.15115D+02   0.33606D+32
   0.15115D+02   0.15396D+02   0.33301D+32
   0.15396D+02   0.15682D+02   0.32963D+32
   0.15682D+02   0.15973D+02   0.32592D+32
   0.15973D+02   0.16270D+02   0.32187D+32
   0.16270D+02   0.16572D+02   0.31751D+32
   0.16572D+02   0.16880D+02   0.31283D+32
   0.16880D+02   0.17194D+02   0.30783D+32
   0.17194D+02   0.17513D+02   0.30254D+32
   0.17513D+02   0.17838D+02   0.29696D+32
   0.17838D+02   0.18170D+02   0.29110D+32
   0.18170D+02   0.18507D+02   0.28497D+32
   0.18507D+02   0.18851D+02   0.27859D+32
   0.18851D+02   0.19201D+02   0.27197D+32
   0.19201D+02   0.19558D+02   0.26514D+32
   0.19558D+02   0.19921D+02   0.25809D+32
   0.19921D+02   0.20291D+02   0.25086D+32
   0.20291D+02   0.20668D+02   0.24347D+32
   0.20668D+02   0.21052D+02   0.23594D+32
   0.21052D+02   0.21443D+02   0.22827D+32
   0.21443D+02   0.21841D+02   0.22049D+32
   0.21841D+02   0.22247D+02   0.21262D+32
   0.22247D+02   0.22660D+02   0.20469D+32
   0.22660D+02   0.23081D+02   0.19673D+32
   0.23081D+02   0.23510D+02   0.18874D+32
   0.23510D+02   0.23947D+02   0.18075D+32
   0.23947D+02   0.24391D+02   0.17279D+32
   0.24391D+02   0.24845D+02   0.16487D+32
   0.24845D+02   0.25306D+02   0.15701D+32
   0.25306D+02   0.25776D+02   0.14925D+32
   0.25776D+02   0.26255D+02   0.14158D+32
   0.26255D+02   0.26743D+02   0.13404D+32
   0.26743D+02   0.27239D+02   0.12665D+32
   0.27239D+02   0.27745D+02   0.11941D+32
   0.27745D+02   0.28261D+02   0.11235D+32
   0.28261D+02   0.28786D+02   0.10547D+32
   0.28786D+02   0.29320D+02   0.98801D+31
   0.29320D+02   0.29865D+02   0.92343D+31
   0.29865D+02   0.30420D+02   0.86110D+31
   0.30420D+02   0.30985D+02   0.80109D+31
   0.30985D+02   0.31560D+02   0.74350D+31
   0.31560D+02   0.32147D+02   0.68837D+31
   0.32147D+02   0.32744D+02   0.63576D+31
   0.32744D+02   0.33352D+02   0.58569D+31
   0.33352D+02   0.33971D+02   0.53817D+31
   0.33971D+02   0.34602D+02   0.49323D+31
   0.34602D+02   0.35245D+02   0.45083D+31
   0.35245D+02   0.35900D+02   0.41096D+31
   0.35900D+02   0.36567D+02   0.37358D+31
   0.36567D+02   0.37246D+02   0.33865D+31
   0.37246D+02   0.37938D+02   0.30611D+31
   0.37938D+02   0.38643D+02   0.27588D+31
   0.38643D+02   0.39360D+02   0.24791D+31
   0.39360D+02   0.40092D+02   0.22209D+31
   0.40092D+02   0.40836D+02   0.19835D+31
   0.40836D+02   0.41595D+02   0.17660D+31
   0.41595D+02   0.42367D+02   0.15673D+31
   0.42367D+02   0.43154D+02   0.13864D+31
   0.43154D+02   0.43956D+02   0.12223D+31
   0.43956D+02   0.44772D+02   0.10741D+31
   0.44772D+02   0.45604D+02   0.94054D+30
   0.45604D+02   0.46451D+02   0.82073D+30
   0.46451D+02   0.47314D+02   0.71367D+30
   0.47314D+02   0.48193D+02   0.61830D+30
   0.48193D+02   0.49088D+02   0.53373D+30
   0.49088D+02   0.50000D+02   0.45897D+30
   0.20000D+00   0.20372D+00   0.22679D+30
   0.20372D+00   0.20750D+00   0.23401D+30
   0.20750D+00   0.21135D+00   0.24144D+30
   0.21135D+00   0.21528D+00   0.24908D+30
   0.21528D+00   0.21928D+00   0.25695D+30
   0.21928D+00   0.22335D+00   0.26505D+30
   0.22335D+00   0.22750D+00   0.27339D+30
   0.22750D+00   0.23173D+00   0.28196D+30
   0.23173D+00   0.23603D+00   0.29078D+30
   0.23603D+00   0.24041D+00   0.29986D+30
   0.24041D+00   0.24488D+00   0.30919D+30
   0.24488D+00   0.24943D+00   0.31879D+30
   0.24943D+00   0.25406D+00   0.32866D+30
   0.25406D+00   0.25878D+00   0.33881D+30
   0.25878D+00   0.26359D+00   0.34924D+30
   0.26359D+00   0.26849D+00   0.35997D+30
   0.26849D+00   0.27347D+00   0.37099D+30
   0.27347D+00   0.27855D+00   0.38232D+30
   0.27855D+00   0.28373D+00   0.39396D+30
   0.28373D+00   0.28900D+00   0.40592D+30
   0.28900D+00   0.29436D+00   0.41821D+30
   0.29436D+00   0.29983D+00   0.43084D+30
   0.29983D+00   0.30540D+00   0.44381D+30
   0.30540D+00   0.31108D+00   0.45712D+30
   0.31108D+00   0.31685D+00   0.47080D+30
   0.31685D+00   0.32274D+00   0.48484D+30
   0.32274D+00   0.32873D+00   0.49925D+30
   0.32873D+00   0.33484D+00   0.51404D+30
   0.33484D+00   0.34106D+00   0.52922D+30
   0.34106D+00   0.34740D+00   0.54480D+30
   0.34740D+00   0.35385D+00   0.56079D+30
   0.35385D+00   0.36042D+00   0.57719D+30
   0.36042D+00   0.36712D+00   0.59401D+30
